Date,Open,High,Low,Close,Volume,Currency
2014-06-03,2128.78,2145.15,2121.39,2145.15,0,BRL
2014-06-04,2145.15,2145.15,2131.53,2141.35,0,BRL
2014-06-05,2141.35,2159.16,2131.29,2134.72,0,BRL
2014-06-06,2134.77,2191.24,2134.77,2184.16,0,BRL
2014-06-09,2184.16,2237.16,2183.75,2230.57,0,BRL
2014-06-10,2230.55,2244.26,2223.03,2244.26,0,BRL
2014-06-11,2244.26,2268.68,2244.26,2260.85,0,BRL
2014-06-13,2260.85,2260.85,2243.2,2245.74,0,BRL
2014-06-16,2245.74,2245.74,2236.16,2243.36,0,BRL
2014-06-17,2243.36,2243.37,2229.17,2236.48,0,BRL
2014-06-18,2236.5,2264.5,2224.28,2264.49,0,BRL
2014-06-20,2264.49,2264.49,2240.0,2243.71,0,BRL
2014-06-23,2243.7,2247.94,2224.94,2232.85,0,BRL
2014-06-24,2232.85,2259.37,2229.24,2247.08,0,BRL
2014-06-25,2247.08,2251.55,2212.55,2213.73,0,BRL
2014-06-26,2213.77,2227.83,2213.48,2214.94,0,BRL
2014-06-27,2214.94,2219.69,2192.9,2202.32,0,BRL
2014-06-30,2202.34,2203.35,2183.65,2199.09,0,BRL
2014-07-01,2199.1,2220.98,2191.21,2198.67,0,BRL
2014-07-02,2198.67,2200.39,2180.17,2190.37,0,BRL
2014-07-03,2190.37,2220.04,2181.41,2219.9,0,BRL
2014-07-04,2220.6,2230.12,2214.6,2229.22,0,BRL
2014-07-07,2229.22,2229.22,2204.95,2222.62,0,BRL
2014-07-08,2222.61,2225.87,2207.61,2213.81,0,BRL
2014-07-10,2213.85,2247.21,2213.68,2246.84,0,BRL
2014-07-11,2246.83,2261.58,2240.0,2255.44,0,BRL
2014-07-14,2255.43,2292.85,2255.43,2285.62,0,BRL
2014-07-15,2285.61,2296.4,2282.05,2291.16,0,BRL
2014-07-16,2291.17,2305.37,2270.46,2273.85,0,BRL
2014-07-17,2273.85,2281.97,2250.84,2263.58,0,BRL
2014-07-18,2263.67,2328.76,2263.67,2305.75,0,BRL
2014-07-21,2305.79,2332.67,2302.0,2329.14,0,BRL
2014-07-22,2329.15,2351.16,2328.46,2346.57,0,BRL
2014-07-23,2346.59,2346.59,2323.44,2334.18,0,BRL
2014-07-24,2334.21,2361.81,2334.21,2356.98,0,BRL
2014-07-25,2357.0,2358.17,2341.49,2347.55,0,BRL
2014-07-28,2347.55,2357.38,2334.94,2347.16,0,BRL
2014-07-29,2347.16,2364.01,2328.06,2329.33,0,BRL
2014-07-30,2329.35,2340.09,2305.38,2311.86,0,BRL
2014-07-31,2311.86,2311.86,2265.95,2281.23,0,BRL
2014-08-01,2281.23,2291.98,2263.42,2286.64,0,BRL
2014-08-04,2286.8,2313.06,2276.23,2313.06,0,BRL
2014-08-05,2313.02,2322.8,2294.24,2296.9,0,BRL
2014-08-06,2296.88,2313.17,2275.54,2295.89,0,BRL
2014-08-07,2295.89,2310.1,2278.34,2286.07,0,BRL
2014-08-08,2286.04,2286.04,2257.01,2270.78,0,BRL
2014-08-11,2270.8,2306.64,2270.8,2305.4,0,BRL
2014-08-12,2305.39,2312.9,2295.84,2306.77,0,BRL
2014-08-13,2306.77,2318.36,2269.36,2288.39,0,BRL
2014-08-14,2288.33,2301.01,2284.05,2299.12,0,BRL
2014-08-15,2299.13,2328.04,2299.13,2328.01,0,BRL
2014-08-18,2328.02,2352.12,2328.02,2347.79,0,BRL
2014-08-19,2347.81,2378.12,2341.82,2378.06,0,BRL
2014-08-20,2378.04,2395.33,2370.48,2388.97,0,BRL
2014-08-21,2388.98,2400.22,2382.32,2397.15,0,BRL
2014-08-22,2396.7,2396.7,2368.57,2377.96,0,BRL
2014-08-25,2377.97,2417.81,2377.97,2417.59,0,BRL
2014-08-26,2417.59,2433.02,2412.53,2425.32,0,BRL
2014-08-27,2425.32,2469.87,2425.32,2462.31,0,BRL
2014-08-28,2462.33,2462.33,2432.34,2437.18,0,BRL
2014-08-29,2437.18,2476.78,2437.18,2473.09,0,BRL
2014-09-01,2473.09,2502.11,2465.07,2465.07,0,BRL
2014-09-02,2465.08,2495.91,2458.82,2486.01,0,BRL
2014-09-03,2486.01,2504.45,2468.68,2491.15,0,BRL
2014-09-04,2491.15,2491.15,2454.54,2458.77,0,BRL
2014-09-05,2458.77,2467.11,2441.49,2457.9,0,BRL
2014-09-08,2457.93,2482.86,2406.92,2407.74,0,BRL
2014-09-09,2407.74,2413.17,2373.98,2386.33,0,BRL
2014-09-10,2386.25,2386.25,2342.44,2369.86,0,BRL
2014-09-11,2369.86,2385.86,2363.32,2374.15,0,BRL
2014-09-12,2374.23,2374.23,2317.94,2327.14,0,BRL
2014-09-15,2327.14,2359.82,2323.39,2359.05,0,BRL
2014-09-16,2358.93,2433.76,2358.93,2394.98,0,BRL
2014-09-17,2394.98,2420.44,2388.62,2388.62,0,BRL
2014-09-18,2388.59,2391.94,2355.09,2364.34,0,BRL
2014-09-19,2364.34,2371.14,2331.22,2340.62,0,BRL
2014-09-22,2340.61,2340.61,2271.5,2298.99,0,BRL
2014-09-23,2298.92,2318.46,2277.45,2293.86,0,BRL
2014-09-24,2293.8,2312.46,2271.59,2304.64,0,BRL
2014-09-25,2304.65,2304.65,2267.07,2270.48,0,BRL
2014-09-26,2270.66,2319.22,2269.43,2312.68,0,BRL
2014-09-29,2312.61,2312.61,2208.87,2231.41,0,BRL
2014-09-30,2231.41,2231.41,2194.86,2218.0,0,BRL
2014-10-01,2218.0,2218.0,2167.4,2178.1,0,BRL
2014-10-02,2178.1,2216.97,2162.5,2199.06,0,BRL
2014-10-03,2199.06,2230.1,2192.89,2229.22,0,BRL
2014-10-06,2229.23,2381.22,2229.23,2313.11,0,BRL
2014-10-07,2313.13,2353.53,2313.13,2316.92,0,BRL
2014-10-08,2317.11,2343.91,2280.64,2307.62,0,BRL
2014-10-09,2307.63,2345.82,2307.63,2312.54,0,BRL
2014-10-10,2312.54,2312.54,2242.93,2243.73,0,BRL
2014-10-13,2243.75,2361.03,2243.75,2328.7,0,BRL
2014-10-14,2328.7,2361.03,2307.51,2337.15,0,BRL
2014-10-15,2337.13,2337.13,2226.58,2275.02,0,BRL
2014-10-16,2275.01,2275.01,2205.35,2216.2,0,BRL
2014-10-17,2216.2,2275.82,2216.2,2270.6,0,BRL
2014-10-20,2270.6,2270.6,2220.98,2223.75,0,BRL
2014-10-21,2223.73,2223.73,2138.6,2156.11,0,BRL
2014-10-22,2156.12,2182.36,2142.46,2156.28,0,BRL
2014-10-23,2156.25,2156.25,2091.45,2096.19,0,BRL
2014-10-24,2096.64,2181.28,2089.72,2135.62,0,BRL
2014-10-27,2135.47,2135.47,2024.91,2107.86,0,BRL
2014-10-28,2105.3,2183.52,2105.3,2182.09,0,BRL
2014-10-29,2182.35,2184.87,2139.47,2139.47,0,BRL
2014-10-30,2139.47,2204.2,2139.47,2197.8,0,BRL
2014-10-31,2197.79,2286.07,2197.79,2286.07,0,BRL
2014-11-03,2286.05,2286.05,2229.7,2266.26,0,BRL
2014-11-04,2266.26,2282.81,2249.21,2281.23,0,BRL
2014-11-05,2281.24,2281.29,2251.91,2258.03,0,BRL
2014-11-06,2258.0,2258.0,2206.47,2211.23,0,BRL
2014-11-07,2211.23,2241.2,2199.8,2232.93,0,BRL
2014-11-10,2232.93,2260.94,2215.78,2216.25,0,BRL
2014-11-11,2215.92,2221.08,2191.94,2208.24,0,BRL
2014-11-12,2208.24,2245.65,2197.48,2225.42,0,BRL
2014-11-13,2225.47,2238.07,2182.74,2182.74,0,BRL
2014-11-14,2182.73,2190.85,2143.53,2188.55,0,BRL
2014-11-17,2188.55,2205.51,2162.84,2172.39,0,BRL
2014-11-18,2172.39,2213.54,2165.08,2212.4,0,BRL
2014-11-19,2212.37,2265.53,2211.85,2265.38,0,BRL
2014-11-21,2265.37,2366.55,2265.37,2361.45,0,BRL
2014-11-24,2361.48,2403.42,2331.63,2335.85,0,BRL
2014-11-25,2335.85,2371.07,2328.81,2344.85,0,BRL
2014-11-26,2344.85,2364.48,2321.83,2325.85,0,BRL
2014-11-27,2325.89,2360.61,2315.95,2322.25,0,BRL
2014-11-28,2322.0,2351.17,2320.68,2330.6,0,BRL
2014-12-01,2330.39,2330.39,2227.3,2232.93,0,BRL
2014-12-02,2232.98,2245.8,2203.23,2209.38,0,BRL
2014-12-03,2209.39,2237.58,2209.32,2232.1,0,BRL
2014-12-04,2232.1,2241.57,2185.15,2199.6,0,BRL
2014-12-05,2199.62,2222.31,2189.73,2221.74,0,BRL
2014-12-08,2221.74,2221.74,2144.44,2157.48,0,BRL
2014-12-09,2157.46,2163.71,2128.04,2155.55,0,BRL
2014-12-10,2155.55,2155.55,2119.32,2131.01,0,BRL
2014-12-11,2131.02,2146.69,2107.22,2144.2,0,BRL
2014-12-12,2144.18,2144.18,2067.94,2071.09,0,BRL
2014-12-15,2071.1,2087.66,2014.71,2039.48,0,BRL
2014-12-16,2039.37,2046.68,1992.33,2031.5,0,BRL
2014-12-17,2031.5,2125.82,2031.5,2104.03,0,BRL
2014-12-18,2104.03,2135.08,2090.45,2097.51,0,BRL
2014-12-19,2097.52,2146.03,2096.98,2145.88,0,BRL
2014-12-22,2145.88,2154.58,2119.28,2154.27,0,BRL
2014-12-23,2154.25,2178.38,2141.59,2178.35,0,BRL
2014-12-26,2178.35,2187.76,2148.07,2158.9,0,BRL
2014-12-29,2158.93,2189.43,2155.63,2180.86,0,BRL
2014-12-30,2181.19,2191.2,2158.12,2159.86,0,BRL
2015-01-02,2159.86,2159.88,2094.28,2102.77,0,BRL
2015-01-05,2102.77,2102.77,2056.76,2069.2,0,BRL
2015-01-06,2069.22,2090.61,2060.08,2087.77,0,BRL
2015-01-07,2087.77,2161.8,2087.77,2145.17,0,BRL
2015-01-08,2145.18,2168.86,2122.96,2155.99,0,BRL
2015-01-09,2155.98,2155.98,2089.22,2098.97,0,BRL
2015-01-12,2098.97,2099.03,2064.71,2071.65,0,BRL
2015-01-13,2071.85,2099.07,2063.31,2063.31,0,BRL
2015-01-14,2063.3,2078.85,2038.3,2051.49,0,BRL
2015-01-15,2051.72,2094.43,2051.72,2054.4,0,BRL
2015-01-16,2054.49,2103.28,2054.49,2098.6,0,BRL
2015-01-19,2098.27,2098.27,2036.61,2047.66,0,BRL
2015-01-20,2047.69,2077.06,2037.92,2046.59,0,BRL
2015-01-21,2046.59,2101.68,2046.59,2098.33,0,BRL
2015-01-22,2098.31,2133.56,2095.14,2100.86,0,BRL
2015-01-23,2100.87,2103.7,2064.81,2076.96,0,BRL
2015-01-26,2076.96,2076.96,2047.0,2066.83,0,BRL
2015-01-27,2066.83,2074.01,2020.57,2067.75,0,BRL
2015-01-28,2067.72,2068.14,2036.87,2043.47,0,BRL
2015-01-29,2043.5,2056.62,2022.06,2046.32,0,BRL
2015-01-30,2046.32,2046.32,2001.55,2018.3,0,BRL
2015-02-02,2019.44,2051.29,2014.52,2047.15,0,BRL
2015-02-03,2047.75,2085.61,2047.75,2083.57,0,BRL
2015-02-04,2083.6,2110.96,2058.33,2101.09,0,BRL
2015-02-05,2101.1,2119.42,2091.89,2100.59,0,BRL
2015-02-06,2100.59,2100.6,2066.5,2087.47,0,BRL
2015-02-09,2087.47,2113.59,2077.4,2108.52,0,BRL
2015-02-10,2107.48,2120.8,2077.53,2077.53,0,BRL
2015-02-11,2077.53,2084.99,2048.19,2061.37,0,BRL
2015-02-12,2061.37,2117.57,2061.37,2111.08,0,BRL
2015-02-13,2111.05,2156.02,2107.79,2154.61,0,BRL
2015-02-18,2154.85,2202.12,2154.85,2179.37,0,BRL
2015-02-19,2178.89,2199.09,2165.9,2186.68,0,BRL
2015-02-20,2187.01,2192.66,2163.55,2184.34,0,BRL
2015-02-23,2184.34,2202.3,2168.67,2186.96,0,BRL
2015-02-24,2186.96,2209.26,2173.58,2207.05,0,BRL
2015-02-25,2207.05,2216.06,2185.06,2216.06,0,BRL
2015-02-26,2216.06,2219.37,2191.29,2218.35,0,BRL
2015-02-27,2218.35,2239.48,2191.59,2197.6,0,BRL
2015-03-02,2197.6,2197.6,2166.5,2177.43,0,BRL
2015-03-03,2177.43,2186.26,2171.73,2183.83,0,BRL
2015-03-04,2183.82,2183.82,2148.96,2153.53,0,BRL
2015-03-05,2153.8,2162.5,2135.21,2146.12,0,BRL
2015-03-06,2146.19,2146.76,2119.91,2129.43,0,BRL
2015-03-09,2129.43,2129.51,2081.9,2095.12,0,BRL
2015-03-10,2095.07,2097.12,2066.24,2066.24,0,BRL
2015-03-11,2066.92,2088.86,2066.92,2087.8,0,BRL
2015-03-12,2087.81,2117.75,2086.39,2094.1,0,BRL
2015-03-13,2094.1,2094.1,2055.67,2083.72,0,BRL
2015-03-16,2083.72,2106.3,2077.85,2094.54,0,BRL
2015-03-17,2094.54,2154.68,2093.9,2150.73,0,BRL
2015-03-18,2150.73,2210.12,2132.26,2202.14,0,BRL
2015-03-19,2202.14,2203.28,2174.9,2183.31,0,BRL
2015-03-20,2183.29,2234.68,2183.29,2221.37,0,BRL
2015-03-23,2221.38,2228.6,2202.29,2214.89,0,BRL
2015-03-24,2214.89,2227.93,2179.78,2200.39,0,BRL
2015-03-25,2200.42,2228.52,2196.15,2208.91,0,BRL
2015-03-26,2208.92,2208.92,2157.28,2162.28,0,BRL
2015-03-27,2162.28,2162.3,2134.13,2141.17,0,BRL
2015-03-30,2141.51,2184.46,2141.45,2183.76,0,BRL
2015-03-31,2183.75,2194.88,2162.45,2183.78,0,BRL
2015-04-01,2183.8,2236.1,2183.8,2225.69,0,BRL
2015-04-02,2225.69,2262.9,2225.69,2254.37,0,BRL
2015-04-06,2254.37,2295.97,2254.37,2282.69,0,BRL
2015-04-07,2282.69,2292.57,2267.1,2278.17,0,BRL
2015-04-08,2278.16,2305.19,2274.28,2279.29,0,BRL
2015-04-09,2279.28,2281.8,2255.78,2267.25,0,BRL
2015-04-10,2267.25,2284.64,2255.84,2277.87,0,BRL
2015-04-13,2277.87,2292.09,2260.4,2270.13,0,BRL
2015-04-14,2270.13,2281.73,2252.85,2261.87,0,BRL
2015-04-15,2261.87,2288.88,2261.87,2287.56,0,BRL
2015-04-16,2287.56,2287.56,2269.45,2280.19,0,BRL
2015-04-17,2280.19,2280.29,2244.13,2248.09,0,BRL
2015-04-20,2248.55,2258.68,2226.27,2238.02,0,BRL
2015-04-22,2238.05,2281.48,2238.05,2272.79,0,BRL
2015-04-23,2272.78,2321.43,2260.66,2320.41,0,BRL
2015-04-24,2320.53,2363.02,2320.53,2353.18,0,BRL
2015-04-27,2353.18,2372.1,2314.89,2317.38,0,BRL
2015-04-28,2317.41,2333.25,2293.9,2322.26,0,BRL
2015-04-29,2322.26,2322.26,2292.72,2304.99,0,BRL
2015-04-30,2304.99,2336.52,2294.36,2336.52,0,BRL
2015-05-04,2336.55,2379.97,2336.55,2373.26,0,BRL
2015-05-05,2373.06,2396.28,2363.04,2393.71,0,BRL
2015-05-06,2393.65,2404.12,2350.12,2363.71,0,BRL
2015-05-07,2363.72,2368.52,2344.54,2359.19,0,BRL
2015-05-08,2359.18,2384.74,2347.5,2373.81,0,BRL
2015-05-11,2374.58,2389.39,2368.64,2372.87,0,BRL
2015-05-12,2372.7,2379.1,2353.38,2356.38,0,BRL
2015-05-13,2356.3,2358.56,2326.47,2331.96,0,BRL
2015-05-14,2332.15,2354.67,2325.76,2350.37,0,BRL
2015-05-15,2350.37,2376.7,2345.87,2376.35,0,BRL
2015-05-18,2376.41,2382.59,2326.66,2336.6,0,BRL
2015-05-19,2336.6,2336.8,2301.82,2322.47,0,BRL
2015-05-20,2322.41,2326.95,2298.48,2301.31,0,BRL
2015-05-21,2301.31,2301.31,2277.03,2299.13,0,BRL
2015-05-22,2299.13,2301.3,2256.96,2270.74,0,BRL
2015-05-25,2270.76,2293.96,2258.53,2285.53,0,BRL
2015-05-26,2285.53,2285.53,2243.88,2248.32,0,BRL
2015-05-27,2248.32,2276.61,2226.34,2276.61,0,BRL
2015-05-28,2276.61,2276.61,2239.03,2261.71,0,BRL
2015-05-29,2261.62,2261.83,2210.56,2210.56,0,BRL
2015-06-01,2210.6,2229.79,2206.81,2222.88,0,BRL
2015-06-02,2223.04,2269.41,2223.04,2269.41,0,BRL
2015-06-03,2270.18,2270.18,2235.18,2237.35,0,BRL
2015-06-05,2237.35,2237.35,2212.3,2217.37,0,BRL
2015-06-08,2217.36,2228.73,2210.24,2210.24,0,BRL
2015-06-09,2210.24,2222.93,2198.98,2203.81,0,BRL
2015-06-10,2203.81,2254.58,2203.81,2247.48,0,BRL
2015-06-11,2247.48,2263.56,2230.84,2238.98,0,BRL
2015-06-12,2238.98,2239.05,2211.75,2222.39,0,BRL
2015-06-15,2222.38,2222.51,2189.44,2214.61,0,BRL
2015-06-16,2215.05,2241.94,2214.44,2231.15,0,BRL
2015-06-17,2231.16,2232.39,2202.06,2213.26,0,BRL
2015-06-18,2213.37,2256.8,2211.27,2252.94,0,BRL
2015-06-19,2252.94,2252.94,2223.71,2235.18,0,BRL
2015-06-22,2235.18,2257.86,2231.79,2241.47,0,BRL
2015-06-23,2241.47,2259.85,2241.47,2241.94,0,BRL
2015-06-24,2241.94,2253.8,2232.03,2238.24,0,BRL
2015-06-25,2238.0,2238.36,2199.61,2217.88,0,BRL
2015-06-26,2218.12,2246.01,2217.77,2242.8,0,BRL
2015-06-29,2242.81,2242.81,2191.39,2205.95,0,BRL
2015-06-30,2205.95,2217.87,2199.41,2209.89,0,BRL
2015-07-01,2209.89,2224.85,2195.57,2205.36,0,BRL
2015-07-02,2205.36,2225.89,2205.25,2222.16,0,BRL
2015-07-03,2222.14,2222.14,2195.41,2207.16,0,BRL
2015-07-06,2207.17,2211.58,2174.44,2191.83,0,BRL
2015-07-07,2191.8,2198.13,2158.28,2197.57,0,BRL
2015-07-08,2197.57,2197.9,2168.68,2174.82,0,BRL
2015-07-10,2174.82,2211.1,2174.82,2204.35,0,BRL
2015-07-13,2204.35,2230.21,2204.35,2227.48,0,BRL
2015-07-14,2227.48,2236.11,2210.38,2229.63,0,BRL
2015-07-15,2229.63,2232.32,2213.14,2218.45,0,BRL
2015-07-16,2218.45,2238.94,2208.58,2223.55,0,BRL
2015-07-17,2223.55,2234.51,2193.13,2198.45,0,BRL
2015-07-20,2198.43,2201.6,2173.31,2176.2,0,BRL
2015-07-21,2176.22,2186.27,2164.46,2172.6,0,BRL
2015-07-22,2172.6,2172.67,2141.4,2156.95,0,BRL
2015-07-23,2156.95,2161.01,2099.63,2106.79,0,BRL
2015-07-24,2106.79,2108.01,2058.37,2084.66,0,BRL
2015-07-27,2084.67,2090.78,2064.69,2076.94,0,BRL
2015-07-28,2076.94,2114.26,2072.18,2103.66,0,BRL
2015-07-29,2103.66,2121.24,2095.55,2119.67,0,BRL
2015-07-30,2119.67,2133.11,2098.65,2107.88,0,BRL
2015-07-31,2107.88,2151.31,2107.78,2150.4,0,BRL
2015-08-03,2150.43,2150.43,2122.12,2126.19,0,BRL
2015-08-04,2126.19,2137.94,2108.85,2119.51,0,BRL
2015-08-05,2119.51,2144.55,2119.51,2126.08,0,BRL
2015-08-06,2125.73,2129.12,2098.75,2105.84,0,BRL
2015-08-07,2105.82,2105.82,2052.1,2055.7,0,BRL
2015-08-10,2055.74,2087.99,2055.74,2082.15,0,BRL
2015-08-11,2082.15,2082.15,2044.91,2071.25,0,BRL
2015-08-12,2070.87,2070.87,2033.16,2046.01,0,BRL
2015-08-13,2046.07,2053.66,2023.69,2038.34,0,BRL
2015-08-14,2038.37,2044.44,2018.86,2019.4,0,BRL
2015-08-17,2019.28,2033.74,2009.42,2009.45,0,BRL
2015-08-18,2009.59,2042.77,1990.08,2020.51,0,BRL
2015-08-19,2020.49,2020.49,1961.41,1988.06,0,BRL
2015-08-20,1988.07,1990.83,1960.1,1982.73,0,BRL
2015-08-21,1982.72,1982.92,1945.03,1948.48,0,BRL
2015-08-24,1948.46,1948.46,1825.19,1892.7,0,BRL
2015-08-25,1892.75,1942.15,1892.75,1895.4,0,BRL
2015-08-26,1895.44,1958.04,1892.1,1957.84,0,BRL
2015-08-27,1957.85,2033.24,1957.85,2019.49,0,BRL
2015-08-28,2019.49,2019.64,1980.44,1992.23,0,BRL
2015-08-31,1992.19,1992.19,1928.18,1961.23,0,BRL
2015-09-01,1961.21,1961.21,1912.03,1919.31,0,BRL
2015-09-02,1919.31,1956.36,1919.31,1955.57,0,BRL
2015-09-03,1955.56,1996.38,1952.82,1996.17,0,BRL
2015-09-04,1996.16,1996.16,1949.8,1957.97,0,BRL
2015-09-08,1957.97,1986.58,1957.89,1968.25,0,BRL
2015-09-09,1968.28,2012.68,1967.64,1969.51,0,BRL
2015-09-10,1969.38,1975.73,1930.69,1966.83,0,BRL
2015-09-11,1966.86,1975.13,1957.64,1973.37,0,BRL
2015-09-14,1973.34,2019.41,1969.15,2016.13,0,BRL
2015-09-15,2016.11,2030.7,1993.25,2021.02,0,BRL
2015-09-16,2021.02,2066.42,2021.02,2062.45,0,BRL
2015-09-17,2062.45,2100.73,2043.07,2067.8,0,BRL
2015-09-18,2067.79,2067.79,1997.45,2010.7,0,BRL
2015-09-21,2010.7,2014.51,1976.05,1983.66,0,BRL
2015-09-22,1983.66,1983.66,1931.17,1976.14,0,BRL
2015-09-23,1976.04,1983.31,1939.96,1939.96,0,BRL
2015-09-24,1939.95,1945.78,1892.43,1935.81,0,BRL
2015-09-25,1936.2,1961.74,1910.94,1916.19,0,BRL
2015-09-28,1916.2,1916.2,1875.81,1883.52,0,BRL
2015-09-29,1883.51,1901.56,1883.38,1888.28,0,BRL
2015-09-30,1888.29,1933.0,1888.29,1920.91,0,BRL
2015-10-01,1921.2,1940.9,1911.63,1932.85,0,BRL
2015-10-02,1932.86,1997.65,1919.82,1997.45,0,BRL
2015-10-05,1997.46,2037.44,1997.46,2021.29,0,BRL
2015-10-06,2021.31,2037.39,2006.14,2021.6,0,BRL
2015-10-07,2021.62,2077.31,2021.28,2065.91,0,BRL
2015-10-08,2065.96,2076.59,2058.14,2068.88,0,BRL
2015-10-09,2068.88,2090.99,2053.72,2078.16,0,BRL
2015-10-13,2078.16,2078.16,2000.8,2012.43,0,BRL
2015-10-14,2012.46,2026.76,1986.38,1987.36,0,BRL
2015-10-15,1987.81,2007.1,1975.91,2002.12,0,BRL
2015-10-16,2002.11,2024.73,1978.72,2005.4,0,BRL
2015-10-19,2005.7,2020.22,1994.71,2014.63,0,BRL
2015-10-20,2014.63,2024.81,1977.43,1996.77,0,BRL
2015-10-21,1996.77,2005.78,1983.19,1999.74,0,BRL
2015-10-22,1999.77,2034.65,1999.77,2030.47,0,BRL
2015-10-23,2030.47,2073.97,2018.54,2021.14,0,BRL
2015-10-26,2021.13,2031.63,1998.43,2002.36,0,BRL
2015-10-27,2002.35,2009.98,1988.95,2001.89,0,BRL
2015-10-28,2001.88,2015.22,1974.21,1988.46,0,BRL
2015-10-29,1988.46,1988.46,1939.85,1939.85,0,BRL
2015-10-30,1939.83,1947.06,1922.07,1940.32,0,BRL
2015-11-03,1940.3,2014.97,1940.14,2014.6,0,BRL
2015-11-04,2014.6,2057.5,1998.21,2007.71,0,BRL
2015-11-05,2007.72,2030.87,2003.56,2030.87,0,BRL
2015-11-06,2030.86,2030.86,1966.13,1986.69,0,BRL
2015-11-09,1986.69,1989.11,1954.03,1959.32,0,BRL
2015-11-10,1959.31,1959.42,1926.01,1959.11,0,BRL
2015-11-11,1959.11,1999.62,1959.11,1994.21,0,BRL
2015-11-12,1994.2,2010.19,1980.83,1989.28,0,BRL
2015-11-13,1989.25,1990.0,1968.57,1978.84,0,BRL
2015-11-16,1978.91,1989.7,1973.1,1984.64,0,BRL
2015-11-17,1984.62,2021.16,1984.62,2002.32,0,BRL
2015-11-18,2002.04,2024.45,2002.04,2006.06,0,BRL
2015-11-19,2006.06,2041.38,2006.06,2036.45,0,BRL
2015-11-23,2036.4,2061.29,2029.43,2035.43,0,BRL
2015-11-24,2035.43,2035.43,2000.62,2032.35,0,BRL
2015-11-25,2032.35,2032.35,1979.6,1985.08,0,BRL
2015-11-26,1985.09,1997.69,1982.82,1996.27,0,BRL
2015-11-27,1996.26,1996.26,1941.42,1945.42,0,BRL
2015-11-30,1945.35,1945.35,1906.31,1906.4,0,BRL
2015-12-01,1906.4,1921.99,1896.13,1908.56,0,BRL
2015-12-02,1908.56,1924.03,1889.55,1904.03,0,BRL
2015-12-03,1904.45,1991.28,1904.45,1963.92,0,BRL
2015-12-04,1963.92,1963.92,1908.98,1925.46,0,BRL
2015-12-07,1925.47,1959.6,1924.5,1925.87,0,BRL
2015-12-08,1925.86,1926.16,1882.5,1892.86,0,BRL
2015-12-09,1892.84,1964.4,1892.84,1953.5,0,BRL
2015-12-10,1953.48,1963.39,1925.17,1935.28,0,BRL
2015-12-11,1935.23,1948.6,1914.26,1924.24,0,BRL
2015-12-14,1924.02,1924.02,1894.3,1898.74,0,BRL
2015-12-15,1898.86,1922.56,1898.86,1899.25,0,BRL
2015-12-16,1899.04,1908.29,1866.62,1905.2,0,BRL
2015-12-17,1905.22,1954.12,1905.22,1921.5,0,BRL
2015-12-18,1921.49,1921.49,1855.95,1863.07,0,BRL
2015-12-21,1862.77,1876.31,1837.89,1837.91,0,BRL
2015-12-22,1837.9,1856.25,1837.9,1847.38,0,BRL
2015-12-23,1847.38,1875.26,1847.38,1866.6,0,BRL
2015-12-28,1866.57,1869.85,1859.24,1860.13,0,BRL
2015-12-29,1860.16,1869.74,1846.66,1851.93,0,BRL
2015-12-30,1851.91,1853.42,1834.04,1839.57,0,BRL
2016-01-04,1839.55,1839.55,1780.51,1780.53,0,BRL
2016-01-05,1780.44,1797.45,1780.44,1796.04,0,BRL
2016-01-06,1796.05,1796.05,1764.54,1774.65,0,BRL
2016-01-07,1774.6,1774.6,1729.3,1729.3,0,BRL
2016-01-08,1729.3,1748.89,1722.18,1725.77,0,BRL
2016-01-11,1725.76,1741.85,1697.54,1697.55,0,BRL
2016-01-12,1697.83,1715.07,1684.37,1688.13,0,BRL
2016-01-13,1688.13,1708.41,1661.32,1666.6,0,BRL
2016-01-14,1666.6,1682.8,1646.22,1682.71,0,BRL
2016-01-15,1682.67,1682.67,1628.08,1650.58,0,BRL
2016-01-18,1650.72,1653.95,1629.57,1629.57,0,BRL
2016-01-19,1629.75,1664.6,1628.25,1632.81,0,BRL
2016-01-20,1632.77,1632.77,1594.11,1618.0,0,BRL
2016-01-21,1618.0,1630.85,1611.52,1618.69,0,BRL
2016-01-22,1618.71,1643.48,1618.71,1631.45,0,BRL
2016-01-26,1631.45,1631.45,1595.12,1610.18,0,BRL
2016-01-27,1610.18,1650.74,1604.73,1636.74,0,BRL
2016-01-28,1636.74,1656.62,1624.87,1649.75,0,BRL
2016-01-29,1649.76,1724.79,1649.76,1724.79,0,BRL
2016-02-01,1724.8,1740.21,1701.5,1740.21,0,BRL
2016-02-02,1739.8,1739.8,1660.27,1660.33,0,BRL
2016-02-03,1660.35,1706.83,1660.35,1701.22,0,BRL
2016-02-04,1701.22,1770.92,1701.22,1747.75,0,BRL
2016-02-05,1748.05,1766.7,1741.56,1744.21,0,BRL
2016-02-10,1744.21,1744.21,1724.35,1739.93,0,BRL
2016-02-11,1739.93,1739.93,1679.18,1693.97,0,BRL
2016-02-12,1694.36,1712.66,1694.36,1708.08,0,BRL
2016-02-15,1708.1,1742.84,1708.1,1719.64,0,BRL
2016-02-16,1719.64,1768.46,1718.76,1760.37,0,BRL
2016-02-17,1760.81,1814.31,1760.81,1783.02,0,BRL
2016-02-18,1782.97,1784.87,1763.7,1778.63,0,BRL
2016-02-19,1778.61,1797.62,1763.6,1785.31,0,BRL
