Date,Open,High,Low,Close,Volume,Currency
2014-09-26,27892.08,28052.4,27651.57,28025.53,0,BRL
2014-09-29,27776.35,27778.24,27226.11,27320.57,0,BRL
2014-09-30,27278.35,27596.08,27151.8,27596.08,0,BRL
2014-10-01,27468.67,27468.67,26774.87,26897.95,0,BRL
2014-10-02,26835.37,26985.59,26610.55,26830.01,0,BRL
2014-10-03,26952.08,27223.71,26719.55,27144.35,0,BRL
2014-10-06,27995.13,28645.53,27817.19,27906.13,0,BRL
2014-10-07,28097.94,28538.47,28097.94,28417.95,0,BRL
2014-10-08,28558.71,28787.29,28004.5,28413.74,0,BRL
2014-10-09,28463.35,28786.74,28061.16,28072.2,0,BRL
2014-10-10,27865.8,27977.1,27474.62,27474.62,0,BRL
2014-10-13,27626.47,28499.32,27591.96,28134.48,0,BRL
2014-10-14,28070.22,28293.15,27755.51,28035.85,0,BRL
2014-10-15,27929.2,27929.2,27016.83,27349.88,0,BRL
2014-10-16,27013.71,27136.9,26678.53,26939.96,0,BRL
2014-10-17,27086.25,27748.23,27026.57,27538.31,0,BRL
2014-10-20,27517.9,27517.9,27055.78,27169.05,0,BRL
2014-10-21,26990.46,26990.46,26083.85,26158.6,0,BRL
2014-10-22,26114.95,26558.21,26024.86,26109.5,0,BRL
2014-10-23,26017.38,26017.38,25111.49,25139.0,0,BRL
2014-10-24,25146.43,26189.93,25010.31,25779.43,0,BRL
2014-10-27,25223.76,25223.76,24054.8,24971.01,0,BRL
2014-10-28,25017.93,25837.3,25017.93,25834.75,0,BRL
2014-10-29,25792.73,26242.35,25649.22,26036.5,0,BRL
2014-10-30,26251.58,26339.6,25912.54,26149.23,0,BRL
2014-10-31,26123.75,26456.8,25962.67,26451.47,0,BRL
2014-11-03,26416.39,26543.1,26068.51,26439.37,0,BRL
2014-11-04,26452.33,26650.07,26200.88,26636.51,0,BRL
2014-11-05,26597.59,26688.1,26296.64,26519.51,0,BRL
2014-11-06,26394.75,26554.11,26110.28,26206.98,0,BRL
2014-11-07,26162.48,26573.08,25942.89,26474.05,0,BRL
2014-11-10,26560.15,26903.73,26560.15,26759.9,0,BRL
2014-11-11,26699.43,26988.55,26691.9,26802.33,0,BRL
2014-11-12,26792.49,27001.48,26605.93,26683.81,0,BRL
2014-11-13,26639.4,26754.54,26248.44,26270.87,0,BRL
2014-11-14,26048.69,26181.32,25726.54,26020.09,0,BRL
2014-11-17,26029.24,26249.7,25802.26,25835.19,0,BRL
2014-11-18,25891.41,26220.93,25815.2,26193.02,0,BRL
2014-11-19,26232.64,26944.09,26188.52,26874.47,0,BRL
2014-11-21,27031.0,28103.29,27031.0,28019.1,0,BRL
2014-11-24,28079.31,28427.82,28042.08,28115.25,0,BRL
2014-11-25,28260.73,28662.25,27986.44,28007.92,0,BRL
2014-11-26,28127.12,28394.29,27791.5,27791.5,0,BRL
2014-11-27,27794.62,28491.28,27771.56,28225.7,0,BRL
2014-11-28,28203.78,28639.56,28203.78,28314.98,0,BRL
2014-12-01,28166.45,28233.84,27317.87,27608.12,0,BRL
2014-12-02,27621.73,27878.89,27419.47,27702.33,0,BRL
2014-12-03,27793.25,27908.09,27409.96,27710.3,0,BRL
2014-12-04,27736.89,27809.09,27271.11,27522.56,0,BRL
2014-12-05,27546.82,27727.83,27446.7,27589.25,0,BRL
2014-12-08,27612.94,27762.74,27085.77,27131.77,0,BRL
2014-12-09,27059.39,27212.31,26988.44,27095.51,0,BRL
2014-12-10,27135.03,27268.8,26594.06,26750.56,0,BRL
2014-12-11,26710.21,26851.49,26539.54,26849.04,0,BRL
2014-12-12,26764.21,27087.92,26556.1,26655.94,0,BRL
2014-12-15,26670.12,26766.8,26181.43,26411.4,0,BRL
2014-12-16,26221.63,26221.63,25477.79,25544.88,0,BRL
2014-12-17,25559.24,26633.77,25522.8,26307.32,0,BRL
2014-12-18,26359.02,26725.15,25929.76,25950.18,0,BRL
2014-12-19,25932.17,26414.44,25919.97,26281.62,0,BRL
2014-12-22,26292.39,26697.58,26287.99,26615.66,0,BRL
2014-12-23,26566.46,26936.57,26504.42,26783.48,0,BRL
2014-12-26,26810.44,27359.26,26791.44,27015.48,0,BRL
2014-12-29,26995.35,27538.75,26980.74,27309.61,0,BRL
2014-12-30,27397.63,27570.06,27106.74,27161.26,0,BRL
2015-01-02,27131.67,27131.67,26239.58,26473.35,0,BRL
2015-01-05,26302.53,26325.24,25972.19,26189.85,0,BRL
2015-01-06,26326.39,26705.02,26210.63,26630.41,0,BRL
2015-01-07,26701.05,27316.49,26701.05,27074.18,0,BRL
2015-01-08,27224.28,27385.34,26848.78,27152.12,0,BRL
2015-01-09,27027.69,27027.69,25743.29,25774.12,0,BRL
2015-01-12,25747.9,25880.84,25441.08,25579.81,0,BRL
2015-01-13,25760.44,25999.77,25691.83,25806.09,0,BRL
2015-01-14,25773.66,26241.48,25688.37,26211.32,0,BRL
2015-01-15,26224.87,26684.29,25994.27,26024.98,0,BRL
2015-01-16,26050.48,26771.33,25934.75,26538.66,0,BRL
2015-01-19,26470.33,26515.54,25295.53,25314.81,0,BRL
2015-01-20,25400.75,25612.53,25031.22,25202.7,0,BRL
2015-01-21,25308.79,25455.47,25030.07,25440.19,0,BRL
2015-01-22,25510.3,25956.42,25059.43,25147.93,0,BRL
2015-01-23,25053.21,25240.18,24788.38,24867.91,0,BRL
2015-01-26,24789.13,24789.13,24396.11,24681.57,0,BRL
2015-01-27,24597.67,24843.1,24191.59,24784.35,0,BRL
2015-01-28,24655.87,24924.41,24529.06,24851.73,0,BRL
2015-01-29,24810.52,25423.0,24605.85,25416.35,0,BRL
2015-01-30,25130.6,25130.6,24555.74,24635.26,0,BRL
2015-02-02,24669.02,25671.48,24567.05,25474.93,0,BRL
2015-02-03,25651.3,25917.91,25163.21,25343.45,0,BRL
2015-02-04,25313.92,25503.62,25012.42,25031.36,0,BRL
2015-02-05,24955.84,25175.22,24745.07,24779.63,0,BRL
2015-02-06,24707.25,24718.47,24331.67,24480.53,0,BRL
2015-02-09,24412.69,24731.11,24108.03,24512.13,0,BRL
2015-02-10,24408.4,24571.63,24249.27,24249.27,0,BRL
2015-02-11,24247.22,24316.1,24022.49,24185.86,0,BRL
2015-02-12,24278.22,24988.07,24277.82,24988.07,0,BRL
2015-02-13,24942.48,25485.52,24942.48,25391.92,0,BRL
2015-02-18,25503.77,26039.11,25399.92,25795.79,0,BRL
2015-02-19,25702.28,26270.55,25675.08,26097.6,0,BRL
2015-02-20,26169.32,26191.31,25556.32,25673.35,0,BRL
2015-02-23,25619.27,25840.11,25402.02,25476.54,0,BRL
2015-02-24,25471.27,25979.16,25441.31,25831.39,0,BRL
2015-02-25,25714.16,26239.18,25633.86,26180.72,0,BRL
2015-02-26,26257.63,26853.36,25929.77,26844.04,0,BRL
2015-02-27,26849.99,27020.61,26436.71,26521.88,0,BRL
2015-03-02,26528.47,26569.77,26200.12,26284.22,0,BRL
2015-03-03,26388.39,26486.7,26072.21,26220.84,0,BRL
2015-03-04,26116.83,26116.83,25771.18,25799.7,0,BRL
2015-03-05,25831.62,26059.87,25774.26,25796.68,0,BRL
2015-03-06,25828.51,25933.31,25674.93,25788.51,0,BRL
2015-03-09,25658.93,25658.93,25158.03,25158.03,0,BRL
2015-03-10,25095.4,25719.78,24956.27,25175.39,0,BRL
2015-03-11,25284.93,25469.95,25185.87,25418.63,0,BRL
2015-03-12,25601.74,25997.75,25601.74,25997.75,0,BRL
2015-03-13,25778.29,25798.93,25537.38,25765.34,0,BRL
2015-03-16,25866.08,26059.17,25689.78,25805.63,0,BRL
2015-03-17,25804.08,26374.89,25714.28,26259.15,0,BRL
2015-03-18,26223.89,26991.31,26108.56,26779.68,0,BRL
2015-03-19,26768.8,26851.81,26553.31,26684.7,0,BRL
2015-03-20,26758.52,27757.64,26758.52,27658.17,0,BRL
2015-03-23,27598.62,27811.4,27499.95,27561.09,0,BRL
2015-03-24,27569.43,27949.93,27534.43,27768.84,0,BRL
2015-03-25,27913.7,28055.42,27492.58,27492.58,0,BRL
2015-03-26,27426.73,27426.73,26762.27,27030.8,0,BRL
2015-03-27,26975.86,27257.81,26795.28,26927.19,0,BRL
2015-03-30,26851.14,27631.49,26851.14,27561.98,0,BRL
2015-03-31,27481.88,27684.45,27414.15,27504.07,0,BRL
2015-04-01,27603.05,28406.79,27593.67,28250.33,0,BRL
2015-04-02,28319.7,28701.98,28319.7,28457.1,0,BRL
2015-04-06,28527.53,29204.84,28527.53,28824.31,0,BRL
2015-04-07,28840.71,28954.72,28378.47,28471.9,0,BRL
2015-04-08,28621.22,28802.81,28286.6,28333.25,0,BRL
2015-04-09,28321.63,28600.87,28230.67,28478.11,0,BRL
2015-04-10,28472.42,28653.6,28421.99,28551.62,0,BRL
2015-04-13,28569.26,28775.61,28445.52,28693.97,0,BRL
2015-04-14,28793.6,28902.92,28567.5,28628.85,0,BRL
2015-04-15,28686.29,28973.56,28657.02,28836.53,0,BRL
2015-04-16,28813.56,29073.15,28725.16,28855.62,0,BRL
2015-04-17,28769.6,28874.24,28622.62,28700.43,0,BRL
2015-04-20,28758.61,28887.42,28337.6,28613.14,0,BRL
2015-04-22,28641.33,29049.66,28641.33,28896.67,0,BRL
2015-04-23,28857.2,29340.61,28795.17,29283.42,0,BRL
2015-04-24,29375.33,29551.78,29368.68,29391.29,0,BRL
2015-04-27,29403.76,29570.46,28926.41,29022.05,0,BRL
2015-04-28,29176.33,29691.66,29019.25,29682.04,0,BRL
2015-04-29,29573.16,29637.35,29351.94,29538.56,0,BRL
2015-04-30,29439.88,29692.21,28886.98,29453.36,0,BRL
2015-05-04,29492.5,30089.77,29399.46,30089.77,0,BRL
2015-05-05,30017.26,30926.79,30013.67,30907.03,0,BRL
2015-05-06,30978.13,31223.91,30902.69,31076.97,0,BRL
2015-05-07,31022.34,31029.79,30704.01,30817.55,0,BRL
2015-05-08,30961.05,31265.33,30742.84,31261.94,0,BRL
2015-05-11,31352.24,31689.67,31075.39,31534.55,0,BRL
2015-05-12,31497.71,31804.78,31323.05,31399.24,0,BRL
2015-05-13,31398.83,31418.8,30515.62,30517.47,0,BRL
2015-05-14,30546.54,31015.6,30332.46,30959.91,0,BRL
2015-05-15,30899.97,31399.76,30899.97,31260.31,0,BRL
2015-05-18,31314.99,31545.15,30895.14,31089.73,0,BRL
2015-05-19,31129.7,31133.99,30805.33,31124.97,0,BRL
2015-05-20,31034.35,31426.36,30881.46,30948.28,0,BRL
2015-05-21,30893.11,31031.86,30526.86,30595.89,0,BRL
2015-05-22,30614.93,30647.27,29968.16,30518.72,0,BRL
2015-05-25,30427.63,31149.23,30202.89,30994.33,0,BRL
2015-05-26,30946.71,30950.22,30449.83,30668.65,0,BRL
2015-05-27,30659.65,31242.23,30422.32,31242.23,0,BRL
2015-05-28,31098.51,31212.87,30881.0,30963.53,0,BRL
2015-05-29,30892.4,30894.08,30156.85,30202.54,0,BRL
2015-06-01,30257.78,30913.98,30088.91,30787.59,0,BRL
2015-06-02,30800.7,30982.82,30657.65,30903.25,0,BRL
2015-06-03,30867.51,30967.3,30470.83,30745.99,0,BRL
2015-06-05,30771.92,30771.92,30370.48,30520.38,0,BRL
2015-06-08,30527.25,30765.97,30363.46,30469.38,0,BRL
2015-06-09,30486.67,30692.03,30262.3,30326.71,0,BRL
2015-06-10,30428.99,30679.87,30206.75,30335.84,0,BRL
2015-06-11,30475.09,30477.88,30110.58,30229.78,0,BRL
2015-06-12,30082.85,30293.69,29967.13,29992.89,0,BRL
2015-06-15,29967.45,30109.42,29770.32,30092.94,0,BRL
2015-06-16,30175.36,30219.34,29956.28,29959.76,0,BRL
2015-06-17,29973.57,30158.36,29877.92,30018.53,0,BRL
2015-06-18,30054.07,30515.97,30036.87,30447.39,0,BRL
2015-06-19,30387.63,30476.37,30229.41,30445.47,0,BRL
2015-06-22,30556.58,30787.41,30556.58,30730.55,0,BRL
2015-06-23,30763.13,31010.96,30480.69,30535.58,0,BRL
2015-06-24,30591.57,30611.41,30093.84,30186.85,0,BRL
2015-06-25,30162.07,30263.26,29652.34,29708.42,0,BRL
2015-06-26,29737.34,30291.98,29710.1,30291.98,0,BRL
2015-06-29,30121.43,30231.61,29790.4,30106.9,0,BRL
2015-06-30,30188.71,30405.76,29821.9,30253.31,0,BRL
2015-07-01,30303.9,30540.07,30170.2,30426.82,0,BRL
2015-07-02,30528.35,30734.53,30433.52,30690.95,0,BRL
2015-07-03,30618.02,30783.18,30545.61,30695.39,0,BRL
2015-07-06,30504.25,30697.68,30260.62,30541.15,0,BRL
2015-07-07,30458.32,30534.97,30206.0,30521.04,0,BRL
2015-07-08,30472.68,30631.25,30189.52,30315.74,0,BRL
2015-07-10,30445.59,30567.52,30150.73,30360.01,0,BRL
2015-07-13,30405.53,30657.51,30371.32,30580.02,0,BRL
2015-07-14,30589.91,31042.32,30522.26,30868.06,0,BRL
2015-07-15,30859.65,30951.81,30745.58,30861.82,0,BRL
2015-07-16,30942.33,31151.75,30893.21,31009.43,0,BRL
2015-07-17,31050.56,31158.22,30560.15,30564.79,0,BRL
2015-07-20,30624.93,30677.15,30257.49,30430.94,0,BRL
2015-07-21,30464.56,30563.57,30161.64,30322.56,0,BRL
2015-07-22,30283.77,30369.55,30121.23,30199.53,0,BRL
2015-07-23,30132.98,30152.18,29400.88,29468.97,0,BRL
2015-07-24,29367.38,29367.38,28269.29,28758.31,0,BRL
2015-07-27,28672.51,29150.97,28344.06,28871.17,0,BRL
2015-07-28,28857.73,29149.34,28572.45,28770.82,0,BRL
2015-07-29,28734.96,28764.53,28487.37,28568.04,0,BRL
2015-07-30,28630.27,29452.76,28630.27,29121.7,0,BRL
2015-07-31,29179.02,29633.08,28992.14,29605.9,0,BRL
2015-08-03,29654.49,30071.65,29616.4,29736.42,0,BRL
2015-08-04,29751.33,30142.26,29474.2,29557.02,0,BRL
2015-08-05,29644.74,29732.21,28979.32,29048.68,0,BRL
2015-08-06,28954.48,29005.22,28506.05,28677.58,0,BRL
2015-08-07,28634.16,28682.57,28204.03,28233.56,0,BRL
2015-08-10,28251.36,28472.66,27951.07,28019.73,0,BRL
2015-08-11,27923.23,28200.57,27724.17,28200.57,0,BRL
2015-08-12,28174.67,28304.72,27827.22,28026.16,0,BRL
2015-08-13,27998.09,28060.82,27672.83,27984.77,0,BRL
2015-08-14,27947.65,27999.94,27720.6,27810.98,0,BRL
2015-08-17,27790.79,28013.03,27611.23,27669.18,0,BRL
2015-08-18,27633.88,27887.35,27417.34,27720.49,0,BRL
2015-08-19,27635.27,27642.5,26936.15,27228.08,0,BRL
2015-08-20,27135.67,27387.78,26900.94,27285.63,0,BRL
2015-08-21,27115.46,27115.46,26458.55,26458.55,0,BRL
2015-08-24,25974.29,25974.29,24946.87,25364.18,0,BRL
2015-08-25,25697.09,26018.97,25562.76,25578.7,0,BRL
2015-08-26,25738.32,25995.75,25488.67,25954.15,0,BRL
2015-08-27,26055.7,26537.52,26031.34,26536.33,0,BRL
2015-08-28,26424.21,26424.21,25951.53,26156.44,0,BRL
2015-08-31,26066.07,26066.07,25353.64,25839.79,0,BRL
2015-09-01,25592.78,25592.78,25099.23,25106.26,0,BRL
2015-09-02,25181.6,25295.32,24710.46,25185.2,0,BRL
2015-09-03,25306.47,25843.47,25182.47,25743.4,0,BRL
2015-09-04,25582.88,25759.19,25220.91,25239.2,0,BRL
2015-09-08,25387.96,25515.08,24849.04,25065.75,0,BRL
2015-09-09,25112.96,25479.92,25089.99,25350.55,0,BRL
2015-09-10,24907.81,25464.93,24783.48,25464.93,0,BRL
2015-09-11,25442.74,25710.17,25273.23,25620.85,0,BRL
2015-09-14,25701.42,26144.82,25583.51,26111.29,0,BRL
2015-09-15,26123.42,26414.64,25623.93,26393.33,0,BRL
2015-09-16,26449.73,27126.71,26449.73,27118.48,0,BRL
2015-09-17,27061.39,27473.79,26842.57,27118.76,0,BRL
2015-09-18,26965.63,26988.23,26152.59,26350.37,0,BRL
2015-09-21,26208.86,26432.71,26115.48,26186.97,0,BRL
2015-09-22,25977.35,25995.96,25444.52,25935.65,0,BRL
2015-09-23,25833.33,26107.91,25628.58,25629.94,0,BRL
2015-09-24,25456.07,25743.05,24913.22,25539.29,0,BRL
2015-09-25,25545.47,25853.2,25259.86,25274.34,0,BRL
2015-09-28,25189.78,25189.78,24814.88,24945.12,0,BRL
2015-09-29,24972.19,25289.88,24955.14,25151.16,0,BRL
2015-09-30,25500.27,25937.05,25500.27,25775.84,0,BRL
2015-10-01,25838.86,25970.69,25261.76,25331.01,0,BRL
2015-10-02,25313.16,25996.79,25195.45,25951.19,0,BRL
2015-10-05,26088.35,26421.33,26088.35,26234.53,0,BRL
2015-10-06,26204.48,26539.36,25982.19,26148.15,0,BRL
2015-10-07,26291.09,26683.03,26291.09,26524.5,0,BRL
2015-10-08,26517.16,26725.33,26436.01,26661.46,0,BRL
2015-10-09,26839.55,26996.6,26567.93,26902.59,0,BRL
2015-10-13,26828.79,27209.47,26686.56,26895.36,0,BRL
2015-10-14,26823.15,27115.4,26493.93,26493.93,0,BRL
2015-10-15,26552.94,26972.98,26486.05,26957.15,0,BRL
2015-10-16,26912.92,26912.92,26482.01,26557.8,0,BRL
2015-10-19,26540.5,26817.46,26370.52,26683.49,0,BRL
2015-10-20,26681.41,26990.08,26612.42,26845.64,0,BRL
2015-10-21,26789.2,27217.29,26528.2,26590.56,0,BRL
2015-10-22,26621.1,27323.08,26621.1,27079.99,0,BRL
2015-10-23,27233.32,27622.56,26744.54,26745.96,0,BRL
2015-10-26,26777.78,27077.09,26297.52,26453.57,0,BRL
2015-10-27,26383.73,26659.84,26312.66,26610.68,0,BRL
2015-10-28,26515.76,26740.16,26293.14,26409.0,0,BRL
2015-10-29,26227.22,26399.18,26094.36,26094.36,0,BRL
2015-10-30,26058.52,26711.21,26007.15,26711.21,0,BRL
2015-11-03,26696.84,27495.82,26667.95,27409.78,0,BRL
2015-11-04,27486.29,28066.82,27486.29,27759.49,0,BRL
2015-11-05,27755.85,28135.33,27610.49,27855.04,0,BRL
2015-11-06,27799.62,28078.09,26984.47,27235.76,0,BRL
2015-11-09,27260.53,27262.8,26748.3,26890.86,0,BRL
2015-11-10,26909.02,27239.35,26727.61,27211.77,0,BRL
2015-11-11,27326.56,27791.54,27272.42,27404.09,0,BRL
2015-11-12,27376.99,27694.4,27049.34,27148.93,0,BRL
2015-11-13,27097.13,27321.21,26781.03,27016.72,0,BRL
2015-11-16,26992.56,27105.81,26697.61,26697.61,0,BRL
2015-11-17,26717.93,26921.54,26552.94,26631.69,0,BRL
2015-11-18,26683.63,27096.59,26654.66,26743.89,0,BRL
2015-11-19,26829.53,26985.24,26593.66,26873.93,0,BRL
2015-11-23,26894.53,27187.44,26735.12,26809.06,0,BRL
2015-11-24,26755.28,26795.79,26453.55,26678.77,0,BRL
2015-11-25,26607.39,26630.98,26126.35,26164.41,0,BRL
2015-11-26,26170.51,26503.45,26170.51,26473.44,0,BRL
2015-11-27,26364.62,26375.02,25658.3,25714.15,0,BRL
2015-11-30,25671.6,25729.09,25240.38,25242.99,0,BRL
2015-12-01,25241.12,25422.8,24837.63,25004.61,0,BRL
2015-12-02,24967.7,25330.75,24850.44,25063.41,0,BRL
2015-12-03,25289.54,25803.3,25265.47,25265.47,0,BRL
2015-12-04,25231.4,25297.07,24445.76,24664.33,0,BRL
2015-12-07,24731.28,25143.87,24589.96,24622.1,0,BRL
2015-12-08,24623.69,24700.5,24143.38,24395.32,0,BRL
2015-12-09,24504.44,25320.66,24504.44,25019.79,0,BRL
2015-12-10,25031.24,25113.66,24477.45,24745.63,0,BRL
2015-12-11,24678.45,25140.91,24549.0,24758.34,0,BRL
2015-12-14,24703.01,24872.04,24381.28,24431.09,0,BRL
2015-12-15,24551.31,24951.02,24497.88,24497.88,0,BRL
2015-12-16,24409.75,24759.59,24204.34,24759.59,0,BRL
2015-12-17,24842.83,25292.24,24835.44,24868.23,0,BRL
2015-12-18,24715.05,24715.05,23993.1,24063.55,0,BRL
2015-12-21,24126.2,24138.26,23709.4,23847.42,0,BRL
2015-12-22,23895.02,23978.6,23776.33,23903.11,0,BRL
2015-12-23,24052.29,24300.9,24033.64,24188.94,0,BRL
2015-12-28,24193.61,24466.93,24176.03,24434.35,0,BRL
2015-12-29,24446.65,24589.15,24237.2,24454.3,0,BRL
2015-12-30,24438.34,24803.21,24291.99,24803.21,0,BRL
2016-01-04,24599.16,24599.16,23712.67,23712.67,0,BRL
2016-01-05,23775.78,23922.03,23631.34,23717.44,0,BRL
2016-01-06,23621.77,23667.61,23321.5,23602.34,0,BRL
2016-01-07,23424.15,23449.09,22849.8,22853.21,0,BRL
2016-01-08,22911.83,23099.24,22645.83,22660.84,0,BRL
2016-01-11,22718.7,23108.68,22454.68,22540.18,0,BRL
2016-01-12,22695.38,22867.68,22483.79,22488.79,0,BRL
2016-01-13,22576.86,22672.8,22177.25,22236.29,0,BRL
2016-01-14,22246.19,22312.14,21860.59,22016.55,0,BRL
2016-01-15,21953.69,21953.69,21530.49,21670.9,0,BRL
2016-01-18,21706.14,21747.37,21323.06,21363.36,0,BRL
2016-01-19,21553.81,21698.98,21144.54,21184.19,0,BRL
2016-01-20,21094.72,21115.89,20671.65,20873.27,0,BRL
2016-01-21,20877.14,21080.43,20833.89,20920.2,0,BRL
2016-01-22,21053.39,21472.82,21048.92,21424.73,0,BRL
2016-01-26,21303.04,21376.15,21046.92,21351.38,0,BRL
2016-01-27,21359.68,22168.73,21359.46,22168.73,0,BRL
2016-01-28,22224.28,22862.95,21953.83,22862.95,0,BRL
2016-01-29,22966.73,24033.85,22966.73,24033.85,0,BRL
2016-02-01,23925.44,24781.92,23849.43,24781.92,0,BRL
2016-02-02,24612.14,24612.14,23598.77,23615.79,0,BRL
2016-02-03,23751.11,23886.92,23326.59,23817.73,0,BRL
2016-02-04,23901.39,24510.44,23899.47,24095.63,0,BRL
2016-02-05,24102.36,24747.57,24092.19,24439.65,0,BRL
2016-02-10,24437.9,24635.46,24294.16,24593.15,0,BRL
2016-02-11,24517.72,24517.72,23668.78,23988.51,0,BRL
2016-02-12,24046.7,24117.37,23611.08,23786.17,0,BRL
2016-02-15,23850.24,24228.05,23779.62,23824.41,0,BRL
2016-02-16,23876.13,24477.33,23876.13,24366.84,0,BRL
2016-02-17,24445.01,25574.23,24445.01,25076.16,0,BRL
2016-02-18,25118.35,25462.84,24990.93,25062.8,0,BRL
2016-02-19,25048.57,25079.35,24680.98,24800.37,0,BRL
2016-02-22,25048.49,25499.03,25044.94,25342.83,0,BRL
2016-02-23,25301.93,25480.77,24689.85,24904.48,0,BRL
2016-02-24,24837.35,24840.57,24132.71,24461.32,0,BRL
2016-02-25,24395.54,24727.75,24349.02,24727.75,0,BRL
2016-02-26,24827.53,25082.51,24188.86,24288.81,0,BRL
2016-02-29,24384.39,24735.67,24367.9,24618.12,0,BRL
2016-03-01,24686.77,25205.26,24686.77,25055.19,0,BRL
2016-03-02,25046.78,25128.44,24729.94,24978.22,0,BRL
2016-03-03,25111.81,26180.95,25102.48,25991.2,0,BRL
2016-03-04,26294.74,27002.41,26138.54,26242.86,0,BRL
2016-03-07,26327.2,26487.89,25967.67,26103.4,0,BRL
2016-03-08,26113.92,26665.36,26106.65,26507.37,0,BRL
2016-03-09,26691.46,27101.27,26691.46,26775.34,0,BRL
2016-03-10,26955.86,27331.05,26518.24,27120.26,0,BRL
2016-03-11,27120.83,27541.67,27051.2,27540.18,0,BRL
2016-03-14,27512.68,27715.84,26770.68,26942.42,0,BRL
2016-03-15,26776.85,26776.85,25593.84,26047.71,0,BRL
2016-03-16,25955.85,26408.53,25735.38,26238.07,0,BRL
2016-03-17,26669.01,27547.73,26665.47,27386.68,0,BRL
2016-03-18,27481.65,27765.63,27290.61,27379.44,0,BRL
2016-03-21,27451.98,28081.75,27451.98,27897.36,0,BRL
2016-03-22,27946.13,28064.87,27761.98,27960.57,0,BRL
2016-03-23,27784.43,27785.08,27451.36,27654.19,0,BRL
2016-03-24,27537.78,27591.06,26924.29,27591.06,0,BRL
2016-03-28,27843.75,28318.45,27831.14,28138.49,0,BRL
2016-03-29,28178.74,28594.56,28031.73,28340.52,0,BRL
2016-03-30,28454.69,28899.01,28273.68,28440.49,0,BRL
2016-03-31,28324.86,28410.74,27606.43,27859.68,0,BRL
2016-04-01,27713.24,27965.95,27553.63,27890.0,0,BRL
2016-04-04,27777.29,27777.29,26824.7,27085.5,0,BRL
2016-04-05,26978.93,27288.72,26751.62,26882.12,0,BRL
2016-04-06,26766.51,26804.96,25978.1,26065.66,0,BRL
2016-04-07,26201.83,26454.42,26051.56,26126.55,0,BRL
2016-04-08,26449.58,27022.91,26449.58,26866.4,0,BRL
2016-04-11,27022.18,27305.93,26891.06,26905.1,0,BRL
2016-04-12,27059.8,27667.86,27010.38,27592.28,0,BRL
2016-04-13,27852.4,28649.38,27852.4,28315.74,0,BRL
2016-04-14,28465.63,28608.76,27738.67,27897.7,0,BRL
2016-04-15,28053.49,28461.55,28021.34,28335.4,0,BRL
2016-04-18,28410.39,28436.59,27996.46,28060.91,0,BRL
2016-04-19,28182.83,28697.69,28175.18,28483.91,0,BRL
2016-04-20,28395.09,28549.19,28185.94,28312.25,0,BRL
2016-04-22,28111.24,28463.42,27971.71,28375.79,0,BRL
2016-04-25,28400.87,28683.51,28298.09,28324.53,0,BRL
2016-04-26,28452.17,28552.13,28302.31,28476.65,0,BRL
2016-04-27,28559.49,29025.77,28549.07,29025.77,0,BRL
2016-04-28,29030.1,29188.57,28828.39,29037.69,0,BRL
2016-04-29,29066.88,29143.66,28635.42,28667.2,0,BRL
2016-05-02,28778.2,28837.94,28473.93,28578.77,0,BRL
2016-05-03,28400.17,28400.17,27870.64,28278.82,0,BRL
2016-05-04,28154.67,28397.77,27853.78,28322.14,0,BRL
2016-05-05,28411.63,28561.44,28120.98,28204.14,0,BRL
2016-05-06,28120.92,28388.35,27935.16,28208.75,0,BRL
2016-05-09,28206.11,28227.34,27634.36,27961.38,0,BRL
2016-05-10,28124.73,28518.28,28117.27,28518.28,0,BRL
2016-05-11,28655.74,29016.08,28511.34,28563.77,0,BRL
2016-05-12,28637.91,29221.83,28637.91,29070.61,0,BRL
2016-05-13,29084.64,29084.64,28366.14,28510.16,0,BRL
2016-05-16,28491.33,28538.74,27905.88,28001.56,0,BRL
2016-05-17,28037.98,28094.51,27288.21,27422.84,0,BRL
2016-05-18,27271.48,27450.67,26999.16,27127.38,0,BRL
2016-05-19,27077.36,27082.0,26603.54,26941.07,0,BRL
2016-05-20,26998.44,27295.31,26998.44,27133.68,0,BRL
2016-05-23,26888.56,26888.56,26640.79,26829.19,0,BRL
2016-05-24,26925.27,27102.78,26616.34,26723.38,0,BRL
2016-05-25,26797.93,27141.9,26605.55,26689.19,0,BRL
2016-05-27,26800.61,26994.58,26679.41,26775.51,0,BRL
2016-05-30,26844.91,26881.07,26665.93,26759.07,0,BRL
2016-05-31,26714.98,27145.82,26699.52,27039.63,0,BRL
2016-06-01,27066.6,27142.73,26842.08,26932.74,0,BRL
2016-06-02,27006.36,27338.13,26894.85,27261.98,0,BRL
2016-06-03,27295.36,27676.05,27252.9,27439.82,0,BRL
2016-06-06,27400.11,27619.82,27336.08,27408.73,0,BRL
2016-06-07,27374.88,27537.87,27303.1,27416.99,0,BRL
2016-06-08,27507.13,28201.18,27507.13,28096.43,0,BRL
2016-06-09,28064.65,28096.48,27770.98,27849.78,0,BRL
2016-06-10,27780.35,27780.35,27360.16,27376.99,0,BRL
2016-06-13,27294.15,27668.74,27004.01,27610.68,0,BRL
2016-06-14,27643.02,27699.44,26896.1,27262.43,0,BRL
2016-06-15,27313.14,27386.12,26858.85,27252.55,0,BRL
