Date,Open,High,Low,Close,Volume,Currency
2014-10-13,3493.23,3725.55,3493.13,3678.26,0,BRL
2014-10-14,3678.24,3756.17,3637.3,3696.5,0,BRL
2014-10-15,3696.7,3696.7,3518.84,3596.06,0,BRL
2014-10-16,3595.98,3595.98,3457.47,3464.78,0,BRL
2014-10-17,3464.97,3549.41,3464.97,3520.25,0,BRL
2014-10-20,3520.15,3520.15,3423.02,3424.05,0,BRL
2014-10-21,3423.91,3423.91,3290.71,3322.75,0,BRL
2014-10-22,3322.91,3363.8,3294.09,3305.49,0,BRL
2014-10-23,3305.04,3305.04,3208.83,3208.83,0,BRL
2014-10-24,3208.98,3361.97,3203.7,3289.82,0,BRL
2014-10-27,3289.07,3289.07,3046.46,3117.36,0,BRL
2014-10-28,3108.89,3196.4,3108.83,3195.07,0,BRL
2014-10-29,3193.51,3193.51,3085.97,3085.97,0,BRL
2014-10-30,3085.97,3128.15,3076.36,3108.1,0,BRL
2014-10-31,3108.03,3223.95,3107.59,3223.42,0,BRL
2014-11-03,3223.33,3223.33,3137.35,3183.8,0,BRL
2014-11-04,3183.8,3205.6,3139.1,3198.36,0,BRL
2014-11-05,3198.41,3198.41,3106.26,3128.89,0,BRL
2014-11-06,3128.83,3128.83,3051.08,3066.13,0,BRL
2014-11-07,3066.13,3130.77,3040.57,3108.55,0,BRL
2014-11-10,3108.68,3149.28,3069.33,3069.39,0,BRL
2014-11-11,3069.39,3069.39,3022.95,3042.87,0,BRL
2014-11-12,3042.6,3098.15,3036.12,3050.63,0,BRL
2014-11-13,3050.63,3071.66,3001.53,3001.98,0,BRL
2014-11-14,2999.91,2999.91,2933.49,2984.9,0,BRL
2014-11-17,2985.02,3007.88,2947.06,2951.79,0,BRL
2014-11-18,2953.3,2972.32,2917.74,2945.56,0,BRL
2014-11-19,2945.36,3021.51,2937.71,3015.83,0,BRL
2014-11-21,3015.4,3208.43,3015.4,3206.18,0,BRL
2014-11-24,3206.17,3294.14,3177.22,3177.96,0,BRL
2014-11-25,3177.96,3238.39,3177.96,3190.73,0,BRL
2014-11-26,3190.95,3229.71,3142.24,3142.24,0,BRL
2014-11-27,3142.24,3220.71,3127.83,3132.95,0,BRL
2014-11-28,3132.95,3186.15,3130.4,3132.64,0,BRL
2014-12-01,3132.31,3132.31,2981.16,2991.3,0,BRL
2014-12-02,2991.92,3020.77,2946.76,2950.38,0,BRL
2014-12-03,2950.51,2998.02,2950.51,2981.32,0,BRL
2014-12-04,2982.57,2994.8,2918.54,2930.83,0,BRL
2014-12-05,2930.9,2963.25,2914.92,2950.97,0,BRL
2014-12-08,2951.85,2952.1,2832.16,2846.95,0,BRL
2014-12-09,2846.83,2846.83,2783.15,2808.9,0,BRL
2014-12-10,2809.19,2809.63,2739.37,2743.34,0,BRL
2014-12-11,2743.55,2749.97,2681.61,2739.59,0,BRL
2014-12-12,2739.34,2740.41,2659.16,2660.12,0,BRL
2014-12-15,2660.38,2684.9,2572.95,2587.25,0,BRL
2014-12-16,2587.15,2629.2,2520.61,2574.75,0,BRL
2014-12-17,2574.56,2684.97,2573.83,2657.61,0,BRL
2014-12-18,2657.68,2725.44,2647.65,2654.27,0,BRL
2014-12-19,2654.29,2748.89,2649.59,2748.89,0,BRL
2014-12-22,2748.89,2790.47,2738.31,2788.61,0,BRL
2014-12-23,2788.51,2855.72,2767.9,2855.26,0,BRL
2014-12-26,2855.08,2866.72,2794.94,2811.17,0,BRL
2014-12-29,2810.77,2851.02,2806.28,2830.68,0,BRL
2014-12-30,2831.29,2857.49,2791.9,2791.9,0,BRL
2015-01-02,2791.95,2791.95,2682.3,2697.92,0,BRL
2015-01-05,2697.3,2697.3,2629.66,2652.65,0,BRL
2015-01-06,2652.97,2711.55,2646.29,2674.27,0,BRL
2015-01-07,2674.52,2779.0,2674.52,2758.66,0,BRL
2015-01-08,2758.75,2788.54,2732.44,2761.52,0,BRL
2015-01-09,2761.36,2761.36,2674.76,2677.07,0,BRL
2015-01-12,2677.12,2684.72,2628.38,2648.54,0,BRL
2015-01-13,2649.2,2692.57,2649.2,2651.77,0,BRL
2015-01-14,2652.1,2652.1,2608.4,2614.27,0,BRL
2015-01-15,2614.86,2681.27,2614.11,2620.82,0,BRL
2015-01-16,2621.1,2711.81,2621.1,2684.68,0,BRL
2015-01-19,2684.77,2684.77,2617.25,2620.68,0,BRL
2015-01-20,2620.94,2662.81,2617.13,2633.2,0,BRL
2015-01-21,2633.27,2694.06,2632.89,2688.57,0,BRL
2015-01-22,2689.61,2762.42,2686.96,2699.22,0,BRL
2015-01-23,2699.25,2699.64,2630.52,2640.72,0,BRL
2015-01-26,2640.72,2640.72,2577.16,2583.4,0,BRL
2015-01-27,2583.47,2586.0,2516.88,2569.89,0,BRL
2015-01-28,2569.66,2572.2,2530.3,2554.9,0,BRL
2015-01-29,2554.96,2569.15,2515.72,2533.51,0,BRL
2015-01-30,2533.51,2533.51,2459.78,2479.83,0,BRL
2015-02-02,2483.56,2536.67,2470.33,2531.36,0,BRL
2015-02-03,2531.55,2594.23,2531.55,2576.75,0,BRL
2015-02-04,2577.2,2623.67,2551.89,2582.33,0,BRL
2015-02-05,2582.33,2627.19,2572.64,2592.5,0,BRL
2015-02-06,2592.52,2592.96,2529.06,2553.46,0,BRL
2015-02-09,2553.34,2624.98,2536.91,2607.95,0,BRL
2015-02-10,2604.55,2622.13,2545.34,2545.34,0,BRL
2015-02-11,2545.28,2570.95,2539.13,2569.38,0,BRL
2015-02-12,2569.63,2627.76,2569.63,2621.59,0,BRL
2015-02-13,2621.85,2722.59,2615.08,2712.04,0,BRL
2015-02-18,2713.24,2787.51,2713.24,2748.65,0,BRL
2015-02-19,2748.8,2764.33,2726.54,2748.31,0,BRL
2015-02-20,2748.3,2755.31,2717.39,2735.74,0,BRL
2015-02-23,2735.74,2736.06,2688.44,2698.71,0,BRL
2015-02-24,2699.09,2734.94,2689.56,2717.72,0,BRL
2015-02-25,2717.72,2736.47,2690.98,2727.69,0,BRL
2015-02-26,2727.72,2737.64,2688.65,2732.05,0,BRL
2015-02-27,2732.18,2764.25,2719.07,2731.47,0,BRL
2015-03-02,2730.38,2730.38,2681.41,2695.02,0,BRL
2015-03-03,2694.87,2712.03,2679.05,2688.69,0,BRL
2015-03-04,2688.57,2688.57,2623.34,2623.87,0,BRL
2015-03-05,2623.83,2636.65,2603.57,2607.84,0,BRL
2015-03-06,2607.87,2615.15,2581.35,2589.07,0,BRL
2015-03-09,2588.66,2588.66,2531.79,2539.72,0,BRL
2015-03-10,2539.57,2575.9,2508.49,2525.21,0,BRL
2015-03-11,2525.21,2539.7,2516.13,2533.39,0,BRL
2015-03-12,2533.44,2593.87,2533.44,2570.96,0,BRL
2015-03-13,2570.96,2570.96,2511.89,2557.36,0,BRL
2015-03-16,2557.78,2592.98,2542.85,2564.41,0,BRL
2015-03-17,2564.37,2651.65,2561.99,2645.72,0,BRL
2015-03-18,2645.72,2707.72,2611.74,2688.14,0,BRL
2015-03-19,2687.76,2688.1,2627.06,2630.72,0,BRL
2015-03-20,2630.8,2724.91,2630.8,2719.38,0,BRL
2015-03-23,2719.44,2731.66,2697.18,2723.34,0,BRL
2015-03-24,2723.44,2748.59,2692.65,2714.8,0,BRL
2015-03-25,2715.03,2744.67,2699.14,2705.71,0,BRL
2015-03-26,2705.54,2705.54,2626.66,2627.78,0,BRL
2015-03-27,2627.82,2627.85,2584.75,2599.31,0,BRL
2015-03-30,2600.66,2661.23,2598.58,2649.57,0,BRL
2015-03-31,2649.55,2663.14,2618.41,2618.41,0,BRL
2015-04-01,2618.58,2682.15,2618.58,2661.04,0,BRL
2015-04-02,2661.06,2721.15,2661.06,2709.08,0,BRL
2015-04-06,2709.15,2773.12,2709.15,2748.98,0,BRL
2015-04-07,2749.28,2762.76,2724.32,2727.44,0,BRL
2015-04-08,2727.51,2767.96,2706.41,2706.55,0,BRL
2015-04-09,2703.21,2717.3,2678.97,2688.86,0,BRL
2015-04-10,2688.86,2713.1,2681.76,2703.02,0,BRL
2015-04-13,2703.02,2731.88,2697.73,2707.89,0,BRL
2015-04-14,2708.0,2734.9,2697.4,2706.31,0,BRL
2015-04-15,2706.32,2761.43,2706.32,2747.96,0,BRL
2015-04-16,2748.17,2773.77,2739.75,2764.32,0,BRL
2015-04-17,2764.48,2764.92,2713.33,2716.78,0,BRL
2015-04-20,2716.78,2746.54,2709.46,2715.05,0,BRL
2015-04-22,2715.13,2807.78,2715.13,2800.89,0,BRL
2015-04-23,2800.89,2883.2,2789.1,2871.79,0,BRL
2015-04-24,2871.71,2961.63,2871.71,2945.31,0,BRL
2015-04-27,2946.99,3001.82,2918.38,2922.56,0,BRL
2015-04-28,2922.79,2954.18,2891.45,2939.91,0,BRL
2015-04-29,2938.83,2939.21,2861.67,2871.37,0,BRL
2015-04-30,2871.37,2928.09,2830.33,2928.09,0,BRL
2015-05-04,2928.25,3019.4,2928.25,3012.71,0,BRL
2015-05-05,3013.36,3120.62,3004.26,3118.69,0,BRL
2015-05-06,3118.99,3165.5,3072.99,3087.13,0,BRL
2015-05-07,3087.64,3094.44,3032.63,3047.14,0,BRL
2015-05-08,3047.26,3093.31,3017.92,3025.92,0,BRL
2015-05-11,3027.12,3070.24,3027.12,3050.32,0,BRL
2015-05-12,3049.79,3052.52,2996.68,2998.78,0,BRL
2015-05-13,2998.78,3001.14,2930.43,2938.33,0,BRL
2015-05-14,2938.98,2945.47,2889.69,2932.84,0,BRL
2015-05-15,2933.11,2966.26,2929.16,2953.02,0,BRL
2015-05-18,2953.4,2974.75,2888.28,2898.64,0,BRL
2015-05-19,2898.45,2900.84,2842.61,2871.44,0,BRL
2015-05-20,2870.91,2880.5,2835.47,2835.81,0,BRL
2015-05-21,2835.55,2842.43,2800.42,2814.06,0,BRL
2015-05-22,2814.13,2828.37,2768.25,2789.57,0,BRL
2015-05-25,2789.81,2851.01,2769.98,2835.52,0,BRL
2015-05-26,2835.52,2835.52,2776.54,2789.92,0,BRL
2015-05-27,2789.95,2832.08,2759.38,2832.08,0,BRL
2015-05-28,2832.12,2832.12,2778.6,2790.98,0,BRL
2015-05-29,2790.26,2790.82,2724.94,2724.94,0,BRL
2015-06-01,2725.28,2760.23,2718.46,2752.13,0,BRL
2015-06-02,2752.32,2826.45,2752.32,2824.72,0,BRL
2015-06-03,2824.77,2837.54,2776.94,2777.47,0,BRL
2015-06-05,2777.32,2777.47,2733.94,2750.42,0,BRL
2015-06-08,2750.91,2757.8,2719.44,2719.44,0,BRL
2015-06-09,2719.43,2747.12,2714.16,2718.08,0,BRL
2015-06-10,2718.2,2792.04,2718.2,2768.52,0,BRL
2015-06-11,2768.36,2791.46,2744.48,2756.66,0,BRL
2015-06-12,2756.65,2756.65,2715.15,2728.67,0,BRL
2015-06-15,2728.67,2728.99,2683.69,2705.45,0,BRL
2015-06-16,2705.5,2716.42,2688.92,2695.29,0,BRL
2015-06-17,2695.03,2696.51,2667.97,2680.72,0,BRL
2015-06-18,2680.72,2748.24,2680.72,2742.9,0,BRL
2015-06-19,2743.04,2743.04,2705.71,2723.44,0,BRL
2015-06-22,2723.44,2749.89,2718.97,2726.25,0,BRL
2015-06-23,2726.25,2755.61,2712.05,2713.07,0,BRL
2015-06-24,2713.07,2728.76,2687.88,2703.7,0,BRL
2015-06-25,2702.94,2711.9,2648.65,2659.58,0,BRL
2015-06-26,2660.38,2715.98,2655.38,2713.82,0,BRL
2015-06-29,2713.75,2713.75,2646.5,2664.05,0,BRL
2015-06-30,2664.52,2668.9,2636.28,2656.75,0,BRL
2015-07-01,2656.75,2677.01,2635.8,2648.76,0,BRL
2015-07-02,2648.8,2669.8,2640.95,2656.95,0,BRL
2015-07-03,2657.0,2657.0,2626.63,2634.04,0,BRL
2015-07-06,2634.06,2647.15,2592.87,2632.89,0,BRL
2015-07-07,2632.72,2632.72,2570.53,2621.38,0,BRL
2015-07-08,2621.41,2622.98,2574.32,2586.37,0,BRL
2015-07-10,2586.38,2628.61,2586.38,2599.48,0,BRL
2015-07-13,2599.53,2652.51,2599.53,2650.75,0,BRL
2015-07-14,2650.75,2657.74,2616.81,2644.48,0,BRL
2015-07-15,2644.51,2656.54,2625.65,2628.89,0,BRL
2015-07-16,2628.89,2649.38,2607.61,2625.35,0,BRL
2015-07-17,2625.35,2636.99,2579.48,2580.73,0,BRL
2015-07-20,2580.78,2589.66,2554.37,2557.85,0,BRL
2015-07-21,2558.01,2572.22,2542.94,2552.57,0,BRL
2015-07-22,2552.59,2552.83,2502.02,2507.22,0,BRL
2015-07-23,2507.34,2522.54,2467.25,2477.47,0,BRL
2015-07-24,2477.42,2481.07,2400.67,2430.37,0,BRL
2015-07-27,2430.38,2473.49,2407.16,2445.29,0,BRL
2015-07-28,2445.31,2498.75,2445.31,2484.79,0,BRL
2015-07-29,2484.79,2539.63,2482.22,2532.37,0,BRL
2015-07-30,2532.41,2597.39,2507.78,2516.09,0,BRL
2015-07-31,2516.14,2564.28,2509.19,2564.28,0,BRL
2015-08-03,2564.62,2578.78,2546.93,2547.94,0,BRL
2015-08-04,2548.01,2582.56,2528.08,2534.42,0,BRL
2015-08-05,2534.69,2579.11,2534.4,2553.88,0,BRL
2015-08-06,2550.98,2555.16,2505.73,2525.33,0,BRL
2015-08-07,2525.36,2525.36,2451.89,2451.89,0,BRL
2015-08-10,2452.15,2503.56,2452.15,2494.99,0,BRL
2015-08-11,2493.7,2493.7,2434.43,2471.42,0,BRL
2015-08-12,2471.5,2471.5,2417.85,2440.83,0,BRL
2015-08-13,2441.11,2450.71,2390.66,2399.02,0,BRL
2015-08-14,2399.02,2411.08,2372.85,2372.87,0,BRL
2015-08-17,2373.02,2384.98,2359.23,2359.23,0,BRL
2015-08-18,2359.69,2399.38,2337.1,2374.7,0,BRL
2015-08-19,2374.7,2375.04,2290.43,2304.41,0,BRL
2015-08-20,2304.41,2325.03,2283.49,2321.27,0,BRL
2015-08-21,2321.26,2321.3,2276.09,2276.15,0,BRL
2015-08-24,2274.45,2274.45,2116.83,2176.75,0,BRL
2015-08-25,2177.17,2246.8,2177.17,2183.46,0,BRL
2015-08-26,2183.75,2241.76,2172.12,2241.7,0,BRL
2015-08-27,2241.99,2338.33,2241.99,2331.64,0,BRL
2015-08-28,2331.63,2333.9,2274.97,2294.27,0,BRL
2015-08-31,2293.87,2293.87,2221.87,2280.92,0,BRL
2015-09-01,2280.75,2280.75,2216.4,2219.35,0,BRL
2015-09-02,2219.27,2261.04,2218.71,2260.41,0,BRL
2015-09-03,2260.38,2318.67,2259.65,2308.07,0,BRL
2015-09-04,2308.03,2308.92,2255.8,2259.38,0,BRL
2015-09-08,2259.66,2312.43,2259.51,2279.89,0,BRL
2015-09-09,2280.12,2335.92,2279.32,2284.82,0,BRL
2015-09-10,2284.35,2312.95,2230.32,2312.95,0,BRL
2015-09-11,2313.19,2328.58,2284.32,2298.21,0,BRL
2015-09-14,2298.24,2327.79,2288.13,2323.01,0,BRL
2015-09-15,2322.83,2344.79,2292.37,2328.46,0,BRL
2015-09-16,2328.42,2390.27,2328.42,2383.78,0,BRL
2015-09-17,2383.48,2434.4,2364.37,2395.82,0,BRL
2015-09-18,2395.74,2395.8,2328.54,2348.43,0,BRL
2015-09-21,2348.54,2364.15,2318.02,2320.3,0,BRL
2015-09-22,2320.22,2320.66,2240.55,2287.27,0,BRL
2015-09-23,2287.07,2287.77,2213.48,2213.58,0,BRL
2015-09-24,2213.5,2213.5,2160.24,2197.09,0,BRL
2015-09-25,2197.29,2232.83,2155.75,2156.12,0,BRL
2015-09-28,2153.35,2153.35,2091.21,2094.18,0,BRL
2015-09-29,2094.18,2120.68,2094.18,2102.34,0,BRL
2015-09-30,2102.4,2160.1,2102.4,2139.41,0,BRL
2015-10-01,2139.67,2168.95,2135.91,2150.48,0,BRL
2015-10-02,2150.53,2230.93,2129.52,2228.78,0,BRL
2015-10-05,2228.71,2277.27,2228.71,2260.95,0,BRL
2015-10-06,2263.47,2289.07,2249.84,2274.43,0,BRL
2015-10-07,2274.43,2379.91,2274.43,2361.99,0,BRL
2015-10-08,2362.29,2381.28,2346.63,2371.99,0,BRL
2015-10-09,2371.99,2421.52,2371.52,2419.85,0,BRL
2015-10-13,2420.12,2420.84,2304.09,2315.62,0,BRL
2015-10-14,2315.85,2342.27,2294.88,2295.02,0,BRL
2015-10-15,2295.18,2319.84,2274.11,2314.83,0,BRL
2015-10-16,2314.63,2319.47,2273.91,2299.38,0,BRL
2015-10-19,2298.32,2315.07,2279.39,2297.23,0,BRL
2015-10-20,2297.09,2307.6,2267.37,2281.43,0,BRL
2015-10-21,2281.32,2312.6,2277.86,2298.86,0,BRL
2015-10-22,2298.87,2350.89,2298.87,2329.13,0,BRL
2015-10-23,2329.16,2392.69,2319.69,2321.73,0,BRL
2015-10-26,2322.0,2351.24,2298.56,2303.2,0,BRL
2015-10-27,2302.6,2305.25,2270.4,2283.45,0,BRL
2015-10-28,2282.92,2287.9,2244.3,2256.65,0,BRL
2015-10-29,2256.4,2257.4,2213.33,2213.33,0,BRL
2015-10-30,2213.33,2277.38,2210.66,2277.11,0,BRL
2015-11-03,2276.63,2383.06,2275.93,2383.06,0,BRL
2015-11-04,2383.18,2436.79,2375.86,2385.01,0,BRL
2015-11-05,2385.13,2407.01,2353.56,2384.53,0,BRL
2015-11-06,2384.45,2384.45,2289.44,2310.42,0,BRL
2015-11-09,2310.58,2318.84,2270.19,2272.88,0,BRL
2015-11-10,2272.8,2277.92,2244.37,2275.54,0,BRL
2015-11-11,2275.79,2338.41,2275.79,2307.98,0,BRL
2015-11-12,2305.92,2321.16,2277.28,2283.3,0,BRL
2015-11-13,2283.37,2283.37,2247.48,2257.15,0,BRL
2015-11-16,2256.96,2276.23,2246.34,2249.5,0,BRL
2015-11-17,2249.9,2274.09,2248.96,2257.1,0,BRL
2015-11-18,2256.26,2305.32,2254.86,2270.94,0,BRL
2015-11-19,2271.02,2311.97,2270.98,2308.15,0,BRL
2015-11-23,2308.26,2335.45,2280.9,2287.36,0,BRL
2015-11-24,2287.39,2295.86,2262.62,2291.35,0,BRL
2015-11-25,2291.35,2291.35,2217.63,2218.4,0,BRL
2015-11-26,2218.58,2250.62,2218.58,2243.27,0,BRL
2015-11-27,2243.19,2243.19,2171.27,2174.13,0,BRL
2015-11-30,2173.97,2173.97,2104.35,2104.35,0,BRL
2015-12-01,2104.62,2127.13,2079.19,2090.69,0,BRL
2015-12-02,2090.88,2108.61,2062.74,2100.13,0,BRL
2015-12-03,2100.37,2184.05,2100.37,2143.79,0,BRL
2015-12-04,2143.81,2143.81,2074.04,2090.14,0,BRL
2015-12-07,2090.32,2125.17,2079.24,2080.96,0,BRL
2015-12-08,2080.99,2081.33,2024.64,2039.01,0,BRL
2015-12-09,2039.08,2131.99,2039.08,2116.0,0,BRL
2015-12-10,2115.76,2125.47,2097.89,2113.66,0,BRL
2015-12-11,2113.5,2124.93,2079.02,2093.01,0,BRL
2015-12-14,2093.32,2096.91,2062.56,2073.4,0,BRL
2015-12-15,2073.81,2130.38,2073.81,2104.82,0,BRL
2015-12-16,2104.27,2127.3,2087.14,2117.83,0,BRL
2015-12-17,2117.86,2174.18,2109.97,2113.18,0,BRL
2015-12-18,2113.07,2113.07,2054.13,2073.66,0,BRL
2015-12-21,2074.1,2087.46,2001.31,2001.31,0,BRL
2015-12-22,2002.4,2032.11,1998.69,2013.34,0,BRL
2015-12-23,2013.74,2065.86,2013.74,2055.37,0,BRL
2015-12-28,2055.64,2057.96,2033.28,2033.72,0,BRL
2015-12-29,2033.35,2045.98,2020.56,2027.26,0,BRL
2015-12-30,2026.45,2030.27,2012.5,2025.43,0,BRL
2016-01-04,2025.41,2025.41,1966.85,1966.85,0,BRL
2016-01-05,1966.55,1983.83,1954.87,1963.39,0,BRL
2016-01-06,1963.42,1963.42,1911.6,1914.51,0,BRL
2016-01-07,1912.49,1913.34,1847.2,1848.38,0,BRL
2016-01-08,1848.22,1876.84,1827.54,1827.85,0,BRL
2016-01-11,1827.81,1855.83,1801.27,1806.55,0,BRL
2016-01-12,1806.63,1826.87,1779.43,1780.14,0,BRL
2016-01-13,1780.14,1804.15,1749.17,1751.89,0,BRL
2016-01-14,1751.87,1787.59,1741.82,1787.37,0,BRL
2016-01-15,1787.15,1787.15,1728.8,1747.97,0,BRL
2016-01-18,1748.08,1761.41,1718.35,1718.35,0,BRL
2016-01-19,1718.39,1765.69,1712.13,1712.64,0,BRL
2016-01-20,1712.51,1712.51,1673.89,1699.03,0,BRL
2016-01-21,1699.03,1732.88,1689.94,1698.38,0,BRL
2016-01-22,1698.5,1750.33,1698.5,1720.76,0,BRL
2016-01-26,1720.76,1720.76,1679.2,1698.93,0,BRL
2016-01-27,1698.83,1763.86,1694.16,1752.67,0,BRL
2016-01-28,1752.67,1776.28,1733.12,1765.02,0,BRL
2016-01-29,1764.7,1832.03,1764.7,1832.03,0,BRL
2016-02-01,1832.09,1856.56,1808.13,1856.16,0,BRL
2016-02-02,1855.91,1855.91,1760.96,1761.3,0,BRL
2016-02-03,1761.4,1811.28,1761.4,1802.49,0,BRL
2016-02-04,1802.6,1897.49,1802.6,1876.38,0,BRL
2016-02-05,1876.34,1915.82,1874.62,1887.33,0,BRL
2016-02-10,1885.35,1885.75,1854.6,1875.67,0,BRL
2016-02-11,1875.61,1875.61,1800.48,1821.22,0,BRL
2016-02-12,1821.22,1852.09,1821.22,1836.8,0,BRL
2016-02-15,1836.9,1878.89,1836.9,1855.16,0,BRL
2016-02-16,1855.27,1921.71,1855.27,1914.4,0,BRL
2016-02-17,1915.01,1999.95,1915.01,1945.45,0,BRL
2016-02-18,1945.32,1956.43,1925.19,1941.93,0,BRL
2016-02-19,1941.8,1956.58,1922.77,1945.9,0,BRL
2016-02-22,1946.21,2036.12,1946.21,2030.31,0,BRL
2016-02-23,2030.38,2051.39,1981.41,1988.33,0,BRL
2016-02-24,1988.15,1988.15,1918.28,1937.89,0,BRL
2016-02-25,1937.89,1951.96,1912.88,1936.89,0,BRL
2016-02-26,1937.08,1976.83,1917.86,1925.26,0,BRL
2016-02-29,1925.5,1995.17,1925.13,1981.98,0,BRL
2016-03-01,1982.0,2062.64,1981.28,2057.64,0,BRL
2016-03-02,2057.68,2121.88,2048.63,2116.08,0,BRL
2016-03-03,2116.27,2255.6,2116.27,2241.68,0,BRL
2016-03-04,2241.86,2398.33,2241.86,2326.1,0,BRL
2016-03-07,2326.36,2400.86,2317.78,2369.68,0,BRL
2016-03-08,2369.28,2382.01,2303.13,2322.69,0,BRL
2016-03-09,2322.77,2368.56,2291.75,2301.72,0,BRL
2016-03-10,2301.9,2346.85,2250.66,2313.52,0,BRL
2016-03-11,2313.59,2362.62,2310.01,2343.9,0,BRL
2016-03-14,2343.22,2366.83,2279.26,2294.13,0,BRL
2016-03-15,2293.5,2293.5,2166.62,2182.48,0,BRL
2016-03-16,2182.49,2273.36,2165.38,2266.13,0,BRL
2016-03-17,2266.37,2420.06,2266.21,2403.55,0,BRL
2016-03-18,2403.57,2431.45,2372.38,2395.18,0,BRL
2016-03-21,2395.45,2446.44,2394.9,2422.09,0,BRL
2016-03-22,2421.9,2434.46,2415.69,2429.66,0,BRL
2016-03-23,2428.04,2428.19,2340.28,2345.63,0,BRL
2016-03-24,2345.61,2372.04,2297.55,2369.71,0,BRL
2016-03-28,2369.93,2449.44,2369.93,2423.37,0,BRL
2016-03-29,2423.55,2467.08,2394.28,2439.2,0,BRL
2016-03-30,2439.19,2505.94,2439.19,2449.84,0,BRL
2016-03-31,2449.72,2449.72,2369.92,2389.01,0,BRL
2016-04-01,2389.18,2437.36,2358.79,2421.4,0,BRL
2016-04-04,2421.4,2421.4,2323.54,2329.83,0,BRL
2016-04-05,2329.8,2374.46,2294.13,2340.54,0,BRL
2016-04-06,2340.41,2351.07,2285.06,2301.28,0,BRL
2016-04-07,2301.64,2340.43,2301.64,2314.06,0,BRL
2016-04-08,2314.33,2433.56,2314.33,2430.26,0,BRL
2016-04-11,2430.46,2490.21,2430.46,2467.94,0,BRL
2016-04-12,2468.15,2589.29,2468.02,2582.85,0,BRL
2016-04-13,2582.78,2711.41,2582.78,2654.82,0,BRL
2016-04-14,2655.32,2687.17,2573.34,2582.69,0,BRL
2016-04-15,2583.66,2642.05,2583.66,2633.82,0,BRL
2016-04-18,2633.9,2667.87,2605.94,2625.92,0,BRL
2016-04-19,2626.26,2719.54,2626.26,2696.8,0,BRL
2016-04-20,2696.74,2746.65,2686.41,2732.53,0,BRL
2016-04-22,2732.28,2732.28,2647.83,2654.06,0,BRL
2016-04-25,2653.99,2655.44,2563.61,2566.34,0,BRL
2016-04-26,2566.25,2628.01,2551.68,2626.87,0,BRL
2016-04-27,2626.99,2695.87,2624.06,2690.4,0,BRL
2016-04-28,2689.67,2738.35,2663.44,2682.76,0,BRL
2016-04-29,2682.75,2727.34,2679.9,2685.3,0,BRL
2016-05-02,2685.24,2702.84,2640.88,2661.7,0,BRL
2016-05-03,2661.47,2661.47,2572.82,2572.82,0,BRL
2016-05-04,2571.66,2576.01,2543.1,2574.54,0,BRL
2016-05-05,2574.64,2600.21,2515.57,2534.1,0,BRL
2016-05-06,2533.99,2564.47,2505.79,2540.02,0,BRL
2016-05-09,2540.01,2545.4,2432.59,2495.29,0,BRL
2016-05-10,2495.56,2585.87,2495.56,2585.87,0,BRL
2016-05-11,2585.86,2631.2,2558.15,2568.19,0,BRL
2016-05-12,2568.31,2592.76,2536.12,2575.34,0,BRL
2016-05-13,2575.32,2575.32,2488.86,2513.76,0,BRL
2016-05-16,2512.95,2525.24,2486.13,2487.05,0,BRL
2016-05-17,2487.12,2490.74,2429.33,2442.9,0,BRL
2016-05-18,2443.01,2469.85,2409.75,2426.88,0,BRL
2016-05-19,2426.79,2426.79,2388.36,2416.42,0,BRL
2016-05-20,2416.44,2447.84,2392.57,2394.29,0,BRL
2016-05-23,2391.26,2395.29,2338.08,2379.51,0,BRL
2016-05-24,2379.51,2419.83,2363.81,2369.86,0,BRL
2016-05-25,2369.95,2418.83,2369.95,2383.74,0,BRL
2016-05-27,2383.4,2405.38,2358.18,2371.16,0,BRL
2016-05-30,2371.08,2383.83,2361.91,2370.47,0,BRL
2016-05-31,2370.61,2397.72,2355.8,2367.55,0,BRL
2016-06-01,2367.42,2380.8,2344.9,2380.78,0,BRL
2016-06-02,2380.73,2409.14,2365.24,2406.62,0,BRL
2016-06-03,2407.1,2454.18,2407.1,2453.03,0,BRL
2016-06-06,2453.17,2474.34,2432.2,2450.2,0,BRL
2016-06-07,2450.27,2465.01,2429.22,2445.2,0,BRL
2016-06-08,2445.7,2498.13,2445.7,2485.9,0,BRL
2016-06-09,2485.9,2485.93,2454.35,2465.99,0,BRL
2016-06-10,2465.76,2465.76,2384.19,2384.23,0,BRL
2016-06-13,2384.23,2406.35,2350.21,2400.56,0,BRL
2016-06-14,2400.69,2411.59,2329.2,2348.08,0,BRL
2016-06-15,2348.03,2385.42,2328.3,2362.75,0,BRL
2016-06-16,2362.75,2387.24,2323.27,2387.24,0,BRL
2016-06-17,2387.27,2421.55,2378.98,2380.32,0,BRL
2016-06-20,2380.42,2454.73,2380.4,2432.04,0,BRL
2016-06-21,2431.71,2437.16,2390.42,2434.14,0,BRL
2016-06-22,2433.45,2468.53,2426.83,2429.57,0,BRL
2016-06-23,2429.64,2509.79,2429.64,2505.45,0,BRL
2016-06-24,2505.29,2505.29,2399.73,2422.21,0,BRL
2016-06-27,2422.26,2429.75,2380.88,2394.49,0,BRL
2016-06-28,2394.57,2460.03,2394.57,2456.76,0,BRL
2016-06-29,2456.84,2521.09,2456.84,2511.73,0,BRL
2016-06-30,2511.61,2550.83,2493.24,2549.5,0,BRL
