Date,Open,High,Low,Close,Volume,Currency
2014-10-10,2948.25,2948.25,2888.39,2888.39,0,BRL
2014-10-13,2888.78,3019.48,2888.78,2979.54,0,BRL
2014-10-14,2979.5,3009.96,2936.05,2967.25,0,BRL
2014-10-15,2966.56,2966.56,2842.07,2893.8,0,BRL
2014-10-16,2891.3,2891.3,2812.22,2826.57,0,BRL
2014-10-17,2826.97,2914.02,2826.97,2901.81,0,BRL
2014-10-20,2901.78,2901.78,2850.14,2855.56,0,BRL
2014-10-21,2854.39,2854.39,2742.65,2759.55,0,BRL
2014-10-22,2760.0,2801.98,2737.21,2747.64,0,BRL
2014-10-23,2745.49,2745.49,2622.33,2622.33,0,BRL
2014-10-24,2622.75,2752.21,2609.85,2701.26,0,BRL
2014-10-27,2693.45,2693.45,2478.53,2598.96,0,BRL
2014-10-28,2580.68,2678.06,2580.68,2677.8,0,BRL
2014-10-29,2673.35,2714.05,2651.95,2694.89,0,BRL
2014-10-30,2695.94,2738.12,2679.53,2715.08,0,BRL
2014-10-31,2716.18,2758.7,2697.47,2757.72,0,BRL
2014-11-03,2756.88,2765.68,2699.38,2738.96,0,BRL
2014-11-04,2739.16,2765.75,2711.43,2764.81,0,BRL
2014-11-05,2764.81,2769.04,2724.17,2744.52,0,BRL
2014-11-06,2743.76,2746.59,2689.97,2714.04,0,BRL
2014-11-07,2714.04,2762.62,2686.17,2747.48,0,BRL
2014-11-10,2748.1,2788.43,2748.1,2754.63,0,BRL
2014-11-11,2754.63,2768.72,2741.44,2752.62,0,BRL
2014-11-12,2753.02,2788.42,2732.61,2748.7,0,BRL
2014-11-13,2749.04,2763.92,2699.2,2701.29,0,BRL
2014-11-14,2699.81,2699.81,2622.01,2670.11,0,BRL
2014-11-17,2670.45,2692.74,2632.44,2638.39,0,BRL
2014-11-18,2638.35,2691.59,2638.35,2684.49,0,BRL
2014-11-19,2684.49,2769.96,2684.24,2747.1,0,BRL
2014-11-21,2749.34,2867.47,2748.48,2863.92,0,BRL
2014-11-24,2864.9,2913.76,2842.41,2846.96,0,BRL
2014-11-25,2846.96,2899.02,2826.36,2838.74,0,BRL
2014-11-26,2839.34,2879.3,2829.52,2829.52,0,BRL
2014-11-27,2829.52,2900.21,2829.52,2862.14,0,BRL
2014-11-28,2862.14,2909.86,2858.81,2860.63,0,BRL
2014-12-01,2858.73,2858.73,2737.52,2755.64,0,BRL
2014-12-02,2754.39,2804.59,2737.17,2780.86,0,BRL
2014-12-03,2786.08,2811.92,2773.9,2798.19,0,BRL
2014-12-04,2798.97,2807.79,2747.16,2765.85,0,BRL
2014-12-05,2765.9,2779.94,2749.69,2764.26,0,BRL
2014-12-08,2766.7,2772.33,2688.54,2700.41,0,BRL
2014-12-09,2696.93,2717.49,2681.92,2712.31,0,BRL
2014-12-10,2710.59,2738.88,2672.2,2696.73,0,BRL
2014-12-11,2696.8,2710.69,2673.46,2709.63,0,BRL
2014-12-12,2709.63,2732.96,2676.45,2690.28,0,BRL
2014-12-15,2694.12,2709.87,2626.26,2659.4,0,BRL
2014-12-16,2659.13,2659.13,2561.29,2574.43,0,BRL
2014-12-17,2574.46,2698.96,2570.98,2660.52,0,BRL
2014-12-18,2660.64,2705.57,2626.82,2628.41,0,BRL
2014-12-19,2628.76,2672.62,2622.53,2664.53,0,BRL
2014-12-22,2664.53,2714.98,2662.05,2710.26,0,BRL
2014-12-23,2709.99,2737.98,2693.56,2730.4,0,BRL
2014-12-26,2728.52,2794.33,2726.55,2754.72,0,BRL
2014-12-29,2754.46,2806.67,2751.15,2789.91,0,BRL
2014-12-30,2790.43,2815.81,2752.48,2755.89,0,BRL
2015-01-02,2755.53,2755.53,2644.28,2680.3,0,BRL
2015-01-05,2678.96,2678.96,2625.72,2656.49,0,BRL
2015-01-06,2658.94,2704.97,2654.01,2687.38,0,BRL
2015-01-07,2687.92,2757.44,2687.91,2738.62,0,BRL
2015-01-08,2742.12,2773.0,2712.78,2739.96,0,BRL
2015-01-09,2739.61,2739.61,2597.67,2602.11,0,BRL
2015-01-12,2603.24,2609.52,2548.77,2561.45,0,BRL
2015-01-13,2565.3,2594.72,2565.04,2566.96,0,BRL
2015-01-14,2566.58,2606.34,2547.55,2606.34,0,BRL
2015-01-15,2605.94,2669.62,2597.91,2602.01,0,BRL
2015-01-16,2601.71,2697.36,2600.8,2666.83,0,BRL
2015-01-19,2662.64,2662.91,2526.48,2526.48,0,BRL
2015-01-20,2526.25,2565.48,2512.77,2526.75,0,BRL
2015-01-21,2526.99,2556.96,2513.09,2554.81,0,BRL
2015-01-22,2554.81,2613.09,2519.69,2529.04,0,BRL
2015-01-23,2529.21,2538.6,2447.82,2455.77,0,BRL
2015-01-26,2455.77,2455.77,2397.04,2424.43,0,BRL
2015-01-27,2424.46,2473.95,2377.79,2463.3,0,BRL
2015-01-28,2463.38,2476.61,2423.24,2469.44,0,BRL
2015-01-29,2469.7,2532.65,2431.81,2532.35,0,BRL
2015-01-30,2530.44,2530.51,2426.92,2450.27,0,BRL
2015-02-02,2450.27,2534.05,2439.87,2523.76,0,BRL
2015-02-03,2525.02,2561.27,2494.46,2512.25,0,BRL
2015-02-04,2514.7,2525.65,2475.41,2488.79,0,BRL
2015-02-05,2489.01,2501.79,2454.35,2454.9,0,BRL
2015-02-06,2454.93,2454.93,2395.72,2424.03,0,BRL
2015-02-09,2423.77,2465.96,2384.99,2437.83,0,BRL
2015-02-10,2435.59,2443.82,2399.93,2399.93,0,BRL
2015-02-11,2400.09,2411.4,2381.85,2410.73,0,BRL
2015-02-12,2411.07,2492.27,2411.07,2492.27,0,BRL
2015-02-13,2482.47,2549.13,2467.05,2543.55,0,BRL
2015-02-18,2543.9,2613.51,2543.69,2590.77,0,BRL
2015-02-19,2585.99,2624.03,2573.47,2612.36,0,BRL
2015-02-20,2612.34,2618.87,2553.05,2560.48,0,BRL
2015-02-23,2560.64,2590.01,2541.84,2549.53,0,BRL
2015-02-24,2549.8,2603.25,2545.45,2586.29,0,BRL
2015-02-25,2580.69,2624.89,2562.23,2619.82,0,BRL
2015-02-26,2619.9,2698.69,2587.05,2698.69,0,BRL
2015-02-27,2698.85,2721.2,2657.52,2673.27,0,BRL
2015-03-02,2673.27,2673.47,2621.3,2628.65,0,BRL
2015-03-03,2628.43,2649.65,2601.77,2619.53,0,BRL
2015-03-04,2618.15,2618.15,2560.19,2563.94,0,BRL
2015-03-05,2563.8,2589.91,2563.8,2578.67,0,BRL
2015-03-06,2578.67,2589.28,2554.24,2576.92,0,BRL
2015-03-09,2576.92,2576.92,2513.6,2514.58,0,BRL
2015-03-10,2514.52,2581.26,2482.2,2516.88,0,BRL
2015-03-11,2516.79,2536.19,2501.01,2532.33,0,BRL
2015-03-12,2533.06,2599.67,2533.06,2599.67,0,BRL
2015-03-13,2599.67,2599.67,2540.65,2572.6,0,BRL
2015-03-16,2572.73,2609.81,2557.52,2571.58,0,BRL
2015-03-17,2571.79,2636.89,2553.35,2623.5,0,BRL
2015-03-18,2623.5,2702.33,2602.27,2678.35,0,BRL
2015-03-19,2679.37,2689.15,2653.01,2664.17,0,BRL
2015-03-20,2664.74,2802.15,2664.74,2783.91,0,BRL
2015-03-23,2783.49,2820.46,2776.01,2798.2,0,BRL
2015-03-24,2798.15,2842.38,2780.37,2804.22,0,BRL
2015-03-25,2804.56,2837.26,2773.24,2773.24,0,BRL
2015-03-26,2773.22,2773.22,2679.59,2706.54,0,BRL
2015-03-27,2706.82,2729.88,2666.85,2684.86,0,BRL
2015-03-30,2685.16,2752.05,2678.48,2746.06,0,BRL
2015-03-31,2746.06,2780.19,2731.85,2761.23,0,BRL
2015-04-01,2761.77,2864.73,2761.77,2841.51,0,BRL
2015-04-02,2841.55,2895.03,2841.55,2867.24,0,BRL
2015-04-06,2867.18,2948.57,2867.16,2915.04,0,BRL
2015-04-07,2915.42,2928.39,2860.28,2877.39,0,BRL
2015-04-08,2878.02,2914.89,2845.58,2852.45,0,BRL
2015-04-09,2850.41,2886.93,2849.07,2870.95,0,BRL
2015-04-10,2870.95,2873.37,2850.9,2866.28,0,BRL
2015-04-13,2866.78,2896.53,2862.93,2886.75,0,BRL
2015-04-14,2886.72,2907.81,2859.75,2865.49,0,BRL
2015-04-15,2865.7,2912.32,2865.7,2894.4,0,BRL
2015-04-16,2892.51,2927.14,2886.28,2910.08,0,BRL
2015-04-17,2910.21,2916.82,2883.53,2888.21,0,BRL
2015-04-20,2888.3,2918.08,2847.9,2874.73,0,BRL
2015-04-22,2875.16,2927.07,2875.16,2907.13,0,BRL
2015-04-23,2906.89,2955.25,2899.81,2946.36,0,BRL
2015-04-24,2946.66,2983.46,2946.66,2959.14,0,BRL
2015-04-27,2959.14,2983.32,2902.12,2912.35,0,BRL
2015-04-28,2912.43,2969.16,2905.76,2966.15,0,BRL
2015-04-29,2962.06,2962.06,2923.7,2946.45,0,BRL
2015-04-30,2946.09,2960.84,2872.57,2931.18,0,BRL
2015-05-04,2931.54,3009.55,2916.59,3009.55,0,BRL
2015-05-05,3004.87,3094.73,2997.9,3090.9,0,BRL
2015-05-06,3091.33,3128.86,3083.99,3113.42,0,BRL
2015-05-07,3113.38,3113.38,3076.61,3097.73,0,BRL
2015-05-08,3098.03,3127.91,3086.43,3109.99,0,BRL
2015-05-11,3110.02,3153.99,3094.68,3134.2,0,BRL
2015-05-12,3133.74,3158.81,3117.6,3123.89,0,BRL
2015-05-13,3123.89,3126.38,3031.95,3032.06,0,BRL
2015-05-14,3032.06,3092.2,3014.39,3092.2,0,BRL
2015-05-15,3090.97,3132.11,3083.28,3112.39,0,BRL
2015-05-18,3112.88,3140.2,3059.16,3078.3,0,BRL
2015-05-19,3078.52,3091.83,3046.15,3075.48,0,BRL
2015-05-20,3075.65,3098.65,3041.25,3041.72,0,BRL
2015-05-21,3041.92,3046.57,2977.9,2989.46,0,BRL
2015-05-22,2989.76,3004.4,2919.22,2968.28,0,BRL
2015-05-25,2967.61,3044.08,2931.95,3019.3,0,BRL
2015-05-26,3017.2,3017.2,2947.83,2974.18,0,BRL
2015-05-27,2974.25,3033.44,2950.93,3033.44,0,BRL
2015-05-28,3033.61,3033.61,2995.48,3001.55,0,BRL
2015-05-29,3001.93,3003.1,2927.88,2931.54,0,BRL
2015-06-01,2931.93,3004.01,2917.13,2994.13,0,BRL
2015-06-02,2994.05,3004.53,2973.46,2994.26,0,BRL
2015-06-03,2994.51,3004.21,2948.26,2972.2,0,BRL
2015-06-05,2971.93,2973.65,2937.26,2957.58,0,BRL
2015-06-08,2956.46,2974.07,2937.88,2945.5,0,BRL
2015-06-09,2945.47,2961.95,2928.08,2933.23,0,BRL
2015-06-10,2934.04,2976.25,2934.04,2947.43,0,BRL
2015-06-11,2948.13,2967.04,2907.79,2920.14,0,BRL
2015-06-12,2920.37,2920.37,2880.7,2885.77,0,BRL
2015-06-15,2885.66,2886.12,2842.73,2869.03,0,BRL
2015-06-16,2869.34,2883.25,2853.3,2859.03,0,BRL
2015-06-17,2859.25,2873.42,2838.98,2859.56,0,BRL
2015-06-18,2859.81,2916.67,2859.81,2906.74,0,BRL
2015-06-19,2907.18,2907.18,2879.36,2893.23,0,BRL
2015-06-22,2893.51,2939.29,2893.51,2934.74,0,BRL
2015-06-23,2934.99,2963.79,2899.9,2903.42,0,BRL
2015-06-24,2903.42,2910.17,2823.24,2836.6,0,BRL
2015-06-25,2836.64,2846.93,2774.37,2782.08,0,BRL
2015-06-26,2782.08,2842.25,2781.37,2842.02,0,BRL
2015-06-29,2841.36,2841.36,2790.62,2811.98,0,BRL
2015-06-30,2811.62,2837.44,2797.57,2833.95,0,BRL
2015-07-01,2833.95,2845.47,2814.78,2826.3,0,BRL
2015-07-02,2826.54,2859.28,2826.54,2851.52,0,BRL
2015-07-03,2851.69,2855.63,2833.47,2850.21,0,BRL
2015-07-06,2850.29,2853.98,2806.71,2841.16,0,BRL
2015-07-07,2841.1,2845.8,2806.52,2845.09,0,BRL
2015-07-08,2845.23,2863.77,2822.27,2841.9,0,BRL
2015-07-10,2842.95,2861.54,2812.42,2857.79,0,BRL
2015-07-13,2858.07,2882.13,2858.07,2875.48,0,BRL
2015-07-14,2875.67,2928.82,2868.92,2913.62,0,BRL
2015-07-15,2913.65,2926.76,2903.07,2917.22,0,BRL
2015-07-16,2917.22,2956.45,2916.8,2933.5,0,BRL
2015-07-17,2934.47,2942.81,2878.41,2878.79,0,BRL
2015-07-20,2878.43,2895.43,2847.53,2868.75,0,BRL
2015-07-21,2868.72,2880.73,2847.6,2855.09,0,BRL
2015-07-22,2855.19,2859.84,2840.01,2855.12,0,BRL
2015-07-23,2855.34,2856.55,2774.61,2791.99,0,BRL
2015-07-24,2791.99,2791.99,2682.21,2724.63,0,BRL
2015-07-27,2724.6,2750.22,2686.66,2720.7,0,BRL
2015-07-28,2720.95,2749.92,2705.36,2730.92,0,BRL
2015-07-29,2730.89,2730.89,2687.99,2702.58,0,BRL
2015-07-30,2702.58,2782.91,2702.58,2743.2,0,BRL
2015-07-31,2743.45,2784.77,2732.54,2784.44,0,BRL
2015-08-03,2784.44,2829.98,2782.42,2791.67,0,BRL
2015-08-04,2791.89,2838.82,2774.26,2785.02,0,BRL
2015-08-05,2785.34,2805.06,2725.04,2729.89,0,BRL
2015-08-06,2729.97,2729.97,2670.57,2680.55,0,BRL
2015-08-07,2680.22,2680.7,2635.5,2639.92,0,BRL
2015-08-10,2640.96,2660.34,2618.74,2628.46,0,BRL
2015-08-11,2628.66,2637.89,2596.63,2637.89,0,BRL
2015-08-12,2636.84,2645.77,2593.59,2630.79,0,BRL
2015-08-13,2630.79,2631.24,2590.86,2613.48,0,BRL
2015-08-14,2615.27,2617.54,2589.5,2600.0,0,BRL
2015-08-17,2598.22,2623.23,2591.37,2594.9,0,BRL
2015-08-18,2594.9,2630.02,2576.3,2616.39,0,BRL
2015-08-19,2616.2,2616.2,2543.17,2577.86,0,BRL
2015-08-20,2577.67,2579.97,2542.04,2571.7,0,BRL
2015-08-21,2571.5,2572.41,2499.9,2500.59,0,BRL
2015-08-24,2496.9,2496.9,2353.31,2397.35,0,BRL
2015-08-25,2400.56,2456.38,2400.56,2416.75,0,BRL
2015-08-26,2417.5,2459.06,2404.97,2456.52,0,BRL
2015-08-27,2456.69,2521.97,2456.69,2516.2,0,BRL
2015-08-28,2516.0,2517.6,2457.35,2475.56,0,BRL
2015-08-31,2475.5,2475.5,2390.58,2438.99,0,BRL
2015-09-01,2438.46,2438.56,2362.94,2367.01,0,BRL
2015-09-02,2368.6,2384.61,2330.66,2370.86,0,BRL
2015-09-03,2372.45,2440.4,2361.74,2419.42,0,BRL
2015-09-04,2419.74,2422.63,2357.01,2357.01,0,BRL
2015-09-08,2357.16,2383.72,2326.89,2345.24,0,BRL
2015-09-09,2344.69,2387.91,2344.69,2376.5,0,BRL
2015-09-10,2376.23,2393.95,2314.81,2380.16,0,BRL
2015-09-11,2380.73,2423.43,2367.44,2418.86,0,BRL
2015-09-14,2419.79,2483.06,2417.72,2481.99,0,BRL
2015-09-15,2481.86,2494.03,2431.59,2486.26,0,BRL
2015-09-16,2486.26,2563.28,2486.26,2560.99,0,BRL
2015-09-17,2560.36,2603.05,2530.34,2569.29,0,BRL
2015-09-18,2569.5,2569.5,2461.36,2477.29,0,BRL
2015-09-21,2477.44,2494.45,2458.29,2465.83,0,BRL
2015-09-22,2466.7,2468.07,2391.17,2443.56,0,BRL
2015-09-23,2442.94,2450.63,2409.93,2410.13,0,BRL
2015-09-24,2410.13,2410.22,2331.05,2388.32,0,BRL
2015-09-25,2390.03,2419.46,2371.26,2380.76,0,BRL
2015-09-28,2379.06,2379.06,2334.27,2351.74,0,BRL
2015-09-29,2351.74,2392.93,2351.05,2378.41,0,BRL
2015-09-30,2378.62,2458.81,2378.62,2439.27,0,BRL
2015-10-01,2439.23,2460.95,2388.71,2404.51,0,BRL
2015-10-02,2405.26,2478.35,2392.25,2477.75,0,BRL
2015-10-05,2477.97,2515.5,2477.97,2492.13,0,BRL
2015-10-06,2492.35,2519.63,2461.9,2472.76,0,BRL
2015-10-07,2472.97,2517.02,2472.8,2496.44,0,BRL
2015-10-08,2496.44,2514.89,2490.67,2513.72,0,BRL
2015-10-09,2514.52,2545.89,2494.7,2524.6,0,BRL
2015-10-13,2524.6,2566.16,2505.54,2530.65,0,BRL
2015-10-14,2530.65,2549.41,2484.11,2488.76,0,BRL
2015-10-15,2488.76,2526.78,2483.37,2520.38,0,BRL
2015-10-16,2519.98,2522.67,2477.74,2497.86,0,BRL
2015-10-19,2497.86,2526.03,2478.52,2520.1,0,BRL
2015-10-20,2520.13,2566.38,2518.61,2550.82,0,BRL
2015-10-21,2550.79,2586.99,2502.73,2508.1,0,BRL
2015-10-22,2508.71,2586.38,2508.71,2555.61,0,BRL
2015-10-23,2556.01,2620.75,2524.38,2524.43,0,BRL
2015-10-26,2524.92,2556.83,2485.2,2491.83,0,BRL
2015-10-27,2491.75,2519.48,2478.43,2500.48,0,BRL
2015-10-28,2500.39,2521.05,2470.46,2481.54,0,BRL
2015-10-29,2481.51,2489.31,2453.5,2462.22,0,BRL
2015-10-30,2462.26,2510.71,2453.97,2506.09,0,BRL
2015-11-03,2506.5,2614.14,2503.11,2605.8,0,BRL
2015-11-04,2608.74,2683.76,2608.74,2651.14,0,BRL
2015-11-05,2649.88,2685.07,2645.49,2676.62,0,BRL
2015-11-06,2675.66,2694.85,2576.14,2614.6,0,BRL
2015-11-09,2614.64,2621.53,2561.6,2577.51,0,BRL
2015-11-10,2577.42,2605.41,2549.05,2604.48,0,BRL
2015-11-11,2604.51,2675.52,2604.51,2639.81,0,BRL
2015-11-12,2640.56,2680.09,2614.85,2622.72,0,BRL
2015-11-13,2622.8,2643.85,2589.41,2622.44,0,BRL
2015-11-16,2622.6,2639.81,2599.93,2608.07,0,BRL
2015-11-17,2608.1,2628.58,2586.56,2598.1,0,BRL
2015-11-18,2597.0,2655.89,2597.0,2622.27,0,BRL
2015-11-19,2622.67,2652.38,2616.88,2642.76,0,BRL
2015-11-23,2641.84,2691.89,2641.84,2650.79,0,BRL
2015-11-24,2650.79,2653.75,2605.3,2637.11,0,BRL
2015-11-25,2636.98,2636.98,2569.02,2575.54,0,BRL
2015-11-26,2576.2,2610.46,2575.05,2600.85,0,BRL
2015-11-27,2599.94,2599.94,2512.76,2523.13,0,BRL
2015-11-30,2522.3,2523.04,2486.91,2487.34,0,BRL
2015-12-01,2487.38,2507.74,2442.11,2455.71,0,BRL
2015-12-02,2455.73,2499.96,2439.59,2463.3,0,BRL
2015-12-03,2464.13,2548.19,2464.13,2498.34,0,BRL
2015-12-04,2498.39,2498.93,2421.08,2443.1,0,BRL
2015-12-07,2443.07,2493.11,2431.98,2437.61,0,BRL
2015-12-08,2437.63,2446.41,2387.31,2417.22,0,BRL
2015-12-09,2417.27,2528.49,2417.27,2490.07,0,BRL
2015-12-10,2489.57,2504.08,2425.83,2454.87,0,BRL
2015-12-11,2454.41,2498.0,2429.35,2449.87,0,BRL
2015-12-14,2449.04,2458.52,2400.69,2406.89,0,BRL
2015-12-15,2407.64,2462.89,2407.64,2420.99,0,BRL
2015-12-16,2421.21,2440.71,2384.24,2440.27,0,BRL
2015-12-17,2440.54,2502.12,2440.54,2462.27,0,BRL
2015-12-18,2461.21,2461.21,2374.52,2392.45,0,BRL
2015-12-21,2392.45,2399.37,2349.71,2373.53,0,BRL
2015-12-22,2375.23,2392.97,2369.29,2381.18,0,BRL
2015-12-23,2385.07,2447.78,2385.07,2434.25,0,BRL
2015-12-28,2435.04,2463.45,2428.91,2444.03,0,BRL
2015-12-29,2444.03,2463.54,2423.15,2435.31,0,BRL
2015-12-30,2435.31,2449.38,2418.56,2449.38,0,BRL
2016-01-04,2448.72,2448.72,2352.15,2352.15,0,BRL
2016-01-05,2352.15,2373.07,2345.36,2366.74,0,BRL
2016-01-06,2365.66,2365.66,2325.18,2338.62,0,BRL
2016-01-07,2337.2,2337.2,2247.53,2247.78,0,BRL
2016-01-08,2247.95,2275.5,2238.56,2242.21,0,BRL
2016-01-11,2243.6,2300.29,2237.14,2243.51,0,BRL
2016-01-12,2244.01,2292.27,2244.01,2255.27,0,BRL
2016-01-13,2255.27,2280.3,2235.43,2242.13,0,BRL
2016-01-14,2242.07,2252.71,2211.87,2218.45,0,BRL
2016-01-15,2217.78,2217.78,2166.43,2178.49,0,BRL
2016-01-18,2178.18,2192.01,2177.54,2181.09,0,BRL
2016-01-19,2182.01,2221.27,2163.91,2170.74,0,BRL
2016-01-20,2170.07,2170.07,2124.68,2150.23,0,BRL
2016-01-21,2148.67,2171.2,2143.67,2157.48,0,BRL
2016-01-22,2159.04,2218.58,2159.04,2217.51,0,BRL
2016-01-26,2217.51,2217.51,2176.58,2202.25,0,BRL
2016-01-27,2201.58,2301.16,2201.58,2290.98,0,BRL
2016-01-28,2292.08,2358.99,2267.29,2358.99,0,BRL
2016-01-29,2358.99,2481.73,2358.99,2477.09,0,BRL
2016-02-01,2476.44,2531.33,2457.07,2530.79,0,BRL
2016-02-02,2530.3,2530.3,2415.23,2415.55,0,BRL
2016-02-03,2419.3,2449.24,2389.82,2438.45,0,BRL
2016-02-04,2439.11,2517.36,2439.11,2484.08,0,BRL
2016-02-05,2483.34,2549.22,2472.35,2516.36,0,BRL
2016-02-10,2516.22,2543.29,2505.91,2537.07,0,BRL
2016-02-11,2536.95,2536.95,2453.63,2478.47,0,BRL
2016-02-12,2481.3,2491.76,2441.93,2459.88,0,BRL
2016-02-15,2461.64,2506.09,2461.64,2474.91,0,BRL
2016-02-16,2474.91,2535.61,2474.91,2514.85,0,BRL
2016-02-17,2515.27,2613.99,2515.27,2568.53,0,BRL
2016-02-18,2568.53,2604.66,2559.89,2574.2,0,BRL
2016-02-19,2574.71,2575.48,2545.54,2554.53,0,BRL
2016-02-22,2555.44,2634.92,2555.44,2621.16,0,BRL
2016-02-23,2620.42,2631.48,2563.26,2581.2,0,BRL
2016-02-24,2581.2,2581.2,2503.26,2529.99,0,BRL
2016-02-25,2529.28,2576.88,2517.87,2576.88,0,BRL
2016-02-26,2577.39,2624.39,2522.79,2538.67,0,BRL
2016-02-29,2539.23,2588.0,2537.89,2575.0,0,BRL
2016-03-01,2575.0,2622.74,2573.01,2611.81,0,BRL
2016-03-02,2612.19,2616.04,2572.28,2599.02,0,BRL
2016-03-03,2599.76,2732.11,2599.76,2704.73,0,BRL
2016-03-04,2705.21,2798.5,2705.21,2726.0,0,BRL
2016-03-07,2725.7,2751.69,2692.97,2705.99,0,BRL
2016-03-08,2704.94,2758.83,2702.99,2746.62,0,BRL
2016-03-09,2749.16,2800.18,2749.16,2760.0,0,BRL
2016-03-10,2760.0,2815.3,2739.91,2791.23,0,BRL
2016-03-11,2792.01,2828.29,2785.86,2826.9,0,BRL
2016-03-14,2824.36,2845.16,2743.14,2765.88,0,BRL
2016-03-15,2764.27,2764.27,2640.15,2690.48,0,BRL
2016-03-16,2690.52,2734.88,2668.23,2718.84,0,BRL
2016-03-17,2721.88,2847.17,2721.88,2831.33,0,BRL
2016-03-18,2831.98,2866.64,2827.07,2833.75,0,BRL
2016-03-21,2834.46,2890.81,2834.46,2875.07,0,BRL
2016-03-22,2875.24,2895.94,2859.6,2873.5,0,BRL
2016-03-23,2873.74,2873.74,2817.91,2832.19,0,BRL
2016-03-24,2831.43,2837.71,2761.8,2837.71,0,BRL
2016-03-28,2841.8,2916.02,2841.8,2894.63,0,BRL
2016-03-29,2896.03,2935.28,2890.72,2907.88,0,BRL
2016-03-30,2910.07,2963.6,2899.38,2916.34,0,BRL
2016-03-31,2916.11,2916.11,2840.87,2864.18,0,BRL
2016-04-01,2864.66,2879.34,2836.91,2870.01,0,BRL
2016-04-04,2868.45,2868.45,2760.29,2782.07,0,BRL
2016-04-05,2781.29,2807.73,2754.7,2772.14,0,BRL
2016-04-06,2771.92,2771.92,2675.35,2688.42,0,BRL
2016-04-07,2689.67,2732.18,2689.67,2702.5,0,BRL
2016-04-08,2702.94,2793.96,2702.94,2777.54,0,BRL
2016-04-11,2777.54,2821.57,2777.54,2787.14,0,BRL
2016-04-12,2787.48,2866.53,2787.48,2858.95,0,BRL
2016-04-13,2858.95,2954.01,2858.95,2909.93,0,BRL
2016-04-14,2910.46,2930.01,2847.91,2863.71,0,BRL
2016-04-15,2866.4,2928.93,2866.4,2905.07,0,BRL
2016-04-18,2905.69,2927.64,2885.93,2895.32,0,BRL
2016-04-19,2897.15,2957.08,2897.15,2946.06,0,BRL
2016-04-20,2945.31,2952.74,2916.96,2930.49,0,BRL
2016-04-22,2929.18,2954.19,2893.86,2951.28,0,BRL
2016-04-25,2952.19,2983.74,2945.05,2950.49,0,BRL
2016-04-26,2950.69,2974.78,2947.68,2965.19,0,BRL
2016-04-27,2964.69,3026.35,2964.69,3022.85,0,BRL
2016-04-28,3022.93,3041.56,3003.45,3023.38,0,BRL
2016-04-29,3021.47,3025.96,2976.78,2987.46,0,BRL
2016-05-02,2988.38,2998.2,2968.95,2991.86,0,BRL
2016-05-03,2991.42,2991.42,2923.5,2967.39,0,BRL
2016-05-04,2967.39,2983.66,2924.8,2980.37,0,BRL
2016-05-05,2980.5,2997.11,2957.23,2966.19,0,BRL
2016-05-06,2965.61,2991.65,2941.55,2982.67,0,BRL
2016-05-09,2980.11,2981.68,2927.1,2958.54,0,BRL
2016-05-10,2960.95,3024.53,2960.95,3023.81,0,BRL
2016-05-11,3024.56,3078.98,3024.56,3029.84,0,BRL
2016-05-12,3030.09,3108.14,3027.13,3091.31,0,BRL
2016-05-13,3090.49,3090.69,3011.63,3027.8,0,BRL
2016-05-16,3027.8,3029.78,2989.83,2997.82,0,BRL
2016-05-17,2997.69,3006.03,2932.48,2951.81,0,BRL
2016-05-18,2951.39,2951.5,2907.7,2913.93,0,BRL
2016-05-19,2913.93,2913.93,2866.43,2903.11,0,BRL
2016-05-20,2902.32,2954.98,2902.32,2939.38,0,BRL
2016-05-23,2938.55,2938.55,2882.57,2910.72,0,BRL
2016-05-24,2910.28,2933.42,2883.6,2898.07,0,BRL
2016-05-25,2898.12,2934.38,2878.91,2886.95,0,BRL
2016-05-27,2887.77,2922.54,2887.77,2898.65,0,BRL
2016-05-30,2898.4,2911.18,2887.9,2897.45,0,BRL
2016-05-31,2897.33,2922.29,2888.71,2912.02,0,BRL
2016-06-01,2911.92,2930.04,2901.03,2927.09,0,BRL
2016-06-02,2927.22,2953.59,2916.57,2948.99,0,BRL
2016-06-03,2950.75,2995.38,2949.86,2995.14,0,BRL
2016-06-06,2995.14,3015.9,2968.19,2978.58,0,BRL
2016-06-07,2978.3,2993.45,2967.84,2980.55,0,BRL
2016-06-08,2982.45,3072.98,2982.45,3055.46,0,BRL
2016-06-09,3055.46,3055.77,3033.6,3043.2,0,BRL
2016-06-10,3043.29,3043.29,2990.14,2991.77,0,BRL
2016-06-13,2991.28,3037.98,2951.92,3031.72,0,BRL
2016-06-14,3031.72,3043.28,2942.09,2985.26,0,BRL
2016-06-15,2985.09,3000.77,2938.66,2984.6,0,BRL
2016-06-16,2984.97,3034.08,2945.9,3026.86,0,BRL
2016-06-17,3028.35,3048.46,3028.35,3028.41,0,BRL
2016-06-20,3028.98,3079.11,3028.98,3055.93,0,BRL
2016-06-21,3055.93,3100.13,3026.42,3100.13,0,BRL
2016-06-22,3098.71,3168.58,3098.71,3141.49,0,BRL
2016-06-23,3144.95,3219.04,3143.55,3211.12,0,BRL
2016-06-24,3205.39,3205.39,3102.29,3170.7,0,BRL
2016-06-27,3169.8,3171.44,3130.27,3165.42,0,BRL
2016-06-28,3166.26,3261.6,3166.26,3260.03,0,BRL
2016-06-29,3260.03,3325.3,3260.03,3298.65,0,BRL
