Date,Open,High,Low,Close,Volume,Currency
2017-01-02,1958.19,1958.19,1934.83,1941.65,0,BRL
2017-01-03,1941.66,1998.39,1941.66,1998.34,0,BRL
2017-01-04,1998.13,2007.17,1989.39,1999.48,0,BRL
2017-01-05,1999.54,2007.73,1991.87,1995.8,0,BRL
2017-01-06,1995.84,1995.84,1970.61,1981.5,0,BRL
2017-01-09,1981.51,1989.3,1966.39,1977.78,0,BRL
2017-01-10,1978.45,1992.06,1974.3,1978.63,0,BRL
2017-01-11,1978.64,1991.73,1956.81,1972.91,0,BRL
2017-01-12,1973.08,2029.19,1973.08,2011.6,0,BRL
2017-01-13,2010.29,2015.74,1992.73,1998.08,0,BRL
2017-01-16,1998.08,2001.03,1989.17,1994.66,0,BRL
2017-01-17,1994.67,2019.34,1992.23,2012.98,0,BRL
2017-01-18,2012.98,2021.05,1996.0,1998.29,0,BRL
2017-01-19,1998.0,2006.87,1989.82,1999.52,0,BRL
2017-01-20,1999.52,2022.46,1999.52,2018.65,0,BRL
2017-01-23,2018.48,2041.79,2015.33,2039.29,0,BRL
2017-01-24,2039.24,2050.49,2031.13,2045.1,0,BRL
2017-01-26,2045.11,2074.14,2045.11,2072.77,0,BRL
2017-01-27,2072.72,2072.72,2061.31,2067.31,0,BRL
2017-01-30,2067.31,2067.31,2020.16,2028.25,0,BRL
2017-01-31,2028.32,2041.52,2028.21,2038.48,0,BRL
2017-02-01,2038.48,2057.67,2031.06,2034.31,0,BRL
2017-02-02,2031.61,2058.0,2026.44,2046.89,0,BRL
2017-02-03,2046.21,2078.6,2045.65,2062.67,0,BRL
2017-02-06,2062.67,2072.87,2037.27,2038.77,0,BRL
2017-02-07,2038.77,2049.01,2030.65,2041.83,0,BRL
2017-02-08,2041.89,2051.13,2029.41,2049.78,0,BRL
2017-02-09,2049.78,2059.92,2042.95,2055.03,0,BRL
2017-02-10,2055.03,2078.37,2053.39,2074.85,0,BRL
2017-02-13,2074.86,2092.53,2074.86,2090.18,0,BRL
2017-02-14,2090.18,2094.14,2073.26,2087.93,0,BRL
2017-02-15,2087.91,2132.16,2087.91,2129.21,0,BRL
2017-02-16,2129.21,2142.73,2125.18,2132.9,0,BRL
2017-02-17,2132.9,2132.9,2113.37,2131.54,0,BRL
2017-02-20,2131.68,2142.48,2131.68,2138.09,0,BRL
2017-02-21,2138.11,2154.22,2138.11,2153.22,0,BRL
2017-02-22,2153.23,2153.25,2129.57,2138.17,0,BRL
2017-02-23,2138.17,2158.64,2106.71,2113.71,0,BRL
2017-02-24,2113.7,2113.7,2080.28,2092.89,0,BRL
2017-03-01,2092.87,2113.71,2092.87,2100.51,0,BRL
2017-03-02,2100.91,2100.91,2076.98,2084.8,0,BRL
2017-03-03,2086.88,2113.85,2086.88,2113.07,0,BRL
2017-03-06,2113.3,2123.31,2107.13,2111.56,0,BRL
2017-03-07,2110.94,2117.25,2095.31,2095.94,0,BRL
2017-03-08,2094.64,2096.57,2062.74,2077.7,0,BRL
2017-03-09,2076.66,2084.0,2060.79,2067.31,0,BRL
2017-03-10,2067.93,2097.5,2067.93,2088.48,0,BRL
2017-03-13,2088.82,2107.27,2086.45,2103.65,0,BRL
2017-03-14,2103.45,2110.46,2085.03,2085.03,0,BRL
2017-03-15,2085.02,2124.22,2073.26,2118.56,0,BRL
2017-03-16,2118.55,2130.46,2118.23,2121.46,0,BRL
2017-03-17,2121.46,2131.43,2072.16,2082.11,0,BRL
2017-03-20,2082.11,2094.49,2060.48,2082.7,0,BRL
2017-03-21,2082.68,2087.13,2043.89,2051.89,0,BRL
2017-03-22,2051.84,2062.28,2027.02,2061.5,0,BRL
2017-03-23,2061.49,2078.3,2046.99,2069.08,0,BRL
2017-03-24,2069.08,2080.97,2067.17,2080.97,0,BRL
2017-03-27,2080.91,2085.1,2069.56,2084.59,0,BRL
2017-03-28,2084.61,2103.97,2082.7,2097.15,0,BRL
2017-03-29,2097.15,2121.86,2092.76,2121.82,0,BRL
2017-03-30,2121.83,2128.09,2112.83,2118.23,0,BRL
2017-03-31,2118.24,2128.81,2108.13,2118.74,0,BRL
2017-04-03,2118.55,2129.11,2112.95,2126.96,0,BRL
2017-04-04,2126.96,2136.52,2118.82,2136.52,0,BRL
2017-04-05,2136.81,2148.51,2117.0,2123.16,0,BRL
2017-04-06,2123.16,2123.57,2097.11,2108.48,0,BRL
2017-04-07,2107.05,2134.57,2104.37,2120.27,0,BRL
2017-04-10,2120.27,2129.86,2106.93,2121.18,0,BRL
2017-04-11,2121.21,2134.66,2090.13,2120.72,0,BRL
2017-04-12,2120.9,2132.56,2114.01,2120.46,0,BRL
2017-04-13,2120.46,2123.16,2094.43,2095.41,0,BRL
2017-04-17,2095.55,2142.53,2095.55,2139.77,0,BRL
2017-04-18,2139.76,2152.78,2129.55,2145.21,0,BRL
2017-04-19,2145.63,2150.52,2116.25,2120.76,0,BRL
2017-04-20,2120.76,2135.18,2114.73,2125.63,0,BRL
2017-04-24,2125.59,2151.44,2125.59,2139.81,0,BRL
2017-04-25,2139.8,2152.81,2127.26,2152.81,0,BRL
2017-04-26,2152.38,2152.38,2135.14,2142.48,0,BRL
2017-04-27,2143.15,2151.59,2123.83,2137.53,0,BRL
2017-04-28,2137.71,2164.94,2133.6,2164.52,0,BRL
2017-05-02,2164.52,2213.55,2164.11,2209.3,0,BRL
2017-05-03,2209.21,2215.0,2200.28,2207.36,0,BRL
2017-05-04,2207.36,2208.71,2174.05,2182.42,0,BRL
2017-05-05,2184.23,2201.19,2181.03,2200.85,0,BRL
2017-05-08,2200.43,2209.74,2193.44,2199.33,0,BRL
2017-05-09,2199.83,2237.13,2199.83,2230.93,0,BRL
2017-05-10,2231.34,2274.24,2231.34,2273.53,0,BRL
2017-05-11,2273.58,2283.24,2270.27,2273.57,0,BRL
2017-05-12,2273.59,2293.53,2273.59,2293.19,0,BRL
2017-05-15,2293.51,2297.2,2283.14,2289.43,0,BRL
2017-05-16,2289.42,2297.31,2280.15,2295.39,0,BRL
2017-05-17,2295.39,2295.39,2248.29,2257.69,0,BRL
2017-05-18,2257.69,2257.69,2027.57,2075.51,0,BRL
2017-05-19,2075.49,2129.83,2075.49,2114.51,0,BRL
2017-05-22,2114.48,2114.48,2045.03,2063.78,0,BRL
2017-05-23,2063.08,2107.74,2062.3,2105.0,0,BRL
2017-05-24,2105.01,2157.19,2105.01,2138.04,0,BRL
2017-05-25,2138.03,2160.42,2134.72,2152.65,0,BRL
2017-05-26,2152.62,2181.19,2152.31,2181.19,0,BRL
2017-05-29,2181.17,2181.17,2153.86,2166.34,0,BRL
2017-05-30,2166.61,2173.79,2165.33,2168.5,0,BRL
2017-05-31,2168.5,2171.12,2134.72,2135.31,0,BRL
2017-06-01,2135.31,2161.53,2127.93,2130.93,0,BRL
2017-06-02,2130.98,2148.56,2130.81,2138.19,0,BRL
2017-06-05,2138.18,2140.35,2123.75,2129.04,0,BRL
2017-06-06,2129.29,2153.75,2127.53,2146.73,0,BRL
2017-06-07,2146.73,2164.63,2146.73,2160.66,0,BRL
2017-06-08,2160.67,2160.67,2132.22,2144.37,0,BRL
2017-06-09,2144.32,2152.35,2123.07,2130.5,0,BRL
2017-06-12,2129.86,2130.42,2101.25,2108.95,0,BRL
2017-06-13,2108.95,2117.57,2102.76,2114.66,0,BRL
2017-06-14,2114.78,2131.59,2101.52,2119.22,0,BRL
2017-06-16,2118.44,2130.76,2110.01,2126.91,0,BRL
2017-06-19,2126.37,2139.94,2124.41,2138.96,0,BRL
2017-06-20,2138.02,2138.02,2098.06,2098.06,0,BRL
2017-06-21,2098.06,2105.44,2084.67,2091.1,0,BRL
2017-06-22,2091.15,2098.7,2084.47,2098.37,0,BRL
2017-06-23,2098.37,2103.04,2093.56,2093.76,0,BRL
2017-06-26,2093.81,2119.22,2093.81,2115.61,0,BRL
2017-06-27,2115.63,2115.63,2086.18,2089.73,0,BRL
2017-06-28,2090.32,2095.43,2078.5,2093.71,0,BRL
2017-06-29,2093.16,2103.96,2084.02,2099.42,0,BRL
2017-06-30,2099.45,2129.07,2099.45,2126.89,0,BRL
2017-07-03,2126.89,2136.11,2126.05,2134.06,0,BRL
2017-07-04,2134.05,2136.37,2129.03,2133.5,0,BRL
2017-07-05,2133.25,2141.45,2121.42,2136.35,0,BRL
2017-07-06,2136.35,2136.35,2108.71,2112.47,0,BRL
2017-07-07,2112.42,2125.91,2104.81,2110.29,0,BRL
2017-07-10,2110.29,2130.94,2110.29,2125.69,0,BRL
2017-07-11,2125.68,2144.96,2121.26,2144.54,0,BRL
2017-07-12,2145.09,2180.73,2145.09,2177.18,0,BRL
2017-07-13,2177.19,2208.02,2177.19,2207.12,0,BRL
2017-07-14,2207.14,2222.09,2207.14,2215.58,0,BRL
2017-07-17,2215.56,2216.71,2204.39,2208.23,0,BRL
2017-07-18,2207.96,2210.21,2197.35,2206.64,0,BRL
2017-07-19,2206.18,2212.85,2191.62,2200.93,0,BRL
2017-07-20,2200.93,2215.22,2200.93,2207.89,0,BRL
2017-07-21,2207.74,2215.15,2207.47,2209.36,0,BRL
2017-07-24,2209.18,2215.89,2207.19,2214.35,0,BRL
2017-07-25,2214.3,2224.44,2203.05,2209.18,0,BRL
2017-07-26,2209.18,2211.82,2194.2,2195.41,0,BRL
2017-07-27,2195.49,2215.57,2195.49,2210.25,0,BRL
2017-07-28,2210.3,2210.3,2199.32,2208.15,0,BRL
2017-07-31,2208.5,2220.59,2207.19,2211.79,0,BRL
2017-08-01,2212.1,2230.46,2211.77,2229.56,0,BRL
2017-08-02,2229.56,2247.28,2224.82,2236.71,0,BRL
2017-08-03,2236.73,2240.01,2224.91,2230.56,0,BRL
2017-08-04,2230.56,2237.45,2220.61,2224.47,0,BRL
2017-08-07,2224.47,2254.68,2224.47,2249.6,0,BRL
2017-08-08,2249.94,2257.29,2240.22,2244.74,0,BRL
2017-08-09,2244.75,2244.75,2225.63,2239.17,0,BRL
2017-08-10,2239.17,2239.17,2210.72,2221.17,0,BRL
2017-08-11,2221.09,2254.11,2221.06,2248.43,0,BRL
2017-08-14,2248.44,2287.6,2245.32,2277.31,0,BRL
2017-08-15,2278.05,2294.01,2278.05,2281.64,0,BRL
2017-08-16,2281.64,2292.22,2274.77,2286.29,0,BRL
2017-08-17,2286.37,2286.37,2261.59,2264.91,0,BRL
2017-08-18,2264.9,2279.25,2260.46,2279.24,0,BRL
2017-08-21,2279.15,2291.32,2279.15,2282.75,0,BRL
2017-08-22,2283.68,2323.68,2283.68,2318.66,0,BRL
2017-08-23,2318.66,2333.46,2315.22,2331.09,0,BRL
2017-08-24,2331.4,2353.19,2331.4,2350.23,0,BRL
2017-08-25,2350.24,2359.15,2339.29,2346.35,0,BRL
2017-08-28,2346.38,2361.37,2346.38,2353.14,0,BRL
2017-08-29,2353.13,2359.36,2339.82,2358.58,0,BRL
2017-08-30,2358.59,2364.16,2344.96,2351.73,0,BRL
2017-08-31,2351.78,2360.1,2341.02,2353.3,0,BRL
2017-09-01,2354.5,2378.22,2354.44,2373.87,0,BRL
2017-09-04,2373.9,2382.08,2367.56,2381.72,0,BRL
2017-09-05,2381.92,2408.58,2381.92,2388.21,0,BRL
2017-09-06,2388.8,2420.18,2388.8,2417.21,0,BRL
2017-09-08,2417.18,2432.53,2415.93,2429.84,0,BRL
2017-09-11,2431.31,2465.98,2431.31,2457.38,0,BRL
2017-09-12,2457.45,2476.06,2451.61,2457.79,0,BRL
2017-09-13,2457.79,2480.83,2445.95,2470.9,0,BRL
2017-09-14,2470.82,2490.49,2464.89,2486.57,0,BRL
2017-09-15,2486.57,2525.86,2486.57,2523.67,0,BRL
2017-09-18,2524.02,2542.17,2520.27,2523.95,0,BRL
2017-09-19,2523.95,2532.78,2503.78,2521.27,0,BRL
2017-09-20,2521.27,2539.16,2504.14,2522.16,0,BRL
2017-09-21,2523.0,2533.43,2506.92,2517.85,0,BRL
2017-09-22,2517.85,2517.85,2497.93,2511.35,0,BRL
2017-09-25,2510.95,2510.95,2472.54,2475.08,0,BRL
2017-09-26,2475.08,2490.71,2475.0,2477.14,0,BRL
2017-09-27,2477.96,2482.6,2439.39,2453.7,0,BRL
2017-09-28,2454.43,2466.25,2444.58,2450.9,0,BRL
2017-09-29,2451.16,2488.83,2451.16,2485.82,0,BRL
2017-10-02,2485.86,2495.15,2473.1,2485.92,0,BRL
2017-10-03,2486.14,2543.2,2486.14,2543.2,0,BRL
2017-10-04,2543.21,2567.98,2539.73,2555.59,0,BRL
2017-10-05,2555.64,2595.09,2543.2,2543.2,0,BRL
2017-10-06,2543.2,2543.2,2513.65,2530.96,0,BRL
2017-10-09,2530.97,2534.85,2504.97,2522.82,0,BRL
2017-10-10,2523.01,2558.34,2523.01,2555.01,0,BRL
2017-10-11,2554.18,2557.86,2537.77,2550.28,0,BRL
2017-10-13,2550.38,2564.32,2541.69,2550.51,0,BRL
2017-10-16,2550.16,2559.03,2534.09,2541.99,0,BRL
2017-10-17,2541.98,2542.36,2511.97,2515.15,0,BRL
2017-10-18,2515.15,2547.02,2515.15,2546.41,0,BRL
2017-10-19,2546.39,2546.39,2499.99,2525.9,0,BRL
2017-10-20,2525.66,2546.96,2525.66,2537.55,0,BRL
2017-10-23,2537.55,2542.14,2495.8,2496.38,0,BRL
2017-10-24,2497.22,2518.78,2497.22,2516.17,0,BRL
2017-10-25,2516.19,2540.14,2492.79,2529.96,0,BRL
2017-10-26,2529.98,2543.81,2500.09,2502.31,0,BRL
2017-10-27,2502.43,2524.41,2499.01,2509.25,0,BRL
2017-10-30,2509.25,2509.25,2440.51,2458.86,0,BRL
2017-10-31,2459.61,2470.81,2451.08,2459.28,0,BRL
2017-11-01,2459.28,2487.45,2454.68,2454.68,0,BRL
2017-11-03,2455.33,2467.48,2411.08,2439.24,0,BRL
2017-11-06,2438.97,2449.19,2433.41,2438.3,0,BRL
2017-11-07,2438.29,2438.29,2378.71,2384.67,0,BRL
2017-11-08,2384.68,2450.83,2384.68,2446.43,0,BRL
2017-11-09,2446.43,2446.43,2401.68,2407.53,0,BRL
2017-11-10,2407.91,2409.57,2353.28,2355.8,0,BRL
2017-11-13,2355.85,2376.26,2343.02,2370.71,0,BRL
2017-11-14,2370.71,2396.54,2346.32,2346.51,0,BRL
2017-11-16,2346.66,2418.29,2346.66,2407.86,0,BRL
2017-11-17,2407.88,2440.7,2402.48,2437.29,0,BRL
2017-11-21,2437.4,2485.39,2437.4,2475.74,0,BRL
2017-11-22,2475.77,2483.99,2459.89,2466.67,0,BRL
2017-11-23,2466.67,2466.89,2444.94,2461.42,0,BRL
2017-11-24,2461.42,2463.69,2447.19,2448.85,0,BRL
2017-11-27,2448.85,2448.85,2415.66,2440.71,0,BRL
2017-11-28,2440.77,2463.98,2439.52,2439.52,0,BRL
2017-11-29,2439.9,2449.47,2392.63,2392.63,0,BRL
2017-11-30,2392.77,2393.1,2331.81,2367.37,0,BRL
2017-12-01,2366.35,2380.32,2353.29,2374.39,0,BRL
2017-12-04,2374.4,2405.87,2374.4,2390.96,0,BRL
2017-12-05,2390.96,2415.4,2372.78,2381.1,0,BRL
2017-12-06,2380.17,2410.84,2367.53,2406.69,0,BRL
2017-12-07,2406.66,2406.66,2351.42,2376.27,0,BRL
2017-12-08,2376.38,2399.82,2375.0,2378.68,0,BRL
2017-12-11,2378.37,2394.84,2365.27,2371.38,0,BRL
2017-12-12,2370.55,2402.34,2339.69,2402.34,0,BRL
2017-12-13,2402.41,2432.5,2371.87,2385.49,0,BRL
2017-12-14,2385.49,2385.49,2357.76,2371.87,0,BRL
2017-12-15,2371.61,2391.88,2364.99,2380.81,0,BRL
2017-12-18,2381.98,2396.71,2381.98,2392.61,0,BRL
2017-12-19,2392.57,2393.75,2366.17,2378.14,0,BRL
2017-12-20,2378.15,2400.15,2378.15,2394.08,0,BRL
2017-12-21,2394.11,2435.2,2387.18,2434.6,0,BRL
2017-12-22,2434.49,2443.8,2426.06,2439.2,0,BRL
2017-12-26,2439.2,2459.01,2430.05,2456.45,0,BRL
2017-12-27,2456.51,2477.94,2456.51,2476.94,0,BRL
2017-12-28,2477.18,2492.67,2477.18,2491.98,0,BRL
2018-01-02,2491.98,2532.91,2491.98,2532.51,0,BRL
2018-01-03,2532.33,2543.55,2527.79,2528.96,0,BRL
2018-01-04,2528.97,2559.4,2528.97,2540.62,0,BRL
2018-01-05,2540.64,2557.36,2529.39,2557.36,0,BRL
2018-01-08,2557.36,2567.36,2548.09,2564.85,0,BRL
2018-01-09,2564.89,2571.0,2545.34,2548.85,0,BRL
2018-01-10,2548.87,2548.87,2527.69,2528.2,0,BRL
2018-01-11,2528.21,2552.07,2528.21,2552.07,0,BRL
2018-01-12,2552.07,2552.07,2534.44,2551.24,0,BRL
2018-01-15,2551.24,2567.61,2551.24,2561.72,0,BRL
2018-01-16,2561.72,2569.08,2548.21,2552.07,0,BRL
2018-01-17,2552.23,2585.93,2552.23,2585.91,0,BRL
2018-01-18,2585.92,2592.39,2568.26,2579.01,0,BRL
2018-01-19,2579.15,2596.05,2579.15,2584.69,0,BRL
2018-01-22,2584.32,2589.09,2563.67,2579.77,0,BRL
2018-01-23,2579.81,2579.81,2533.56,2536.79,0,BRL
2018-01-24,2536.87,2609.21,2536.87,2609.21,0,BRL
2018-01-26,2609.21,2639.99,2609.21,2633.74,0,BRL
2018-01-29,2633.74,2635.47,2606.22,2622.54,0,BRL
2018-01-30,2622.52,2622.52,2602.91,2615.27,0,BRL
2018-01-31,2615.29,2658.53,2615.29,2626.65,0,BRL
2018-02-01,2626.66,2662.08,2626.64,2646.59,0,BRL
2018-02-02,2646.59,2646.59,2603.52,2607.3,0,BRL
2018-02-05,2607.23,2607.46,2550.99,2550.99,0,BRL
2018-02-06,2550.97,2600.2,2514.6,2593.83,0,BRL
2018-02-07,2593.82,2608.7,2569.49,2573.51,0,BRL
2018-02-08,2573.87,2586.77,2523.01,2532.83,0,BRL
2018-02-09,2532.83,2534.27,2475.92,2510.9,0,BRL
2018-02-14,2510.88,2589.45,2510.88,2583.14,0,BRL
2018-02-15,2583.72,2619.32,2583.72,2611.28,0,BRL
2018-02-16,2611.3,2617.66,2597.32,2615.68,0,BRL
2018-02-19,2615.69,2625.22,2615.08,2624.03,0,BRL
2018-02-20,2624.04,2648.91,2605.3,2634.87,0,BRL
2018-02-21,2634.87,2668.9,2634.87,2643.8,0,BRL
2018-02-22,2643.72,2671.87,2642.76,2657.5,0,BRL
2018-02-23,2657.69,2672.69,2644.42,2670.08,0,BRL
2018-02-26,2670.22,2697.45,2661.36,2671.8,0,BRL
2018-02-27,2671.82,2672.82,2640.16,2651.97,0,BRL
2018-02-28,2651.97,2656.02,2605.03,2609.82,0,BRL
2018-03-01,2609.87,2628.89,2583.99,2601.97,0,BRL
2018-03-02,2601.97,2601.97,2557.65,2601.32,0,BRL
2018-03-05,2601.32,2602.35,2573.22,2586.11,0,BRL
2018-03-06,2586.18,2605.43,2572.66,2572.69,0,BRL
2018-03-07,2572.67,2575.31,2546.0,2575.3,0,BRL
2018-03-08,2574.64,2583.46,2547.5,2557.98,0,BRL
2018-03-09,2557.98,2603.46,2549.34,2599.12,0,BRL
2018-03-12,2599.37,2615.88,2599.37,2609.5,0,BRL
2018-03-13,2609.53,2625.37,2595.08,2602.32,0,BRL
2018-03-14,2602.33,2622.9,2590.26,2596.04,0,BRL
2018-03-15,2596.02,2596.02,2563.01,2569.05,0,BRL
2018-03-16,2569.05,2575.76,2550.86,2565.98,0,BRL
2018-03-19,2565.97,2566.01,2537.76,2545.43,0,BRL
2018-03-20,2545.74,2557.49,2538.42,2550.08,0,BRL
2018-03-21,2550.19,2572.79,2547.23,2569.59,0,BRL
2018-03-22,2569.55,2583.21,2550.36,2565.11,0,BRL
2018-03-23,2565.11,2565.99,2531.77,2537.9,0,BRL
2018-03-26,2537.9,2566.13,2536.91,2549.5,0,BRL
2018-03-27,2550.37,2554.58,2502.55,2507.75,0,BRL
2018-03-28,2507.67,2511.42,2479.36,2508.96,0,BRL
2018-03-29,2509.05,2555.85,2509.05,2548.65,0,BRL
2018-04-02,2548.65,2554.42,2514.14,2529.99,0,BRL
2018-04-03,2529.99,2547.08,2512.49,2523.26,0,BRL
2018-04-04,2523.25,2523.25,2472.69,2513.71,0,BRL
2018-04-05,2514.48,2560.0,2514.48,2543.16,0,BRL
2018-04-06,2543.16,2544.32,2512.25,2538.16,0,BRL
2018-04-09,2538.19,2550.02,2504.33,2512.34,0,BRL
2018-04-10,2512.44,2535.94,2512.44,2535.82,0,BRL
2018-04-11,2535.82,2552.17,2529.63,2543.37,0,BRL
2018-04-12,2543.44,2561.93,2543.44,2561.88,0,BRL
2018-04-13,2561.88,2561.88,2530.77,2541.72,0,BRL
2018-04-16,2541.27,2548.85,2501.43,2504.12,0,BRL
2018-04-17,2504.12,2539.24,2500.08,2539.16,0,BRL
2018-04-18,2539.19,2590.97,2539.19,2578.57,0,BRL
2018-04-19,2578.57,2586.69,2565.23,2579.78,0,BRL
2018-04-20,2579.68,2579.7,2562.3,2577.59,0,BRL
2018-04-23,2577.59,2592.1,2563.08,2580.06,0,BRL
2018-04-24,2580.06,2605.33,2571.11,2577.81,0,BRL
2018-04-25,2577.81,2577.81,2551.51,2571.48,0,BRL
2018-04-26,2571.98,2601.33,2571.98,2599.3,0,BRL
2018-04-27,2599.31,2617.77,2589.72,2596.08,0,BRL
2018-04-30,2596.15,2604.79,2582.4,2587.28,0,BRL
2018-05-02,2587.23,2587.23,2558.27,2564.48,0,BRL
2018-05-03,2564.52,2566.73,2524.95,2524.95,0,BRL
2018-05-04,2524.92,2532.26,2508.89,2524.97,0,BRL
2018-05-07,2524.97,2535.64,2502.49,2506.31,0,BRL
2018-05-08,2506.31,2530.41,2493.12,2517.0,0,BRL
2018-05-09,2517.26,2545.87,2510.32,2542.21,0,BRL
2018-05-10,2543.2,2571.74,2543.2,2568.06,0,BRL
2018-05-11,2568.08,2583.9,2550.45,2555.39,0,BRL
2018-05-14,2555.4,2572.39,2535.82,2551.84,0,BRL
2018-05-15,2551.85,2551.85,2508.8,2540.83,0,BRL
2018-05-16,2540.36,2579.81,2538.04,2576.5,0,BRL
2018-05-17,2576.39,2576.39,2502.21,2510.72,0,BRL
2018-05-18,2510.68,2510.68,2451.02,2497.43,0,BRL
2018-05-21,2498.16,2513.46,2465.48,2469.58,0,BRL
2018-05-22,2469.58,2517.29,2469.57,2505.67,0,BRL
2018-05-23,2505.67,2505.67,2463.63,2465.68,0,BRL
2018-05-24,2465.28,2483.7,2434.8,2481.37,0,BRL
2018-05-25,2481.37,2487.42,2437.21,2443.31,0,BRL
2018-05-28,2443.12,2443.12,2363.54,2371.2,0,BRL
2018-05-29,2371.23,2408.48,2350.11,2363.38,0,BRL
2018-05-30,2363.38,2404.89,2358.37,2404.89,0,BRL
2018-06-01,2406.28,2473.96,2396.83,2468.15,0,BRL
2018-06-04,2468.1,2493.58,2468.1,2493.58,0,BRL
2018-06-05,2493.5,2500.6,2445.48,2453.87,0,BRL
2018-06-06,2453.85,2468.84,2435.19,2454.28,0,BRL
2018-06-07,2454.28,2454.5,2296.78,2380.59,0,BRL
2018-06-08,2380.4,2382.31,2316.81,2355.88,0,BRL
2018-06-11,2355.9,2379.18,2324.45,2337.62,0,BRL
2018-06-12,2337.65,2374.13,2329.2,2363.84,0,BRL
2018-06-13,2363.85,2370.56,2317.26,2348.47,0,BRL
2018-06-14,2348.44,2363.4,2331.05,2343.08,0,BRL
2018-06-15,2343.05,2343.05,2274.26,2297.68,0,BRL
2018-06-18,2297.65,2297.65,2260.35,2281.32,0,BRL
2018-06-19,2281.22,2323.71,2252.31,2306.31,0,BRL
2018-06-20,2306.44,2333.29,2292.99,2313.28,0,BRL
2018-06-21,2313.24,2315.37,2263.11,2265.62,0,BRL
2018-06-22,2265.71,2289.79,2261.78,2282.47,0,BRL
2018-06-25,2282.56,2299.89,2258.28,2291.14,0,BRL
2018-06-26,2291.19,2315.33,2277.37,2315.33,0,BRL
2018-06-27,2315.33,2322.32,2270.48,2284.07,0,BRL
2018-06-28,2284.07,2318.2,2273.52,2315.48,0,BRL
2018-06-29,2315.64,2346.45,2315.64,2338.46,0,BRL
2018-07-02,2338.48,2338.48,2314.81,2334.24,0,BRL
2018-07-03,2334.69,2373.08,2334.69,2347.19,0,BRL
2018-07-04,2347.7,2371.86,2342.92,2365.22,0,BRL
2018-07-05,2365.22,2375.49,2344.99,2367.74,0,BRL
2018-07-06,2367.99,2394.58,2355.79,2388.94,0,BRL
2018-07-10,2389.2,2411.87,2379.92,2389.38,0,BRL
2018-07-11,2389.24,2389.56,2368.87,2376.13,0,BRL
2018-07-12,2376.37,2416.33,2376.37,2414.97,0,BRL
2018-07-13,2414.97,2432.27,2404.94,2429.02,0,BRL
2018-07-16,2429.14,2441.33,2417.81,2429.19,0,BRL
2018-07-17,2429.21,2477.73,2425.58,2465.69,0,BRL
2018-07-18,2465.33,2478.44,2444.84,2451.65,0,BRL
2018-07-19,2451.5,2451.5,2405.52,2440.61,0,BRL
2018-07-20,2440.62,2480.8,2440.62,2453.11,0,BRL
2018-07-23,2453.11,2454.23,2439.14,2443.82,0,BRL
2018-07-24,2444.28,2490.02,2444.28,2480.81,0,BRL
2018-07-25,2480.83,2504.7,2475.35,2498.3,0,BRL
2018-07-26,2498.3,2507.42,2469.45,2476.39,0,BRL
2018-07-27,2476.41,2493.57,2473.15,2482.22,0,BRL
2018-07-30,2482.22,2497.38,2477.92,2489.17,0,BRL
2018-07-31,2489.14,2489.37,2462.08,2472.09,0,BRL
2018-08-01,2471.98,2475.95,2453.87,2458.92,0,BRL
2018-08-02,2458.92,2473.97,2440.68,2469.54,0,BRL
2018-08-03,2469.54,2522.15,2469.54,2515.69,0,BRL
2018-08-06,2515.69,2527.04,2503.61,2507.2,0,BRL
2018-08-07,2507.09,2529.91,2481.95,2489.26,0,BRL
2018-08-08,2489.26,2505.55,2454.59,2461.52,0,BRL
2018-08-09,2462.56,2467.2,2434.96,2449.7,0,BRL
2018-08-10,2449.6,2449.6,2384.77,2397.84,0,BRL
2018-08-13,2397.76,2432.33,2386.29,2427.9,0,BRL
2018-08-14,2427.9,2469.97,2427.9,2463.72,0,BRL
2018-08-15,2463.7,2463.7,2407.8,2413.21,0,BRL
2018-08-16,2413.62,2430.14,2392.92,2407.02,0,BRL
2018-08-17,2406.92,2406.92,2382.28,2396.81,0,BRL
2018-08-20,2396.82,2412.55,2384.5,2407.18,0,BRL
2018-08-21,2407.18,2409.14,2374.89,2382.38,0,BRL
2018-08-22,2382.48,2436.84,2376.24,2436.7,0,BRL
2018-08-23,2436.7,2442.36,2399.8,2405.44,0,BRL
2018-08-24,2406.18,2430.38,2405.01,2421.96,0,BRL
2018-08-27,2422.07,2471.0,2421.62,2470.6,0,BRL
2018-08-28,2470.6,2474.09,2447.43,2460.56,0,BRL
2018-08-29,2460.49,2482.05,2456.22,2469.05,0,BRL
2018-08-30,2469.05,2469.05,2420.42,2421.86,0,BRL
2018-08-31,2421.83,2439.83,2407.13,2419.83,0,BRL
2018-09-03,2419.82,2420.87,2402.28,2415.13,0,BRL
2018-09-04,2415.14,2415.16,2369.87,2371.04,0,BRL
2018-09-05,2371.04,2390.57,2364.24,2384.44,0,BRL
2018-09-06,2384.78,2422.03,2384.53,2414.9,0,BRL
2018-09-10,2414.9,2438.0,2397.29,2408.54,0,BRL
2018-09-11,2408.48,2408.48,2355.21,2366.77,0,BRL
2018-09-12,2366.94,2383.17,2353.48,2368.83,0,BRL
2018-09-13,2368.9,2377.97,2348.82,2353.23,0,BRL
2018-09-14,2353.23,2383.42,2352.83,2375.88,0,BRL
2018-09-17,2375.84,2411.17,2372.9,2408.86,0,BRL
