Date,Open,High,Low,Close,Volume,Currency
2014-10-13,1396.11,1432.78,1395.67,1416.38,0,BRL
2014-10-14,1417.93,1455.63,1417.93,1444.28,0,BRL
2014-10-15,1444.28,1444.28,1405.48,1432.05,0,BRL
2014-10-16,1426.94,1426.94,1396.43,1403.23,0,BRL
2014-10-17,1403.23,1425.97,1403.23,1407.74,0,BRL
2014-10-20,1407.74,1409.46,1387.84,1402.45,0,BRL
2014-10-21,1402.43,1413.47,1382.83,1401.21,0,BRL
2014-10-22,1401.19,1420.35,1399.71,1406.62,0,BRL
2014-10-23,1405.91,1476.63,1387.48,1459.05,0,BRL
2014-10-24,1457.42,1495.42,1448.57,1472.31,0,BRL
2014-10-27,1470.54,1474.43,1435.35,1459.26,0,BRL
2014-10-28,1448.16,1458.37,1418.01,1435.25,0,BRL
2014-10-29,1435.35,1435.35,1397.92,1397.92,0,BRL
2014-10-30,1398.05,1399.6,1359.79,1367.31,0,BRL
2014-10-31,1367.45,1441.49,1367.45,1441.49,0,BRL
2014-11-03,1441.47,1442.28,1411.2,1435.04,0,BRL
2014-11-04,1435.18,1461.78,1422.7,1457.73,0,BRL
2014-11-05,1456.48,1464.45,1437.04,1446.97,0,BRL
2014-11-06,1446.26,1446.26,1418.51,1432.96,0,BRL
2014-11-07,1432.96,1464.73,1428.2,1457.69,0,BRL
2014-11-10,1457.69,1472.2,1432.16,1432.35,0,BRL
2014-11-11,1432.53,1432.53,1408.34,1416.37,0,BRL
2014-11-12,1416.28,1443.9,1412.46,1423.19,0,BRL
2014-11-13,1423.12,1431.86,1408.53,1409.3,0,BRL
2014-11-14,1409.29,1418.37,1391.56,1418.2,0,BRL
2014-11-17,1418.2,1422.66,1388.48,1394.45,0,BRL
2014-11-18,1394.47,1396.77,1370.01,1379.88,0,BRL
2014-11-19,1379.31,1387.52,1367.39,1378.98,0,BRL
2014-11-21,1379.56,1420.11,1379.06,1413.12,0,BRL
2014-11-24,1413.12,1448.22,1409.55,1428.12,0,BRL
2014-11-25,1428.12,1440.91,1419.2,1424.23,0,BRL
2014-11-26,1424.85,1432.05,1369.77,1369.77,0,BRL
2014-11-27,1370.26,1396.38,1368.53,1379.04,0,BRL
2014-11-28,1379.04,1409.05,1375.94,1404.66,0,BRL
2014-12-01,1402.64,1402.64,1337.04,1344.64,0,BRL
2014-12-02,1344.64,1364.73,1335.97,1338.5,0,BRL
2014-12-03,1338.83,1355.95,1332.89,1355.5,0,BRL
2014-12-04,1355.5,1365.53,1328.54,1339.39,0,BRL
2014-12-05,1339.46,1368.3,1338.56,1363.77,0,BRL
2014-12-08,1362.89,1366.44,1323.3,1329.5,0,BRL
2014-12-09,1329.5,1329.5,1295.97,1298.26,0,BRL
2014-12-10,1297.78,1306.6,1279.27,1280.1,0,BRL
2014-12-11,1280.08,1282.74,1259.58,1272.5,0,BRL
2014-12-12,1272.5,1275.7,1227.37,1227.37,0,BRL
2014-12-15,1227.64,1237.76,1193.85,1222.18,0,BRL
2014-12-16,1222.18,1276.6,1198.99,1261.71,0,BRL
2014-12-17,1261.71,1318.14,1261.71,1306.05,0,BRL
2014-12-18,1307.36,1328.52,1302.36,1310.03,0,BRL
2014-12-19,1310.03,1359.16,1300.25,1359.16,0,BRL
2014-12-22,1359.16,1362.97,1335.63,1354.97,0,BRL
2014-12-23,1354.97,1402.6,1346.61,1402.55,0,BRL
2014-12-26,1402.55,1402.55,1368.31,1372.66,0,BRL
2014-12-29,1372.91,1397.46,1369.91,1388.07,0,BRL
2014-12-30,1388.06,1398.59,1369.75,1372.5,0,BRL
2015-01-02,1372.54,1372.54,1323.52,1335.88,0,BRL
2015-01-05,1335.88,1335.88,1294.33,1298.64,0,BRL
2015-01-06,1298.77,1364.78,1298.77,1360.44,0,BRL
2015-01-07,1360.44,1415.06,1360.44,1408.57,0,BRL
2015-01-08,1408.61,1422.92,1376.98,1395.81,0,BRL
2015-01-09,1394.45,1394.45,1349.38,1361.61,0,BRL
2015-01-12,1361.78,1361.78,1331.97,1352.29,0,BRL
2015-01-13,1352.62,1375.8,1326.29,1326.29,0,BRL
2015-01-14,1326.29,1326.29,1270.68,1272.76,0,BRL
2015-01-15,1273.46,1299.01,1270.44,1280.07,0,BRL
2015-01-16,1280.07,1325.83,1280.07,1306.21,0,BRL
2015-01-19,1305.69,1305.69,1258.75,1269.08,0,BRL
2015-01-20,1269.46,1293.36,1253.92,1263.01,0,BRL
2015-01-21,1263.34,1279.03,1244.55,1276.61,0,BRL
2015-01-22,1276.57,1297.18,1259.19,1261.18,0,BRL
2015-01-23,1262.04,1262.83,1223.88,1228.15,0,BRL
2015-01-26,1225.37,1227.84,1207.42,1223.95,0,BRL
2015-01-27,1223.95,1223.95,1189.13,1215.58,0,BRL
2015-01-28,1215.92,1223.43,1192.57,1211.47,0,BRL
2015-01-29,1211.51,1240.96,1206.59,1220.41,0,BRL
2015-01-30,1219.21,1241.12,1203.21,1241.12,0,BRL
2015-02-02,1242.97,1305.38,1242.97,1292.96,0,BRL
2015-02-03,1293.15,1329.19,1293.15,1316.29,0,BRL
2015-02-04,1316.81,1330.99,1299.7,1328.48,0,BRL
2015-02-05,1326.75,1342.23,1313.68,1320.11,0,BRL
2015-02-06,1319.38,1338.07,1295.68,1338.07,0,BRL
2015-02-09,1337.05,1391.46,1333.54,1380.36,0,BRL
2015-02-10,1378.67,1387.1,1348.73,1348.73,0,BRL
2015-02-11,1348.73,1377.18,1346.07,1377.18,0,BRL
2015-02-12,1377.18,1411.17,1377.18,1377.97,0,BRL
2015-02-13,1377.6,1406.45,1374.09,1394.6,0,BRL
2015-02-18,1395.98,1424.57,1395.98,1410.5,0,BRL
2015-02-19,1410.68,1410.68,1388.53,1390.91,0,BRL
2015-02-20,1391.63,1417.0,1381.68,1412.81,0,BRL
2015-02-23,1412.25,1415.7,1373.27,1380.87,0,BRL
2015-02-24,1379.77,1385.91,1365.08,1374.38,0,BRL
2015-02-25,1373.24,1388.92,1363.7,1386.41,0,BRL
2015-02-26,1386.41,1393.69,1362.42,1391.07,0,BRL
2015-02-27,1390.86,1404.9,1382.17,1383.58,0,BRL
2015-03-02,1384.1,1387.17,1366.64,1373.1,0,BRL
2015-03-03,1373.97,1389.48,1372.7,1387.23,0,BRL
2015-03-04,1387.45,1413.96,1384.68,1406.85,0,BRL
2015-03-05,1407.95,1418.43,1388.48,1394.53,0,BRL
2015-03-06,1394.46,1409.1,1373.7,1405.54,0,BRL
2015-03-09,1404.5,1424.37,1393.58,1424.37,0,BRL
2015-03-10,1424.28,1437.45,1409.82,1410.47,0,BRL
2015-03-11,1410.95,1415.54,1382.61,1397.17,0,BRL
2015-03-12,1397.17,1418.5,1394.09,1401.51,0,BRL
2015-03-13,1395.66,1453.03,1386.2,1450.6,0,BRL
2015-03-16,1455.15,1467.91,1439.49,1450.11,0,BRL
2015-03-17,1450.11,1508.75,1449.45,1506.19,0,BRL
2015-03-18,1505.53,1512.41,1477.43,1492.2,0,BRL
2015-03-19,1492.52,1510.07,1474.39,1496.57,0,BRL
2015-03-20,1496.49,1515.15,1482.23,1515.15,0,BRL
2015-03-23,1515.03,1515.03,1489.97,1503.73,0,BRL
2015-03-24,1502.19,1508.53,1474.43,1494.76,0,BRL
2015-03-25,1495.29,1537.18,1495.29,1537.09,0,BRL
2015-03-26,1535.62,1535.62,1507.48,1517.11,0,BRL
2015-03-27,1514.96,1514.96,1476.53,1483.35,0,BRL
2015-03-30,1484.91,1511.44,1483.97,1505.36,0,BRL
2015-03-31,1503.67,1504.22,1475.41,1482.01,0,BRL
2015-04-01,1482.45,1488.77,1463.16,1465.72,0,BRL
2015-04-02,1465.72,1473.07,1451.46,1460.85,0,BRL
2015-04-06,1461.58,1475.8,1455.19,1464.24,0,BRL
2015-04-07,1464.58,1480.78,1459.71,1473.23,0,BRL
2015-04-08,1474.36,1481.75,1448.65,1451.28,0,BRL
2015-04-09,1449.64,1472.38,1442.48,1452.78,0,BRL
2015-04-10,1452.78,1467.75,1445.3,1453.52,0,BRL
2015-04-13,1453.33,1463.82,1448.04,1457.62,0,BRL
2015-04-14,1459.68,1474.92,1454.75,1464.63,0,BRL
2015-04-15,1465.3,1508.43,1465.3,1501.81,0,BRL
2015-04-16,1501.81,1515.35,1481.03,1487.84,0,BRL
2015-04-17,1488.32,1488.32,1460.98,1463.57,0,BRL
2015-04-20,1464.22,1477.18,1455.57,1461.23,0,BRL
2015-04-22,1461.56,1512.57,1461.56,1505.27,0,BRL
2015-04-23,1504.67,1555.37,1501.09,1553.07,0,BRL
2015-04-24,1554.24,1599.23,1554.24,1578.24,0,BRL
2015-04-27,1578.71,1604.27,1538.87,1551.82,0,BRL
2015-04-28,1551.42,1558.01,1530.86,1553.99,0,BRL
2015-04-29,1552.6,1552.6,1520.2,1535.42,0,BRL
2015-04-30,1532.78,1573.52,1519.84,1569.82,0,BRL
2015-05-04,1569.82,1647.63,1569.63,1643.11,0,BRL
2015-05-05,1642.41,1686.13,1638.62,1685.43,0,BRL
2015-05-06,1684.91,1702.98,1647.51,1651.64,0,BRL
2015-05-07,1651.64,1656.08,1601.76,1609.54,0,BRL
2015-05-08,1608.57,1634.1,1601.57,1611.68,0,BRL
2015-05-11,1610.71,1660.68,1610.71,1642.76,0,BRL
2015-05-12,1641.27,1660.06,1619.66,1625.84,0,BRL
2015-05-13,1624.94,1625.62,1584.89,1597.67,0,BRL
2015-05-14,1599.37,1612.05,1580.22,1592.58,0,BRL
2015-05-15,1591.51,1601.01,1576.7,1583.56,0,BRL
2015-05-18,1584.08,1590.8,1554.6,1558.85,0,BRL
2015-05-19,1558.85,1559.08,1519.71,1530.38,0,BRL
2015-05-20,1529.01,1546.35,1517.84,1519.05,0,BRL
2015-05-21,1517.0,1529.98,1499.36,1518.41,0,BRL
2015-05-22,1518.41,1542.31,1496.4,1512.6,0,BRL
2015-05-25,1512.59,1534.72,1509.87,1523.12,0,BRL
2015-05-26,1523.55,1538.46,1512.31,1521.26,0,BRL
2015-05-27,1521.2,1543.89,1504.86,1543.89,0,BRL
2015-05-28,1544.02,1544.02,1504.72,1513.14,0,BRL
2015-05-29,1512.11,1514.43,1485.15,1485.15,0,BRL
2015-06-01,1486.0,1493.37,1467.79,1488.56,0,BRL
2015-06-02,1490.05,1524.2,1490.05,1522.77,0,BRL
2015-06-03,1522.9,1526.9,1502.07,1505.01,0,BRL
2015-06-05,1502.88,1513.42,1491.05,1493.83,0,BRL
2015-06-08,1494.76,1496.43,1466.8,1471.54,0,BRL
2015-06-09,1471.67,1491.11,1465.1,1478.48,0,BRL
2015-06-10,1479.07,1504.52,1479.07,1487.13,0,BRL
2015-06-11,1487.13,1506.69,1485.72,1494.44,0,BRL
2015-06-12,1493.59,1493.59,1466.14,1483.77,0,BRL
2015-06-15,1483.09,1483.09,1460.17,1469.93,0,BRL
2015-06-16,1469.76,1470.08,1442.0,1442.06,0,BRL
2015-06-17,1442.06,1443.86,1413.86,1416.15,0,BRL
2015-06-18,1416.83,1445.92,1411.86,1442.15,0,BRL
2015-06-19,1441.37,1444.56,1427.18,1444.38,0,BRL
2015-06-22,1444.77,1452.53,1421.03,1425.91,0,BRL
2015-06-23,1426.36,1444.63,1426.36,1437.43,0,BRL
2015-06-24,1439.14,1445.55,1424.5,1429.94,0,BRL
2015-06-25,1429.08,1429.08,1401.5,1412.43,0,BRL
2015-06-26,1412.87,1439.25,1412.71,1432.91,0,BRL
2015-06-29,1431.69,1431.69,1390.79,1401.46,0,BRL
2015-06-30,1401.46,1405.55,1367.02,1380.66,0,BRL
2015-07-01,1380.72,1390.73,1359.62,1363.22,0,BRL
2015-07-02,1363.28,1366.0,1343.23,1353.19,0,BRL
2015-07-03,1353.19,1353.19,1334.51,1338.4,0,BRL
2015-07-06,1337.57,1352.64,1318.31,1332.18,0,BRL
2015-07-07,1331.67,1333.75,1293.89,1331.98,0,BRL
2015-07-08,1331.44,1337.09,1304.02,1309.7,0,BRL
2015-07-10,1309.25,1337.28,1303.41,1307.19,0,BRL
2015-07-13,1307.19,1342.68,1296.13,1337.16,0,BRL
2015-07-14,1336.69,1336.69,1304.55,1309.23,0,BRL
2015-07-15,1308.99,1320.82,1291.27,1294.16,0,BRL
2015-07-16,1294.16,1310.28,1292.97,1304.63,0,BRL
2015-07-17,1304.63,1309.65,1264.71,1268.1,0,BRL
2015-07-20,1267.78,1276.12,1255.95,1256.26,0,BRL
2015-07-21,1255.89,1272.98,1239.74,1246.24,0,BRL
2015-07-22,1245.93,1251.94,1225.44,1251.94,0,BRL
2015-07-23,1251.44,1298.55,1251.44,1279.53,0,BRL
2015-07-24,1279.53,1293.58,1260.57,1269.72,0,BRL
2015-07-27,1269.33,1271.94,1240.77,1244.02,0,BRL
2015-07-28,1244.87,1307.27,1244.87,1303.36,0,BRL
2015-07-29,1303.49,1314.15,1293.14,1301.97,0,BRL
2015-07-30,1302.27,1334.37,1283.85,1287.59,0,BRL
2015-07-31,1287.59,1321.18,1281.27,1317.87,0,BRL
2015-08-03,1317.7,1328.32,1304.1,1306.09,0,BRL
2015-08-04,1306.26,1338.01,1306.26,1336.56,0,BRL
2015-08-05,1338.18,1384.67,1336.58,1372.86,0,BRL
2015-08-06,1372.15,1394.29,1364.83,1380.38,0,BRL
2015-08-07,1378.87,1378.87,1324.8,1338.41,0,BRL
2015-08-10,1338.6,1354.07,1327.78,1342.12,0,BRL
2015-08-11,1342.12,1345.98,1304.23,1318.87,0,BRL
2015-08-12,1318.98,1318.98,1295.26,1311.29,0,BRL
2015-08-13,1311.93,1325.2,1304.36,1308.17,0,BRL
2015-08-14,1308.62,1315.8,1290.76,1296.33,0,BRL
2015-08-17,1296.5,1306.2,1290.96,1300.14,0,BRL
2015-08-18,1300.39,1301.05,1274.65,1287.08,0,BRL
2015-08-19,1286.39,1286.39,1250.83,1281.23,0,BRL
2015-08-20,1280.88,1281.08,1261.31,1268.99,0,BRL
2015-08-21,1269.12,1269.12,1239.33,1241.05,0,BRL
2015-08-24,1240.55,1240.55,1141.89,1175.42,0,BRL
2015-08-25,1174.49,1212.53,1172.83,1174.95,0,BRL
2015-08-26,1175.22,1218.6,1174.13,1217.48,0,BRL
2015-08-27,1217.74,1281.98,1217.74,1280.68,0,BRL
2015-08-28,1279.16,1298.79,1263.3,1274.27,0,BRL
2015-08-31,1272.97,1307.25,1264.36,1303.22,0,BRL
2015-09-01,1302.97,1304.92,1276.59,1302.02,0,BRL
2015-09-02,1302.21,1377.42,1302.21,1377.23,0,BRL
2015-09-03,1377.14,1424.85,1374.48,1395.04,0,BRL
2015-09-04,1394.01,1415.82,1369.12,1415.36,0,BRL
2015-09-08,1415.35,1446.63,1414.23,1441.3,0,BRL
2015-09-09,1441.3,1460.94,1413.02,1418.78,0,BRL
2015-09-10,1418.24,1461.89,1402.2,1460.64,0,BRL
2015-09-11,1460.88,1478.59,1453.33,1468.84,0,BRL
2015-09-14,1467.93,1480.22,1429.93,1448.08,0,BRL
2015-09-15,1449.37,1456.13,1426.64,1441.91,0,BRL
2015-09-16,1442.27,1456.11,1432.05,1449.83,0,BRL
2015-09-17,1449.95,1473.62,1443.18,1460.3,0,BRL
2015-09-18,1460.3,1470.61,1444.88,1461.33,0,BRL
2015-09-21,1461.09,1482.97,1459.77,1461.58,0,BRL
2015-09-22,1461.52,1466.76,1429.04,1455.69,0,BRL
2015-09-23,1455.69,1461.98,1425.19,1427.94,0,BRL
2015-09-24,1425.91,1447.02,1404.18,1414.15,0,BRL
2015-09-25,1414.1,1422.12,1393.46,1403.8,0,BRL
2015-09-28,1403.86,1403.86,1358.53,1369.48,0,BRL
2015-09-29,1369.42,1384.71,1356.6,1363.71,0,BRL
2015-09-30,1363.95,1383.43,1347.72,1367.55,0,BRL
2015-10-01,1367.61,1400.39,1365.95,1395.62,0,BRL
2015-10-02,1395.92,1405.98,1373.17,1405.98,0,BRL
2015-10-05,1404.51,1435.18,1400.13,1434.29,0,BRL
2015-10-06,1434.1,1452.71,1420.46,1429.91,0,BRL
2015-10-07,1428.41,1483.06,1425.5,1483.06,0,BRL
2015-10-08,1484.24,1494.1,1469.41,1471.38,0,BRL
2015-10-09,1471.87,1483.58,1456.33,1470.11,0,BRL
2015-10-13,1470.41,1472.38,1434.72,1445.65,0,BRL
2015-10-14,1445.17,1467.38,1436.58,1444.44,0,BRL
2015-10-15,1444.56,1461.92,1431.16,1452.88,0,BRL
2015-10-16,1455.13,1482.66,1451.61,1482.66,0,BRL
2015-10-19,1482.88,1490.6,1466.38,1473.92,0,BRL
2015-10-20,1474.22,1479.33,1417.22,1426.91,0,BRL
2015-10-21,1427.13,1443.54,1421.17,1437.7,0,BRL
2015-10-22,1437.76,1454.14,1437.76,1451.65,0,BRL
2015-10-23,1452.15,1491.31,1438.58,1448.03,0,BRL
2015-10-26,1448.16,1448.16,1431.66,1439.08,0,BRL
2015-10-27,1438.71,1445.12,1421.28,1434.59,0,BRL
2015-10-28,1434.59,1434.59,1400.78,1410.68,0,BRL
2015-10-29,1410.19,1416.61,1371.54,1371.54,0,BRL
2015-10-30,1372.82,1393.92,1360.55,1381.18,0,BRL
2015-11-03,1381.36,1418.15,1359.28,1418.01,0,BRL
2015-11-04,1419.05,1448.81,1406.03,1414.81,0,BRL
2015-11-05,1414.88,1419.96,1394.06,1403.67,0,BRL
2015-11-06,1403.55,1404.15,1369.43,1389.53,0,BRL
2015-11-09,1389.23,1399.03,1371.62,1377.11,0,BRL
2015-11-10,1376.92,1395.77,1371.13,1394.82,0,BRL
2015-11-11,1395.01,1417.17,1389.28,1414.62,0,BRL
2015-11-12,1414.62,1428.61,1406.26,1424.11,0,BRL
2015-11-13,1424.11,1428.41,1405.91,1426.86,0,BRL
2015-11-16,1427.46,1437.15,1413.99,1415.31,0,BRL
2015-11-17,1415.31,1420.51,1388.84,1412.13,0,BRL
2015-11-18,1411.6,1446.55,1406.37,1431.4,0,BRL
2015-11-19,1431.52,1450.25,1427.97,1449.16,0,BRL
2015-11-23,1449.16,1452.48,1433.77,1441.2,0,BRL
2015-11-24,1441.2,1456.95,1430.26,1451.78,0,BRL
2015-11-25,1451.66,1482.05,1443.87,1467.95,0,BRL
2015-11-26,1468.06,1482.72,1464.11,1474.7,0,BRL
2015-11-27,1473.0,1473.0,1447.31,1454.12,0,BRL
2015-11-30,1453.53,1460.8,1431.18,1435.41,0,BRL
2015-12-01,1435.59,1458.14,1386.03,1395.28,0,BRL
2015-12-02,1395.14,1406.14,1366.99,1395.74,0,BRL
2015-12-03,1398.5,1419.76,1395.1,1408.26,0,BRL
2015-12-04,1407.67,1413.47,1385.43,1391.11,0,BRL
2015-12-07,1390.54,1411.5,1383.07,1385.74,0,BRL
2015-12-08,1385.51,1385.51,1335.33,1336.73,0,BRL
2015-12-09,1336.94,1352.77,1325.35,1325.35,0,BRL
2015-12-10,1325.35,1346.32,1320.34,1344.77,0,BRL
2015-12-11,1344.36,1348.35,1317.42,1324.12,0,BRL
2015-12-14,1324.32,1337.91,1312.99,1323.97,0,BRL
2015-12-15,1324.38,1346.37,1323.14,1330.94,0,BRL
2015-12-16,1330.38,1345.88,1321.61,1336.92,0,BRL
2015-12-17,1336.78,1357.92,1316.39,1316.39,0,BRL
2015-12-18,1316.25,1327.62,1303.53,1325.61,0,BRL
2015-12-21,1326.4,1344.55,1310.58,1312.0,0,BRL
2015-12-22,1312.68,1334.04,1303.92,1333.32,0,BRL
2015-12-23,1333.01,1364.53,1333.01,1362.42,0,BRL
2015-12-28,1362.7,1368.32,1343.07,1353.1,0,BRL
2015-12-29,1353.3,1353.3,1338.58,1340.52,0,BRL
2015-12-30,1340.32,1353.5,1329.86,1351.69,0,BRL
2016-01-04,1351.45,1351.75,1308.21,1308.89,0,BRL
2016-01-05,1308.69,1313.4,1283.63,1288.28,0,BRL
2016-01-06,1286.35,1286.35,1260.5,1266.54,0,BRL
2016-01-07,1265.39,1265.65,1206.36,1206.36,0,BRL
2016-01-08,1206.77,1222.2,1193.58,1193.58,0,BRL
2016-01-11,1194.15,1199.26,1159.28,1160.29,0,BRL
2016-01-12,1161.07,1167.08,1136.08,1138.07,0,BRL
2016-01-13,1138.31,1152.08,1109.61,1110.17,0,BRL
2016-01-14,1109.99,1121.53,1089.46,1113.5,0,BRL
2016-01-15,1113.5,1113.5,1085.17,1103.88,0,BRL
2016-01-18,1103.88,1107.51,1083.88,1084.68,0,BRL
2016-01-19,1085.04,1120.43,1082.09,1089.06,0,BRL
2016-01-20,1087.49,1088.71,1046.46,1073.79,0,BRL
2016-01-21,1074.24,1116.63,1073.94,1088.69,0,BRL
2016-01-22,1089.93,1107.22,1075.14,1079.51,0,BRL
2016-01-26,1078.37,1078.37,1044.95,1055.66,0,BRL
2016-01-27,1055.66,1084.93,1052.18,1079.19,0,BRL
2016-01-28,1079.19,1093.58,1058.95,1072.45,0,BRL
2016-01-29,1072.45,1117.5,1069.02,1117.5,0,BRL
2016-02-01,1117.74,1118.21,1084.1,1093.22,0,BRL
2016-02-02,1092.98,1093.28,1045.71,1046.16,0,BRL
2016-02-03,1048.29,1066.01,1041.6,1060.28,0,BRL
2016-02-04,1060.82,1134.88,1060.82,1115.1,0,BRL
2016-02-05,1116.07,1135.54,1116.06,1119.32,0,BRL
2016-02-10,1119.32,1121.74,1101.1,1111.36,0,BRL
2016-02-11,1110.45,1110.45,1066.08,1076.34,0,BRL
2016-02-12,1078.16,1095.64,1077.17,1079.18,0,BRL
2016-02-15,1079.18,1105.68,1078.39,1089.99,0,BRL
2016-02-16,1090.12,1153.69,1090.12,1150.02,0,BRL
2016-02-17,1149.67,1189.08,1149.67,1164.76,0,BRL
2016-02-18,1164.33,1189.95,1158.28,1167.75,0,BRL
2016-02-19,1167.48,1183.74,1161.3,1182.0,0,BRL
2016-02-22,1182.25,1225.83,1178.23,1219.64,0,BRL
2016-02-23,1219.64,1238.51,1205.98,1207.7,0,BRL
2016-02-24,1206.63,1211.73,1158.28,1174.59,0,BRL
2016-02-25,1174.59,1174.59,1154.07,1156.92,0,BRL
2016-02-26,1157.17,1189.66,1157.17,1161.54,0,BRL
2016-02-29,1164.18,1208.92,1162.78,1206.89,0,BRL
2016-03-01,1207.2,1230.38,1199.28,1226.37,0,BRL
2016-03-02,1226.17,1233.62,1210.29,1230.81,0,BRL
2016-03-03,1230.87,1245.93,1197.77,1238.7,0,BRL
2016-03-04,1231.77,1315.87,1227.77,1298.47,0,BRL
2016-03-07,1300.24,1364.3,1299.14,1339.29,0,BRL
2016-03-08,1339.29,1339.29,1231.21,1241.34,0,BRL
2016-03-09,1242.59,1268.12,1213.71,1224.47,0,BRL
2016-03-10,1224.78,1245.41,1191.11,1220.02,0,BRL
2016-03-11,1221.05,1242.64,1199.73,1204.74,0,BRL
2016-03-14,1204.74,1235.43,1194.68,1215.07,0,BRL
2016-03-15,1214.76,1220.18,1190.67,1208.41,0,BRL
2016-03-16,1208.81,1269.03,1206.46,1269.03,0,BRL
2016-03-17,1274.09,1319.06,1269.77,1308.93,0,BRL
2016-03-18,1308.87,1334.64,1308.87,1327.41,0,BRL
2016-03-21,1327.72,1352.91,1324.45,1333.76,0,BRL
2016-03-22,1333.36,1355.98,1332.57,1352.69,0,BRL
2016-03-23,1353.66,1354.23,1287.6,1288.83,0,BRL
2016-03-24,1287.5,1313.2,1260.66,1310.71,0,BRL
2016-03-28,1311.43,1336.1,1300.82,1305.54,0,BRL
2016-03-29,1305.93,1316.23,1279.61,1292.04,0,BRL
2016-03-30,1293.31,1324.39,1291.75,1304.49,0,BRL
2016-03-31,1302.98,1302.98,1252.61,1260.1,0,BRL
2016-04-01,1259.69,1298.98,1250.12,1288.22,0,BRL
2016-04-04,1288.11,1305.58,1238.9,1239.74,0,BRL
2016-04-05,1238.83,1257.79,1213.05,1243.34,0,BRL
2016-04-06,1242.5,1251.63,1212.88,1225.1,0,BRL
2016-04-07,1226.08,1251.76,1216.19,1221.92,0,BRL
2016-04-08,1221.21,1262.92,1217.36,1252.27,0,BRL
2016-04-11,1253.36,1288.93,1247.28,1280.27,0,BRL
2016-04-12,1281.3,1381.27,1281.3,1370.75,0,BRL
2016-04-13,1370.88,1484.91,1370.88,1455.58,0,BRL
2016-04-14,1455.58,1485.26,1372.59,1385.24,0,BRL
2016-04-15,1386.7,1426.17,1379.09,1424.59,0,BRL
2016-04-18,1425.38,1459.46,1416.7,1439.52,0,BRL
2016-04-19,1439.52,1514.68,1439.52,1511.38,0,BRL
2016-04-20,1510.85,1560.0,1506.87,1550.31,0,BRL
2016-04-22,1550.49,1551.37,1496.59,1504.49,0,BRL
2016-04-25,1505.46,1505.68,1437.58,1438.04,0,BRL
2016-04-26,1439.22,1480.62,1412.81,1479.03,0,BRL
2016-04-27,1479.22,1530.37,1465.84,1524.88,0,BRL
2016-04-28,1526.28,1561.94,1495.05,1501.69,0,BRL
2016-04-29,1502.84,1531.58,1492.02,1492.02,0,BRL
2016-05-02,1492.93,1519.19,1473.49,1476.7,0,BRL
2016-05-03,1477.83,1486.36,1426.37,1430.09,0,BRL
2016-05-04,1430.18,1431.9,1396.65,1418.43,0,BRL
2016-05-05,1418.49,1438.19,1381.59,1385.1,0,BRL
2016-05-06,1386.04,1403.63,1362.41,1402.47,0,BRL
2016-05-09,1401.66,1404.03,1331.43,1333.97,0,BRL
2016-05-10,1332.98,1377.93,1331.04,1377.75,0,BRL
2016-05-11,1378.08,1406.6,1367.46,1367.46,0,BRL
2016-05-12,1367.66,1387.29,1336.27,1339.62,0,BRL
2016-05-13,1339.4,1340.94,1281.13,1281.6,0,BRL
2016-05-16,1281.98,1314.74,1272.13,1275.06,0,BRL
2016-05-17,1273.97,1287.8,1255.21,1268.02,0,BRL
2016-05-18,1267.39,1289.48,1254.07,1263.31,0,BRL
2016-05-19,1264.95,1269.99,1236.49,1247.82,0,BRL
2016-05-20,1249.33,1272.28,1242.6,1248.34,0,BRL
2016-05-23,1248.99,1263.6,1230.29,1249.38,0,BRL
2016-05-24,1249.38,1261.75,1227.16,1228.93,0,BRL
2016-05-25,1229.03,1266.2,1227.91,1253.02,0,BRL
2016-05-27,1252.96,1268.49,1238.65,1239.57,0,BRL
2016-05-30,1239.62,1248.98,1229.37,1236.29,0,BRL
2016-05-31,1237.06,1255.25,1227.26,1247.4,0,BRL
2016-06-01,1247.18,1250.59,1227.01,1243.93,0,BRL
2016-06-02,1245.25,1263.95,1234.78,1263.41,0,BRL
2016-06-03,1263.86,1274.53,1246.88,1272.97,0,BRL
2016-06-06,1272.97,1299.25,1267.4,1289.86,0,BRL
2016-06-07,1291.09,1296.43,1264.34,1266.18,0,BRL
2016-06-08,1266.18,1281.16,1263.41,1277.17,0,BRL
2016-06-09,1276.9,1278.32,1228.66,1231.99,0,BRL
2016-06-10,1230.7,1235.1,1191.87,1192.37,0,BRL
2016-06-13,1191.63,1203.56,1176.55,1200.03,0,BRL
2016-06-14,1200.03,1216.37,1164.99,1168.84,0,BRL
2016-06-15,1168.08,1196.6,1166.07,1182.18,0,BRL
2016-06-16,1180.63,1196.07,1169.2,1196.07,0,BRL
2016-06-17,1196.34,1215.94,1186.04,1186.04,0,BRL
2016-06-20,1186.64,1218.65,1182.87,1202.23,0,BRL
2016-06-21,1201.84,1208.47,1179.27,1202.63,0,BRL
2016-06-22,1201.25,1219.89,1193.25,1193.25,0,BRL
2016-06-23,1193.38,1246.3,1191.04,1246.3,0,BRL
2016-06-24,1246.83,1249.05,1172.83,1175.7,0,BRL
2016-06-27,1175.83,1178.49,1143.27,1152.78,0,BRL
2016-06-28,1154.2,1186.64,1154.2,1158.0,0,BRL
2016-06-29,1158.68,1174.67,1156.33,1164.2,0,BRL
2016-06-30,1164.2,1176.07,1146.47,1169.69,0,BRL
