Date,Open,High,Low,Close,Volume,Currency
2015-08-10,935.11,939.26,931.59,935.04,0,BRL
2015-08-11,935.03,935.92,925.19,931.15,0,BRL
2015-08-12,931.02,931.02,920.15,926.32,0,BRL
2015-08-13,926.43,932.03,922.22,928.69,0,BRL
2015-08-14,928.84,934.62,923.99,924.67,0,BRL
2015-08-17,924.57,931.81,922.95,929.1,0,BRL
2015-08-18,929.0,929.94,921.38,925.75,0,BRL
2015-08-19,925.71,925.71,901.0,909.77,0,BRL
2015-08-20,909.77,911.21,897.53,908.65,0,BRL
2015-08-21,908.61,908.87,891.45,891.45,0,BRL
2015-08-24,891.41,891.41,838.17,865.63,0,BRL
2015-08-25,865.82,885.13,865.82,872.46,0,BRL
2015-08-26,872.59,887.42,868.38,885.83,0,BRL
2015-08-27,885.87,909.82,885.87,905.18,0,BRL
2015-08-28,905.18,905.38,896.63,902.42,0,BRL
2015-08-31,902.26,902.26,875.69,886.44,0,BRL
2015-09-01,886.38,886.38,863.44,863.47,0,BRL
2015-09-02,863.47,871.91,858.25,865.36,0,BRL
2015-09-03,865.31,883.48,865.31,881.47,0,BRL
2015-09-04,881.45,881.5,872.04,874.61,0,BRL
2015-09-08,874.64,888.81,874.64,879.08,0,BRL
2015-09-09,879.1,893.95,877.91,881.33,0,BRL
2015-09-10,881.13,882.33,858.2,882.32,0,BRL
2015-09-11,882.34,891.58,878.35,889.37,0,BRL
2015-09-14,889.37,907.36,889.37,902.66,0,BRL
2015-09-15,902.59,905.92,889.06,900.91,0,BRL
2015-09-16,900.91,928.77,900.91,925.62,0,BRL
2015-09-17,925.63,945.29,918.68,935.47,0,BRL
2015-09-18,935.47,935.47,910.83,915.19,0,BRL
2015-09-21,915.19,915.85,897.3,897.3,0,BRL
2015-09-22,897.29,897.29,866.3,879.92,0,BRL
2015-09-23,879.94,881.5,861.53,861.53,0,BRL
2015-09-24,861.53,869.51,842.22,864.79,0,BRL
2015-09-25,864.93,877.44,859.42,860.69,0,BRL
2015-09-28,860.72,860.72,844.75,847.46,0,BRL
2015-09-29,847.42,855.18,847.26,850.7,0,BRL
2015-09-30,850.72,870.38,850.72,862.2,0,BRL
2015-10-01,862.31,869.56,852.98,854.72,0,BRL
2015-10-02,854.74,883.72,851.37,882.5,0,BRL
2015-10-05,882.56,904.15,882.56,901.13,0,BRL
2015-10-06,901.24,916.16,901.24,907.18,0,BRL
2015-10-07,907.23,933.7,907.23,926.1,0,BRL
2015-10-08,926.26,942.56,926.26,939.45,0,BRL
2015-10-09,939.45,953.16,939.45,944.3,0,BRL
2015-10-13,944.32,944.32,918.22,921.74,0,BRL
2015-10-14,921.84,932.95,910.09,910.09,0,BRL
2015-10-15,910.09,922.9,908.46,920.58,0,BRL
2015-10-16,920.56,930.14,912.44,919.93,0,BRL
2015-10-19,919.96,931.67,917.33,929.14,0,BRL
2015-10-20,929.17,938.51,921.3,927.31,0,BRL
2015-10-21,927.31,930.84,919.78,924.16,0,BRL
2015-10-22,924.29,942.08,924.08,933.44,0,BRL
2015-10-23,933.45,953.15,933.45,937.49,0,BRL
2015-10-26,937.46,944.74,932.38,933.45,0,BRL
2015-10-27,933.42,940.36,929.3,933.79,0,BRL
2015-10-28,933.79,936.02,918.58,923.35,0,BRL
2015-10-29,923.33,924.32,910.81,910.81,0,BRL
2015-10-30,910.76,916.32,906.29,909.94,0,BRL
2015-11-03,909.88,950.27,909.66,945.82,0,BRL
2015-11-04,945.87,973.62,945.87,949.34,0,BRL
2015-11-05,949.36,962.13,949.36,961.25,0,BRL
2015-11-06,961.25,964.85,937.53,947.01,0,BRL
2015-11-09,947.0,952.28,937.01,939.17,0,BRL
2015-11-10,939.17,939.32,925.95,935.88,0,BRL
2015-11-11,935.91,958.01,935.91,952.46,0,BRL
2015-11-12,952.46,963.67,946.93,949.02,0,BRL
2015-11-13,948.92,950.28,938.18,943.87,0,BRL
2015-11-16,943.83,947.32,937.79,937.79,0,BRL
2015-11-17,937.74,954.54,937.74,948.44,0,BRL
2015-11-18,948.44,962.35,948.44,952.13,0,BRL
2015-11-19,952.13,965.08,952.13,957.54,0,BRL
2015-11-23,957.69,968.35,956.99,957.44,0,BRL
2015-11-24,957.44,959.29,947.71,953.03,0,BRL
2015-11-25,953.02,953.02,935.8,936.13,0,BRL
2015-11-26,936.21,942.23,935.99,937.47,0,BRL
2015-11-27,937.44,937.51,917.92,919.53,0,BRL
2015-11-30,919.53,919.53,891.11,891.43,0,BRL
2015-12-01,891.43,897.76,884.21,888.66,0,BRL
2015-12-02,888.67,907.22,887.43,898.06,0,BRL
2015-12-03,898.0,927.34,898.0,914.9,0,BRL
2015-12-04,914.89,914.89,886.13,889.46,0,BRL
2015-12-07,889.5,905.79,889.5,891.8,0,BRL
2015-12-08,891.8,892.84,867.01,871.4,0,BRL
2015-12-09,871.37,897.82,871.37,886.82,0,BRL
2015-12-10,886.79,887.4,871.17,875.78,0,BRL
2015-12-11,875.61,885.72,869.11,871.67,0,BRL
2015-12-14,871.51,871.51,858.58,860.04,0,BRL
2015-12-15,860.21,870.36,859.29,859.29,0,BRL
2015-12-16,859.28,859.28,845.0,854.86,0,BRL
2015-12-17,854.95,877.55,854.95,866.02,0,BRL
2015-12-18,865.96,865.96,835.85,840.87,0,BRL
2015-12-21,840.87,849.29,834.26,834.26,0,BRL
2015-12-22,834.23,840.47,830.19,834.33,0,BRL
2015-12-23,834.33,848.83,834.33,847.31,0,BRL
2015-12-28,847.42,850.73,844.55,848.34,0,BRL
2015-12-29,848.36,853.0,840.48,843.98,0,BRL
2015-12-30,844.02,845.03,835.19,844.1,0,BRL
2016-01-04,844.03,844.03,815.04,815.04,0,BRL
2016-01-05,815.1,819.58,803.48,806.43,0,BRL
2016-01-06,806.49,806.49,795.35,802.61,0,BRL
2016-01-07,802.45,802.45,782.52,788.18,0,BRL
2016-01-08,788.18,793.43,785.16,785.7,0,BRL
2016-01-11,785.68,794.0,775.84,778.45,0,BRL
2016-01-12,778.45,785.04,773.22,773.42,0,BRL
2016-01-13,773.42,781.77,762.68,765.29,0,BRL
2016-01-14,765.29,766.97,753.0,760.09,0,BRL
2016-01-15,759.97,759.97,740.88,749.36,0,BRL
2016-01-18,749.42,751.39,740.42,741.86,0,BRL
2016-01-19,742.07,753.52,737.45,738.94,0,BRL
2016-01-20,738.77,738.77,721.63,726.08,0,BRL
2016-01-21,726.08,729.95,722.53,723.18,0,BRL
2016-01-22,723.25,730.65,723.25,729.2,0,BRL
2016-01-26,729.2,729.2,716.7,722.93,0,BRL
2016-01-27,722.93,740.96,722.67,737.59,0,BRL
2016-01-28,737.76,741.83,728.98,741.51,0,BRL
2016-01-29,741.56,772.89,741.56,772.72,0,BRL
2016-02-01,772.76,786.65,768.83,786.65,0,BRL
2016-02-02,786.6,786.6,769.25,769.68,0,BRL
2016-02-03,769.74,774.96,764.41,771.86,0,BRL
2016-02-04,771.87,794.2,771.87,786.38,0,BRL
2016-02-05,786.36,797.01,785.73,792.75,0,BRL
2016-02-10,792.74,792.74,780.57,785.77,0,BRL
2016-02-11,785.74,785.74,759.73,764.81,0,BRL
2016-02-12,764.84,769.55,759.02,763.66,0,BRL
2016-02-15,763.72,775.73,763.72,766.17,0,BRL
2016-02-16,766.18,789.7,765.78,789.23,0,BRL
2016-02-17,789.23,806.76,789.23,793.78,0,BRL
2016-02-18,793.58,798.59,789.72,792.0,0,BRL
2016-02-19,791.92,798.28,784.76,792.92,0,BRL
2016-02-22,792.93,818.92,792.93,816.05,0,BRL
2016-02-23,816.09,822.58,804.35,804.43,0,BRL
2016-02-24,804.41,804.41,782.92,795.0,0,BRL
2016-02-25,795.0,799.28,788.31,797.75,0,BRL
2016-02-26,797.82,809.51,790.43,794.89,0,BRL
2016-02-29,795.02,812.5,795.02,808.73,0,BRL
2016-03-01,808.83,828.88,808.83,825.66,0,BRL
2016-03-02,825.68,835.84,825.35,833.61,0,BRL
2016-03-03,833.63,865.01,833.63,860.95,0,BRL
2016-03-04,861.06,905.87,861.06,882.44,0,BRL
2016-03-07,882.49,890.33,879.86,885.34,0,BRL
2016-03-08,885.34,895.32,882.75,889.64,0,BRL
2016-03-09,889.68,907.42,889.68,895.82,0,BRL
2016-03-10,895.85,912.28,886.17,907.53,0,BRL
2016-03-11,907.53,910.18,901.32,905.2,0,BRL
2016-03-14,905.25,912.52,886.79,890.35,0,BRL
2016-03-15,890.35,890.35,848.94,857.71,0,BRL
2016-03-16,857.69,876.44,846.23,876.19,0,BRL
2016-03-17,876.2,914.22,876.2,908.19,0,BRL
2016-03-18,908.19,915.57,905.8,911.77,0,BRL
2016-03-21,911.79,924.32,911.79,919.36,0,BRL
2016-03-22,919.33,923.96,917.21,919.7,0,BRL
2016-03-23,919.59,919.59,899.97,900.41,0,BRL
2016-03-24,900.41,900.41,887.49,897.56,0,BRL
2016-03-28,897.54,915.74,897.54,909.71,0,BRL
2016-03-29,909.72,924.84,907.44,920.55,0,BRL
2016-03-30,920.59,936.57,918.74,923.36,0,BRL
2016-03-31,923.29,923.29,895.0,900.97,0,BRL
2016-04-01,900.93,917.7,894.13,917.27,0,BRL
2016-04-04,917.23,917.23,884.25,888.57,0,BRL
2016-04-05,888.54,903.41,880.12,892.79,0,BRL
2016-04-06,892.71,892.71,875.93,881.18,0,BRL
2016-04-07,881.3,889.01,878.87,881.61,0,BRL
2016-04-08,881.64,910.29,881.64,910.06,0,BRL
2016-04-11,910.17,922.65,904.43,906.56,0,BRL
2016-04-12,906.67,925.94,906.67,925.04,0,BRL
2016-04-13,925.1,956.97,925.1,945.68,0,BRL
2016-04-14,945.75,955.92,933.45,937.42,0,BRL
2016-04-15,937.42,954.14,937.42,947.28,0,BRL
2016-04-18,947.45,951.82,935.89,937.93,0,BRL
2016-04-19,937.95,957.39,937.95,953.82,0,BRL
2016-04-20,953.78,954.66,945.54,951.04,0,BRL
2016-04-22,950.89,950.89,933.12,936.01,0,BRL
2016-04-25,936.0,940.55,929.11,929.72,0,BRL
2016-04-26,929.71,951.0,929.71,950.76,0,BRL
2016-04-27,950.79,967.31,950.75,966.46,0,BRL
2016-04-28,966.45,969.66,956.46,959.48,0,BRL
2016-04-29,959.48,965.16,949.94,950.48,0,BRL
2016-05-02,950.52,955.92,947.51,954.23,0,BRL
2016-05-03,954.19,954.19,933.96,939.07,0,BRL
2016-05-04,939.1,945.22,927.88,945.1,0,BRL
2016-05-05,945.18,953.41,928.28,931.64,0,BRL
2016-05-06,931.56,938.11,925.4,931.79,0,BRL
2016-05-09,931.78,932.21,903.74,920.35,0,BRL
2016-05-10,920.35,950.04,920.35,949.78,0,BRL
2016-05-11,949.8,965.74,949.8,958.27,0,BRL
2016-05-12,958.31,975.44,958.31,973.63,0,BRL
2016-05-13,973.63,974.13,948.91,955.38,0,BRL
2016-05-16,955.37,956.44,946.12,946.94,0,BRL
2016-05-17,946.98,950.07,930.99,931.53,0,BRL
2016-05-18,931.51,933.36,919.86,924.05,0,BRL
2016-05-19,923.98,924.05,912.54,920.78,0,BRL
2016-05-20,920.77,927.17,918.29,919.86,0,BRL
2016-05-23,919.86,919.86,900.21,906.77,0,BRL
2016-05-24,906.77,916.22,906.77,910.96,0,BRL
2016-05-25,911.03,924.82,911.03,914.38,0,BRL
2016-05-27,914.55,918.67,907.48,910.85,0,BRL
2016-05-30,910.85,914.04,905.89,907.43,0,BRL
2016-05-31,907.43,911.14,901.98,910.74,0,BRL
2016-06-01,910.65,917.99,905.04,917.0,0,BRL
2016-06-02,916.96,938.26,916.96,936.4,0,BRL
2016-06-03,936.58,950.61,936.58,949.65,0,BRL
2016-06-06,949.76,956.74,946.43,950.48,0,BRL
2016-06-07,950.51,953.77,946.93,949.17,0,BRL
2016-06-08,949.17,973.25,949.17,971.13,0,BRL
2016-06-09,971.13,972.16,965.5,969.11,0,BRL
2016-06-10,969.11,969.11,947.41,947.87,0,BRL
2016-06-13,947.92,947.92,930.75,946.26,0,BRL
2016-06-14,946.26,946.42,921.78,926.3,0,BRL
2016-06-15,926.24,933.79,920.66,933.65,0,BRL
2016-06-16,933.71,938.59,919.08,938.46,0,BRL
2016-06-17,938.47,948.4,938.47,939.76,0,BRL
2016-06-20,939.87,961.14,939.87,953.33,0,BRL
2016-06-21,953.33,965.35,945.61,965.13,0,BRL
2016-06-22,965.09,974.54,963.61,966.01,0,BRL
2016-06-23,966.06,989.58,966.06,989.03,0,BRL
2016-06-24,988.95,988.95,951.04,966.61,0,BRL
2016-06-27,966.6,968.1,952.66,956.01,0,BRL
2016-06-28,956.13,969.31,956.13,966.68,0,BRL
2016-06-29,966.76,988.0,966.76,984.76,0,BRL
2016-06-30,984.67,993.11,976.41,993.11,0,BRL
2016-07-01,993.1,996.66,989.16,993.07,0,BRL
2016-07-04,993.05,1007.11,993.05,1006.33,0,BRL
2016-07-05,1006.31,1006.31,997.64,1002.88,0,BRL
2016-07-06,1002.82,1002.82,988.56,1000.74,0,BRL
2016-07-07,1000.8,1010.63,1000.8,1004.63,0,BRL
2016-07-08,1004.63,1023.52,1004.63,1022.09,0,BRL
2016-07-11,1022.1,1041.82,1022.1,1041.81,0,BRL
2016-07-12,1041.84,1056.46,1041.84,1047.96,0,BRL
2016-07-13,1047.98,1061.4,1045.87,1060.42,0,BRL
2016-07-14,1060.42,1075.52,1060.42,1071.57,0,BRL
2016-07-15,1071.55,1081.8,1066.93,1081.66,0,BRL
2016-07-18,1081.66,1102.84,1079.68,1102.48,0,BRL
2016-07-19,1102.51,1118.81,1100.73,1116.19,0,BRL
2016-07-20,1116.32,1119.36,1108.35,1110.66,0,BRL
2016-07-21,1110.69,1121.85,1108.98,1120.82,0,BRL
2016-07-22,1121.01,1130.99,1119.9,1129.12,0,BRL
2016-07-25,1129.1,1132.99,1117.79,1125.77,0,BRL
2016-07-26,1125.77,1129.74,1121.72,1122.59,0,BRL
2016-07-27,1122.63,1128.43,1118.27,1119.52,0,BRL
2016-07-28,1119.6,1121.61,1105.17,1114.74,0,BRL
2016-07-29,1114.86,1138.38,1114.24,1138.38,0,BRL
2016-08-01,1138.36,1152.1,1138.36,1142.26,0,BRL
2016-08-02,1142.24,1142.71,1122.96,1133.39,0,BRL
2016-08-03,1133.43,1148.29,1123.92,1145.44,0,BRL
2016-08-04,1145.46,1165.3,1145.46,1155.41,0,BRL
2016-08-05,1155.41,1165.17,1152.79,1161.46,0,BRL
2016-08-08,1161.46,1162.25,1142.08,1143.46,0,BRL
2016-08-09,1143.48,1155.31,1143.48,1149.53,0,BRL
2016-08-10,1149.69,1156.41,1138.67,1138.92,0,BRL
2016-08-11,1139.08,1159.72,1135.71,1159.5,0,BRL
2016-08-12,1159.45,1162.46,1149.03,1153.8,0,BRL
2016-08-15,1153.97,1162.48,1153.73,1156.78,0,BRL
2016-08-16,1156.84,1162.33,1149.51,1156.68,0,BRL
2016-08-17,1156.68,1164.93,1141.82,1164.93,0,BRL
2016-08-18,1164.97,1169.99,1160.24,1166.13,0,BRL
2016-08-19,1166.13,1171.47,1157.25,1169.11,0,BRL
2016-08-22,1169.02,1169.02,1144.81,1147.96,0,BRL
2016-08-23,1148.06,1159.36,1144.4,1145.31,0,BRL
2016-08-24,1145.29,1152.8,1137.87,1140.07,0,BRL
2016-08-25,1140.03,1143.36,1133.48,1137.33,0,BRL
2016-08-26,1137.33,1154.49,1130.41,1135.38,0,BRL
2016-08-29,1135.54,1152.19,1135.54,1148.3,0,BRL
2016-08-30,1148.37,1150.87,1138.77,1143.59,0,BRL
2016-08-31,1143.64,1151.77,1126.57,1140.49,0,BRL
2016-09-01,1140.61,1143.75,1134.56,1143.61,0,BRL
2016-09-02,1143.56,1168.77,1143.56,1168.77,0,BRL
2016-09-05,1168.88,1176.89,1168.29,1170.66,0,BRL
2016-09-06,1170.73,1183.84,1165.84,1183.84,0,BRL
2016-09-08,1183.95,1185.85,1177.96,1183.88,0,BRL
2016-09-09,1183.83,1183.83,1151.78,1152.15,0,BRL
2016-09-12,1152.02,1160.03,1134.3,1160.03,0,BRL
2016-09-13,1159.79,1159.79,1123.52,1133.49,0,BRL
2016-09-14,1133.6,1136.42,1128.88,1134.97,0,BRL
2016-09-15,1135.03,1148.08,1135.03,1144.91,0,BRL
2016-09-16,1144.91,1145.4,1127.36,1136.92,0,BRL
2016-09-19,1137.02,1153.06,1137.02,1141.96,0,BRL
2016-09-20,1142.04,1150.43,1142.04,1150.11,0,BRL
2016-09-21,1150.18,1162.21,1146.56,1157.39,0,BRL
2016-09-22,1157.57,1177.54,1157.57,1170.39,0,BRL
2016-09-23,1170.47,1171.97,1153.85,1155.49,0,BRL
2016-09-26,1155.51,1155.51,1143.3,1145.83,0,BRL
2016-09-27,1145.96,1150.71,1138.02,1147.9,0,BRL
2016-09-28,1147.95,1161.09,1147.95,1159.49,0,BRL
2016-09-29,1159.68,1169.22,1144.36,1144.36,0,BRL
2016-09-30,1144.38,1149.17,1141.51,1141.94,0,BRL
2016-10-03,1141.98,1162.37,1141.98,1162.37,0,BRL
2016-10-04,1162.39,1165.77,1152.12,1159.59,0,BRL
2016-10-05,1159.56,1176.71,1159.56,1172.42,0,BRL
2016-10-06,1172.36,1180.83,1170.08,1180.51,0,BRL
2016-10-07,1180.56,1187.58,1178.96,1185.16,0,BRL
2016-10-10,1185.15,1196.36,1185.15,1189.98,0,BRL
2016-10-11,1190.18,1191.73,1178.19,1178.55,0,BRL
2016-10-13,1178.55,1183.95,1172.08,1181.44,0,BRL
2016-10-14,1181.78,1198.21,1181.78,1189.8,0,BRL
2016-10-17,1189.87,1194.99,1184.51,1194.53,0,BRL
2016-10-18,1194.57,1211.92,1194.57,1211.13,0,BRL
2016-10-19,1211.13,1218.0,1204.9,1206.88,0,BRL
2016-10-20,1206.96,1211.29,1196.55,1209.34,0,BRL
2016-10-21,1209.34,1221.75,1203.96,1217.25,0,BRL
2016-10-24,1217.24,1230.51,1217.24,1221.78,0,BRL
2016-10-25,1221.78,1221.78,1203.75,1213.39,0,BRL
2016-10-26,1213.41,1213.41,1199.98,1209.55,0,BRL
2016-10-27,1209.59,1222.25,1209.57,1213.57,0,BRL
2016-10-28,1213.54,1223.72,1207.2,1216.12,0,BRL
2016-10-31,1216.22,1223.1,1215.51,1221.86,0,BRL
2016-11-01,1221.86,1230.12,1188.12,1193.56,0,BRL
2016-11-03,1193.43,1195.55,1168.18,1168.18,0,BRL
2016-11-04,1168.01,1174.87,1154.82,1158.3,0,BRL
2016-11-07,1158.31,1194.92,1158.31,1193.65,0,BRL
2016-11-08,1193.77,1197.8,1184.27,1193.86,0,BRL
2016-11-09,1193.67,1193.67,1146.25,1177.43,0,BRL
2016-11-10,1177.88,1186.83,1119.79,1128.16,0,BRL
2016-11-11,1128.16,1128.25,1077.42,1091.6,0,BRL
2016-11-14,1091.53,1103.88,1075.15,1091.91,0,BRL
2016-11-16,1092.07,1102.49,1082.41,1102.05,0,BRL
2016-11-17,1102.05,1111.91,1094.62,1096.65,0,BRL
2016-11-18,1096.69,1098.44,1086.79,1095.77,0,BRL
2016-11-21,1095.84,1106.47,1093.28,1106.38,0,BRL
2016-11-22,1106.58,1126.96,1106.58,1111.04,0,BRL
2016-11-23,1111.04,1111.04,1097.54,1106.79,0,BRL
2016-11-24,1106.85,1114.14,1106.85,1109.11,0,BRL
2016-11-25,1108.8,1108.8,1095.81,1106.63,0,BRL
2016-11-28,1106.63,1121.54,1102.87,1118.88,0,BRL
2016-11-29,1118.72,1118.72,1102.91,1103.03,0,BRL
2016-11-30,1103.04,1118.53,1103.04,1118.35,0,BRL
2016-12-01,1118.35,1118.63,1070.79,1076.05,0,BRL
2016-12-02,1075.99,1078.46,1056.88,1075.04,0,BRL
2016-12-05,1075.12,1082.5,1069.48,1071.24,0,BRL
2016-12-06,1070.75,1087.45,1063.4,1086.41,0,BRL
2016-12-07,1086.49,1097.68,1086.49,1095.48,0,BRL
2016-12-08,1095.5,1107.72,1091.38,1096.87,0,BRL
2016-12-09,1096.86,1105.62,1090.71,1094.42,0,BRL
2016-12-12,1094.42,1094.42,1071.62,1074.22,0,BRL
2016-12-13,1074.25,1087.1,1069.55,1080.54,0,BRL
2016-12-14,1080.56,1082.39,1062.53,1062.53,0,BRL
2016-12-15,1062.48,1071.67,1054.93,1069.95,0,BRL
2016-12-16,1070.22,1081.64,1070.22,1072.32,0,BRL
2016-12-19,1072.38,1075.74,1059.9,1060.76,0,BRL
2016-12-20,1060.84,1065.99,1052.99,1057.95,0,BRL
2016-12-21,1058.11,1068.64,1058.11,1066.25,0,BRL
2016-12-22,1066.3,1070.04,1060.75,1069.65,0,BRL
2016-12-23,1069.65,1079.7,1069.54,1076.38,0,BRL
2016-12-26,1076.37,1086.95,1076.37,1085.84,0,BRL
2016-12-27,1085.87,1093.6,1085.09,1089.73,0,BRL
2016-12-28,1089.89,1107.66,1089.38,1106.23,0,BRL
2016-12-29,1106.16,1112.56,1098.04,1112.05,0,BRL
2017-01-02,1111.44,1111.44,1100.48,1107.32,0,BRL
2017-01-03,1107.82,1142.61,1107.82,1142.61,0,BRL
2017-01-04,1142.49,1152.69,1139.87,1151.78,0,BRL
2017-01-05,1151.91,1162.67,1150.93,1160.02,0,BRL
2017-01-06,1159.92,1159.92,1145.57,1149.79,0,BRL
2017-01-09,1149.81,1157.83,1147.31,1153.88,0,BRL
2017-01-10,1153.88,1161.18,1153.16,1155.07,0,BRL
2017-01-11,1155.07,1163.59,1147.72,1158.44,0,BRL
2017-01-12,1158.84,1199.1,1158.84,1191.94,0,BRL
2017-01-13,1191.94,1200.37,1190.13,1194.89,0,BRL
2017-01-16,1194.89,1205.93,1194.89,1203.32,0,BRL
2017-01-17,1203.34,1217.88,1202.19,1216.19,0,BRL
2017-01-18,1216.22,1223.24,1208.39,1209.34,0,BRL
2017-01-19,1209.34,1212.7,1187.07,1194.32,0,BRL
2017-01-20,1194.33,1210.71,1194.33,1208.76,0,BRL
2017-01-23,1208.34,1223.33,1205.03,1221.58,0,BRL
2017-01-24,1221.69,1236.26,1221.21,1232.65,0,BRL
2017-01-26,1232.64,1249.64,1232.64,1248.49,0,BRL
2017-01-27,1248.5,1251.04,1243.18,1243.69,0,BRL
2017-01-30,1243.69,1243.69,1218.99,1220.07,0,BRL
2017-01-31,1220.07,1241.81,1220.07,1239.94,0,BRL
2017-02-01,1239.92,1253.66,1239.92,1245.58,0,BRL
2017-02-02,1245.41,1255.9,1242.64,1250.04,0,BRL
2017-02-03,1249.98,1265.01,1249.36,1257.16,0,BRL
2017-02-06,1257.18,1264.24,1245.79,1246.53,0,BRL
2017-02-07,1246.53,1255.1,1239.43,1243.77,0,BRL
2017-02-08,1243.92,1254.59,1239.29,1253.85,0,BRL
2017-02-09,1253.85,1267.32,1251.18,1266.7,0,BRL
2017-02-10,1266.7,1286.35,1266.32,1284.98,0,BRL
2017-02-13,1284.98,1302.75,1284.98,1301.58,0,BRL
2017-02-14,1301.58,1303.52,1283.29,1293.74,0,BRL
2017-02-15,1293.72,1314.44,1293.72,1311.64,0,BRL
2017-02-16,1311.65,1318.25,1309.61,1315.68,0,BRL
2017-02-17,1315.68,1321.47,1305.86,1320.14,0,BRL
2017-02-20,1320.46,1338.4,1320.46,1334.51,0,BRL
2017-02-21,1334.56,1349.61,1334.56,1347.38,0,BRL
2017-02-22,1347.22,1347.22,1325.09,1327.56,0,BRL
2017-02-23,1327.57,1341.25,1307.62,1317.77,0,BRL
2017-02-24,1317.76,1317.76,1298.24,1310.52,0,BRL
2017-03-01,1310.51,1330.59,1310.51,1330.33,0,BRL
2017-03-02,1330.35,1332.52,1311.98,1313.83,0,BRL
2017-03-03,1313.83,1320.79,1306.64,1317.41,0,BRL
2017-03-06,1317.48,1326.21,1316.44,1324.75,0,BRL
2017-03-07,1324.81,1332.92,1324.81,1328.7,0,BRL
2017-03-08,1328.8,1331.52,1295.08,1300.0,0,BRL
2017-03-09,1299.94,1299.94,1274.41,1278.3,0,BRL
2017-03-10,1278.33,1295.18,1278.33,1288.21,0,BRL
2017-03-13,1288.21,1306.96,1288.21,1304.35,0,BRL
2017-03-14,1304.45,1307.86,1271.78,1296.67,0,BRL
2017-03-15,1296.73,1319.09,1286.32,1319.09,0,BRL
2017-03-16,1319.21,1326.64,1313.79,1315.93,0,BRL
2017-03-17,1315.93,1322.27,1284.06,1290.11,0,BRL
2017-03-20,1290.07,1290.37,1273.29,1281.89,0,BRL
2017-03-21,1281.83,1284.87,1250.42,1258.3,0,BRL
2017-03-22,1258.21,1264.44,1241.65,1264.44,0,BRL
2017-03-23,1264.48,1272.18,1257.01,1269.3,0,BRL
2017-03-24,1269.31,1273.37,1260.79,1265.5,0,BRL
2017-03-27,1265.38,1267.64,1252.13,1267.34,0,BRL
2017-03-28,1267.38,1275.36,1264.57,1272.71,0,BRL
2017-03-29,1272.71,1288.18,1271.3,1287.24,0,BRL
2017-03-30,1287.27,1291.71,1279.47,1282.51,0,BRL
2017-03-31,1282.55,1293.23,1280.44,1291.48,0,BRL
2017-04-03,1291.48,1295.79,1285.05,1291.1,0,BRL
2017-04-04,1291.1,1297.93,1287.97,1297.93,0,BRL
2017-04-05,1297.93,1308.2,1287.53,1289.86,0,BRL
2017-04-06,1289.86,1291.82,1276.27,1280.33,0,BRL
2017-04-07,1280.34,1289.8,1275.75,1284.87,0,BRL
2017-04-10,1284.87,1291.41,1275.55,1284.57,0,BRL
2017-04-11,1284.65,1292.75,1271.68,1285.76,0,BRL
2017-04-12,1285.75,1285.76,1274.05,1274.05,0,BRL
2017-04-13,1274.02,1283.73,1267.98,1268.77,0,BRL
2017-04-17,1268.79,1298.18,1268.79,1296.56,0,BRL
2017-04-18,1296.5,1298.35,1290.64,1296.18,0,BRL
2017-04-19,1296.21,1304.97,1288.78,1292.16,0,BRL
2017-04-20,1292.16,1300.94,1288.18,1294.54,0,BRL
2017-04-24,1294.51,1308.18,1294.51,1296.39,0,BRL
2017-04-25,1296.42,1313.8,1292.36,1313.8,0,BRL
2017-04-26,1314.02,1314.02,1303.34,1306.72,0,BRL
2017-04-27,1306.97,1313.56,1295.25,1302.99,0,BRL
2017-04-28,1303.33,1336.12,1303.08,1335.79,0,BRL
2017-05-02,1335.81,1367.62,1335.81,1362.58,0,BRL
2017-05-03,1362.61,1372.38,1357.29,1365.58,0,BRL
2017-05-04,1365.59,1367.08,1343.07,1347.48,0,BRL
2017-05-05,1347.63,1364.0,1346.83,1361.78,0,BRL
2017-05-08,1361.83,1367.41,1355.47,1360.53,0,BRL
2017-05-09,1360.53,1381.21,1360.42,1380.92,0,BRL
2017-05-10,1381.31,1399.73,1381.31,1398.33,0,BRL
2017-05-11,1398.33,1405.16,1395.65,1402.51,0,BRL
2017-05-12,1402.56,1414.31,1402.39,1406.69,0,BRL
2017-05-15,1406.77,1413.45,1403.74,1406.98,0,BRL
2017-05-16,1407.05,1424.58,1407.05,1424.58,0,BRL
2017-05-17,1424.58,1424.58,1404.06,1407.7,0,BRL
2017-05-18,1407.26,1407.26,1237.5,1273.27,0,BRL
2017-05-19,1273.19,1319.46,1273.12,1311.68,0,BRL
2017-05-22,1311.61,1311.61,1258.88,1274.33,0,BRL
2017-05-23,1274.33,1304.65,1273.7,1303.93,0,BRL
2017-05-24,1303.98,1333.3,1303.98,1322.09,0,BRL
2017-05-25,1322.06,1336.27,1311.01,1320.1,0,BRL
2017-05-26,1320.22,1343.01,1319.51,1340.07,0,BRL
2017-05-29,1340.07,1341.23,1329.81,1338.02,0,BRL
2017-05-30,1337.83,1342.67,1335.12,1337.96,0,BRL
2017-05-31,1338.0,1340.91,1316.59,1321.3,0,BRL
2017-06-01,1321.49,1327.96,1307.82,1310.69,0,BRL
2017-06-02,1310.77,1321.33,1307.26,1317.81,0,BRL
