Date,Open,High,Low,Close,Volume,Currency
2015-03-17,10831.94,11117.97,10829.97,11096.53,0,BRL
2015-03-18,11096.58,11443.95,11021.63,11407.44,0,BRL
2015-03-19,11407.44,11412.1,11264.93,11319.38,0,BRL
2015-03-20,11319.47,11554.68,11319.36,11474.65,0,BRL
2015-03-23,11474.68,11518.09,11385.17,11438.07,0,BRL
2015-03-24,11438.07,11508.96,11272.24,11375.38,0,BRL
2015-03-25,11375.54,11521.01,11354.42,11418.8,0,BRL
2015-03-26,11418.85,11418.85,11152.51,11195.32,0,BRL
2015-03-27,11195.3,11203.8,11057.97,11089.24,0,BRL
2015-03-30,11091.18,11331.14,11091.18,11331.07,0,BRL
2015-03-31,11331.02,11416.76,11242.44,11370.69,0,BRL
2015-04-01,11370.81,11674.57,11370.81,11623.0,0,BRL
2015-04-02,11623.0,11822.12,11623.0,11766.16,0,BRL
2015-04-06,11766.18,11973.34,11766.18,11916.64,0,BRL
2015-04-07,11916.65,11958.42,11803.84,11854.51,0,BRL
2015-04-08,11854.5,11998.86,11851.96,11886.97,0,BRL
2015-04-09,11886.91,11891.72,11755.5,11821.76,0,BRL
2015-04-10,11821.76,11925.24,11764.07,11899.42,0,BRL
2015-04-13,11899.4,11959.83,11801.35,11848.33,0,BRL
2015-04-14,11848.34,11891.98,11732.04,11781.36,0,BRL
2015-04-15,11781.37,11921.68,11781.37,11916.03,0,BRL
2015-04-16,11916.03,11916.03,11833.38,11890.79,0,BRL
2015-04-17,11890.81,11891.66,11695.21,11719.19,0,BRL
2015-04-20,11721.83,11765.13,11593.19,11666.9,0,BRL
2015-04-22,11667.11,11834.85,11667.11,11785.43,0,BRL
2015-04-23,11785.38,11994.27,11717.83,11988.78,0,BRL
2015-04-24,11989.48,12136.99,11989.48,12098.08,0,BRL
2015-04-27,12098.07,12147.12,11881.47,11896.53,0,BRL
2015-04-28,11896.69,11965.79,11797.94,11939.46,0,BRL
2015-04-29,11939.46,11939.75,11833.71,11909.52,0,BRL
2015-04-30,11909.52,12033.85,11875.58,12033.85,0,BRL
2015-05-04,12034.02,12201.77,12034.02,12156.15,0,BRL
2015-05-05,12155.01,12221.01,12087.69,12185.0,0,BRL
2015-05-06,12184.67,12218.2,11998.46,12072.76,0,BRL
2015-05-07,12072.8,12096.58,12012.63,12091.89,0,BRL
2015-05-08,12091.84,12228.8,12061.05,12223.41,0,BRL
2015-05-11,12227.8,12280.51,12163.88,12191.11,0,BRL
2015-05-12,12190.16,12239.27,12117.19,12144.71,0,BRL
2015-05-13,12144.24,12161.9,12016.75,12051.55,0,BRL
2015-05-14,12052.64,12183.8,12038.26,12165.76,0,BRL
2015-05-15,12165.76,12317.79,12143.49,12315.77,0,BRL
2015-05-18,12316.1,12347.44,12072.69,12134.67,0,BRL
2015-05-19,12134.67,12138.42,11962.2,12059.75,0,BRL
2015-05-20,12059.37,12074.65,11937.16,11960.81,0,BRL
2015-05-21,11960.82,11960.82,11824.38,11945.5,0,BRL
2015-05-22,11945.5,11951.27,11704.75,11775.96,0,BRL
2015-05-25,11776.13,11877.82,11700.66,11835.51,0,BRL
2015-05-26,11835.51,11835.51,11592.75,11612.72,0,BRL
2015-05-27,11612.87,11754.92,11508.88,11754.92,0,BRL
2015-05-28,11754.67,11754.67,11572.48,11694.9,0,BRL
2015-05-29,11694.38,11696.16,11431.05,11431.05,0,BRL
2015-06-01,11431.29,11534.86,11421.56,11503.73,0,BRL
2015-06-02,11504.68,11712.99,11504.68,11712.91,0,BRL
2015-06-03,11717.34,11717.34,11541.88,11558.39,0,BRL
2015-06-05,11558.19,11558.77,11444.06,11455.13,0,BRL
2015-06-08,11455.06,11527.1,11445.05,11448.34,0,BRL
2015-06-09,11448.34,11497.56,11387.19,11413.46,0,BRL
2015-06-10,11413.46,11650.16,11413.46,11611.84,0,BRL
2015-06-11,11611.84,11691.19,11521.64,11565.14,0,BRL
2015-06-12,11565.14,11566.4,11435.04,11487.31,0,BRL
2015-06-15,11487.25,11488.33,11327.51,11471.43,0,BRL
2015-06-16,11473.96,11647.26,11473.67,11596.9,0,BRL
2015-06-17,11596.94,11601.32,11449.79,11502.43,0,BRL
2015-06-18,11503.09,11712.07,11486.43,11689.65,0,BRL
2015-06-19,11689.65,11689.93,11544.38,11587.73,0,BRL
2015-06-22,11587.75,11712.58,11587.75,11648.64,0,BRL
2015-06-23,11648.66,11736.63,11648.66,11654.2,0,BRL
2015-06-24,11654.2,11711.99,11602.64,11644.4,0,BRL
2015-06-25,11643.06,11646.06,11461.67,11566.45,0,BRL
2015-06-26,11566.45,11712.63,11564.7,11696.73,0,BRL
2015-06-29,11696.75,11696.75,11433.67,11515.61,0,BRL
2015-06-30,11517.28,11605.27,11512.23,11586.59,0,BRL
2015-07-01,11586.59,11659.89,11517.25,11571.31,0,BRL
2015-07-02,11571.26,11682.15,11571.06,11667.0,0,BRL
2015-07-03,11666.89,11666.89,11535.94,11600.72,0,BRL
2015-07-06,11600.75,11629.19,11441.45,11525.72,0,BRL
2015-07-07,11525.59,11564.68,11381.84,11561.18,0,BRL
2015-07-08,11561.2,11568.34,11440.46,11473.56,0,BRL
2015-07-10,11473.57,11663.39,11473.57,11645.78,0,BRL
2015-07-13,11645.78,11746.24,11645.78,11710.94,0,BRL
2015-07-14,11710.94,11788.5,11652.89,11755.28,0,BRL
2015-07-15,11755.3,11763.11,11679.9,11725.3,0,BRL
2015-07-16,11725.3,11829.85,11662.76,11733.17,0,BRL
2015-07-17,11733.17,11796.19,11579.29,11611.87,0,BRL
2015-07-20,11611.77,11622.05,11479.14,11498.51,0,BRL
2015-07-21,11498.61,11533.28,11434.06,11476.05,0,BRL
2015-07-22,11475.8,11476.71,11325.27,11404.01,0,BRL
2015-07-23,11404.01,11404.38,11070.4,11109.99,0,BRL
2015-07-24,11109.99,11111.25,10864.42,11013.08,0,BRL
2015-07-27,11013.13,11033.29,10915.67,10952.92,0,BRL
2015-07-28,10952.94,11120.24,10890.51,11047.25,0,BRL
2015-07-29,11047.23,11127.3,10988.0,11127.3,0,BRL
2015-07-30,11127.3,11158.72,11015.86,11085.99,0,BRL
2015-07-31,11085.99,11307.82,11085.91,11304.79,0,BRL
2015-08-03,11305.03,11305.03,11157.58,11182.87,0,BRL
2015-08-04,11182.91,11220.64,11064.42,11118.2,0,BRL
2015-08-05,11118.18,11215.12,11097.23,11126.47,0,BRL
2015-08-06,11124.5,11127.85,10960.4,10997.39,0,BRL
2015-08-07,10997.28,10997.28,10735.97,10763.98,0,BRL
2015-08-10,10764.17,10914.13,10764.17,10886.71,0,BRL
2015-08-11,10886.7,10886.7,10725.31,10860.39,0,BRL
2015-08-12,10858.21,10858.21,10655.9,10706.49,0,BRL
2015-08-13,10706.89,10738.85,10594.4,10672.64,0,BRL
2015-08-14,10672.76,10708.46,10584.83,10592.39,0,BRL
2015-08-17,10591.71,10668.62,10543.93,10545.73,0,BRL
2015-08-18,10544.8,10741.16,10459.88,10628.88,0,BRL
2015-08-19,10628.83,10628.83,10337.17,10468.27,0,BRL
2015-08-20,10468.28,10469.46,10303.09,10420.42,0,BRL
2015-08-21,10420.35,10420.9,10230.42,10255.01,0,BRL
2015-08-24,10254.94,10254.94,9654.68,10012.1,0,BRL
2015-08-25,10012.4,10254.47,10012.4,10032.21,0,BRL
2015-08-26,10032.42,10366.28,10019.73,10365.34,0,BRL
2015-08-27,10365.39,10724.66,10365.39,10644.03,0,BRL
2015-08-28,10644.03,10644.36,10432.85,10495.8,0,BRL
2015-08-31,10495.18,10495.18,10147.59,10298.51,0,BRL
2015-09-01,10298.44,10298.44,10047.46,10092.19,0,BRL
2015-09-02,10092.19,10244.72,10075.1,10238.29,0,BRL
2015-09-03,10238.21,10438.56,10211.55,10438.52,0,BRL
2015-09-04,10438.5,10438.5,10205.25,10240.79,0,BRL
2015-09-08,10240.83,10368.67,10232.38,10264.14,0,BRL
2015-09-09,10264.13,10481.97,10263.23,10271.0,0,BRL
2015-09-10,10270.91,10270.91,10056.56,10208.44,0,BRL
2015-09-11,10208.6,10258.05,10153.0,10252.96,0,BRL
2015-09-14,10252.82,10525.35,10252.82,10513.41,0,BRL
2015-09-15,10513.29,10602.1,10407.33,10567.86,0,BRL
2015-09-16,10567.86,10803.32,10567.86,10787.38,0,BRL
2015-09-17,10787.35,10957.61,10681.45,10797.92,0,BRL
2015-09-18,10797.91,10797.91,10405.47,10470.94,0,BRL
2015-09-21,10470.94,10485.0,10280.92,10319.93,0,BRL
2015-09-22,10319.92,10331.29,10077.51,10300.69,0,BRL
2015-09-23,10300.12,10356.32,10129.38,10129.38,0,BRL
2015-09-24,10129.38,10175.06,9878.11,10124.23,0,BRL
2015-09-25,10126.49,10258.94,10020.14,10050.39,0,BRL
2015-09-28,10050.43,10050.43,9881.77,9925.38,0,BRL
2015-09-29,9925.34,10012.92,9915.03,9950.34,0,BRL
2015-09-30,9950.37,10177.58,9950.37,10125.6,0,BRL
2015-10-01,10127.34,10214.76,10052.37,10170.0,0,BRL
2015-10-02,10170.03,10521.53,10117.38,10520.41,0,BRL
2015-10-05,10520.48,10717.04,10520.48,10629.91,0,BRL
2015-10-06,10630.02,10707.55,10541.83,10628.61,0,BRL
2015-10-07,10628.64,10870.68,10628.64,10817.78,0,BRL
2015-10-08,10818.05,10873.36,10789.8,10837.53,0,BRL
2015-10-09,10837.53,10946.07,10728.94,10864.42,0,BRL
2015-10-13,10864.46,10864.46,10506.81,10568.41,0,BRL
2015-10-14,10568.56,10639.4,10423.19,10428.69,0,BRL
2015-10-15,10431.29,10538.25,10379.39,10494.63,0,BRL
2015-10-16,10494.6,10623.42,10389.54,10520.9,0,BRL
2015-10-19,10522.6,10621.45,10472.6,10604.42,0,BRL
2015-10-20,10604.46,10675.67,10415.96,10521.96,0,BRL
2015-10-21,10521.96,10556.82,10421.84,10504.39,0,BRL
2015-10-22,10504.6,10676.91,10504.6,10660.21,0,BRL
2015-10-23,10660.23,10870.48,10612.29,10615.97,0,BRL
2015-10-26,10615.9,10685.0,10533.92,10558.28,0,BRL
2015-10-27,10558.24,10604.41,10509.61,10583.33,0,BRL
2015-10-28,10582.1,10671.1,10453.36,10527.21,0,BRL
2015-10-29,10527.19,10528.01,10267.13,10267.13,0,BRL
2015-10-30,10267.05,10291.99,10142.01,10220.55,0,BRL
2015-11-03,10220.46,10611.45,10219.91,10611.45,0,BRL
2015-11-04,10611.53,10822.64,10538.21,10580.6,0,BRL
2015-11-05,10580.64,10725.09,10562.3,10725.09,0,BRL
2015-11-06,10725.09,10725.09,10413.64,10533.52,0,BRL
2015-11-09,10533.49,10545.57,10362.93,10385.97,0,BRL
2015-11-10,10395.97,10396.4,10206.91,10381.85,0,BRL
2015-11-11,10381.9,10618.73,10381.9,10589.08,0,BRL
2015-11-12,10589.07,10686.96,10523.73,10567.57,0,BRL
2015-11-13,10567.39,10569.56,10445.72,10495.48,0,BRL
2015-11-16,10495.88,10564.7,10472.72,10540.55,0,BRL
2015-11-17,10540.47,10776.25,10540.47,10674.53,0,BRL
2015-11-18,10674.53,10787.87,10670.91,10695.22,0,BRL
2015-11-19,10695.24,10886.93,10695.24,10867.71,0,BRL
2015-11-23,10867.48,11013.65,10846.89,10876.89,0,BRL
2015-11-24,10876.89,10876.89,10685.47,10851.95,0,BRL
2015-11-25,10851.94,10851.94,10572.02,10604.61,0,BRL
2015-11-26,10604.73,10665.38,10585.1,10661.35,0,BRL
2015-11-27,10661.36,10661.36,10382.09,10416.08,0,BRL
2015-11-30,10415.68,10415.68,10209.54,10210.06,0,BRL
2015-12-01,10210.06,10295.36,10175.36,10249.79,0,BRL
2015-12-02,10249.79,10348.17,10149.95,10226.45,0,BRL
2015-12-03,10228.84,10708.48,10228.84,10575.2,0,BRL
2015-12-04,10575.19,10575.36,10301.43,10388.47,0,BRL
2015-12-07,10388.53,10592.22,10388.53,10406.97,0,BRL
2015-12-08,10406.99,10422.1,10201.74,10248.94,0,BRL
2015-12-09,10249.03,10621.83,10249.03,10572.31,0,BRL
2015-12-10,10572.26,10626.94,10396.44,10439.66,0,BRL
2015-12-11,10439.4,10532.66,10353.12,10404.87,0,BRL
2015-12-14,10403.66,10403.66,10230.87,10258.32,0,BRL
2015-12-15,10258.98,10364.16,10235.54,10235.81,0,BRL
2015-12-16,10234.6,10267.96,10033.06,10251.47,0,BRL
2015-12-17,10251.63,10526.43,10251.63,10368.6,0,BRL
2015-12-18,10368.52,10368.52,9993.34,10026.4,0,BRL
2015-12-21,10024.65,10097.71,9919.51,9919.51,0,BRL
2015-12-22,9919.44,10015.21,9913.85,9955.35,0,BRL
2015-12-23,9955.35,10077.65,9955.35,10041.39,0,BRL
2015-12-28,10041.26,10083.72,10026.18,10040.82,0,BRL
2015-12-29,10040.95,10102.71,9978.53,10004.49,0,BRL
2015-12-30,10004.36,10012.61,9886.82,9914.93,0,BRL
2016-01-04,9914.85,9914.85,9598.16,9598.16,0,BRL
2016-01-05,9599.09,9693.42,9599.09,9693.42,0,BRL
2016-01-06,9693.51,9703.11,9541.38,9621.71,0,BRL
2016-01-07,9621.45,9621.45,9404.7,9404.7,0,BRL
2016-01-08,9404.71,9503.23,9381.38,9407.81,0,BRL
2016-01-11,9407.78,9489.92,9269.62,9270.59,0,BRL
2016-01-12,9272.2,9365.05,9223.68,9248.83,0,BRL
2016-01-13,9248.83,9352.74,9123.91,9153.02,0,BRL
2016-01-14,9153.02,9221.31,9041.41,9219.83,0,BRL
2016-01-15,9219.63,9219.63,8933.07,9044.6,0,BRL
2016-01-18,9045.41,9062.04,8955.4,8955.4,0,BRL
2016-01-19,8956.41,9130.46,8946.52,8970.84,0,BRL
2016-01-20,8970.59,8970.59,8766.82,8884.12,0,BRL
2016-01-21,8884.11,8933.76,8845.88,8889.33,0,BRL
2016-01-22,8889.44,9007.09,8889.44,8965.01,0,BRL
2016-01-26,8965.01,8965.01,8776.23,8843.73,0,BRL
2016-01-27,8843.73,9035.91,8812.79,8961.37,0,BRL
2016-01-28,8961.62,9049.95,8899.31,9032.38,0,BRL
2016-01-29,9032.47,9430.37,9032.47,9430.37,0,BRL
2016-02-01,9430.42,9514.18,9311.07,9514.18,0,BRL
2016-02-02,9511.87,9511.87,9119.66,9119.7,0,BRL
2016-02-03,9119.79,9356.05,9119.79,9327.94,0,BRL
2016-02-04,9327.96,9661.82,9327.96,9541.54,0,BRL
2016-02-05,9543.28,9631.9,9501.46,9512.18,0,BRL
2016-02-10,9512.18,9512.18,9405.63,9491.98,0,BRL
2016-02-11,9491.94,9491.94,9179.09,9253.11,0,BRL
2016-02-12,9255.29,9348.12,9255.29,9328.89,0,BRL
2016-02-15,9328.98,9505.44,9328.98,9386.81,0,BRL
2016-02-16,9386.82,9621.93,9379.57,9574.83,0,BRL
2016-02-17,9577.36,9819.74,9573.15,9673.57,0,BRL
2016-02-18,9673.28,9686.3,9568.94,9668.52,0,BRL
2016-02-19,9668.4,9762.6,9586.47,9696.15,0,BRL
2016-02-22,9696.17,10032.59,9696.17,10003.99,0,BRL
2016-02-23,10004.06,10068.6,9850.39,9886.63,0,BRL
2016-02-24,9886.59,9886.59,9620.02,9814.57,0,BRL
2016-02-25,9814.57,9890.88,9719.48,9823.71,0,BRL
2016-02-26,9823.81,9925.64,9697.48,9743.08,0,BRL
2016-02-29,9744.71,10023.29,9744.71,9989.69,0,BRL
2016-03-01,9989.68,10256.74,9989.68,10243.86,0,BRL
2016-03-02,10243.89,10380.12,10191.22,10359.8,0,BRL
2016-03-03,10359.83,10808.77,10359.83,10764.94,0,BRL
2016-03-04,10764.94,11273.44,10764.94,11082.79,0,BRL
2016-03-07,11082.78,11121.65,10959.21,11052.4,0,BRL
2016-03-08,11052.4,11229.76,11006.03,11146.34,0,BRL
2016-03-09,11146.41,11338.63,11067.81,11083.93,0,BRL
2016-03-10,11083.93,11410.23,10987.24,11326.07,0,BRL
2016-03-11,11326.08,11414.25,11245.81,11346.25,0,BRL
2016-03-14,11346.35,11464.01,11214.05,11242.01,0,BRL
2016-03-15,11242.0,11242.0,10766.02,10845.08,0,BRL
2016-03-16,10845.04,10883.81,10643.74,10867.77,0,BRL
2016-03-17,10867.77,11634.41,10867.77,11559.22,0,BRL
2016-03-18,11559.27,11643.37,11431.75,11534.93,0,BRL
2016-03-21,11534.96,11665.41,11534.96,11627.84,0,BRL
2016-03-22,11627.8,11634.42,11543.48,11559.52,0,BRL
2016-03-23,11558.08,11558.08,11249.07,11301.95,0,BRL
2016-03-24,11301.95,11301.95,11126.22,11233.99,0,BRL
2016-03-28,11233.98,11528.79,11233.98,11461.7,0,BRL
2016-03-29,11461.97,11651.75,11385.91,11552.3,0,BRL
2016-03-30,11552.3,11731.41,11486.78,11560.62,0,BRL
2016-03-31,11560.51,11560.51,11194.69,11280.92,0,BRL
2016-04-01,11280.86,11426.22,11157.97,11404.47,0,BRL
2016-04-04,11404.41,11404.41,11014.82,11066.6,0,BRL
2016-04-05,11066.56,11217.47,10915.4,11089.81,0,BRL
2016-04-06,11089.79,11089.79,10835.37,10898.22,0,BRL
2016-04-07,10898.38,11058.56,10898.38,11000.32,0,BRL
2016-04-08,11000.35,11407.88,11000.35,11359.3,0,BRL
2016-04-11,11359.29,11507.05,11270.24,11284.86,0,BRL
2016-04-12,11285.03,11645.65,11285.03,11572.08,0,BRL
2016-04-13,11572.16,11883.46,11572.16,11770.92,0,BRL
2016-04-14,11771.05,11879.04,11631.59,11669.08,0,BRL
2016-04-15,11669.93,11824.68,11669.93,11794.31,0,BRL
2016-04-18,11794.56,11819.3,11632.6,11729.96,0,BRL
2016-04-19,11729.96,11886.46,11729.96,11801.27,0,BRL
2016-04-20,11801.27,11802.63,11656.41,11724.89,0,BRL
2016-04-22,11724.66,11724.66,11542.35,11595.19,0,BRL
2016-04-25,11596.0,11617.89,11421.16,11451.36,0,BRL
2016-04-26,11451.34,11701.75,11451.34,11695.23,0,BRL
2016-04-27,11695.26,11972.89,11695.26,11964.13,0,BRL
2016-04-28,11964.11,12000.88,11817.76,11888.42,0,BRL
2016-04-29,11888.43,11946.66,11715.0,11782.57,0,BRL
2016-05-02,11782.58,11803.09,11649.27,11680.76,0,BRL
2016-05-03,11680.69,11680.69,11435.69,11435.69,0,BRL
2016-05-04,11433.41,11559.13,11383.94,11559.13,0,BRL
2016-05-05,11559.26,11650.67,11350.26,11411.93,0,BRL
2016-05-06,11411.81,11480.96,11307.53,11387.47,0,BRL
2016-05-09,11387.45,11387.45,11107.63,11346.76,0,BRL
2016-05-10,11346.76,11776.14,11346.76,11776.11,0,BRL
2016-05-11,11776.15,11978.89,11712.73,11730.69,0,BRL
2016-05-12,11730.75,11982.17,11708.74,11918.76,0,BRL
2016-05-13,11918.75,11919.1,11533.7,11650.07,0,BRL
2016-05-16,11650.04,11690.8,11574.78,11609.72,0,BRL
2016-05-17,11609.71,11646.7,11331.06,11363.21,0,BRL
2016-05-18,11363.18,11496.25,11248.83,11357.91,0,BRL
2016-05-19,11357.8,11358.02,11192.22,11279.03,0,BRL
2016-05-20,11279.03,11372.15,11217.35,11221.11,0,BRL
2016-05-23,11221.1,11221.1,11007.93,11141.96,0,BRL
2016-05-24,11141.95,11278.19,11110.59,11148.35,0,BRL
2016-05-25,11148.45,11332.87,11117.51,11140.96,0,BRL
2016-05-27,11140.56,11232.08,11031.43,11080.29,0,BRL
2016-05-30,11080.29,11096.7,11045.47,11046.12,0,BRL
2016-05-31,11046.12,11085.23,10872.89,10949.39,0,BRL
2016-06-01,10948.46,11063.73,10906.51,11056.47,0,BRL
2016-06-02,11056.4,11259.49,11033.97,11246.79,0,BRL
2016-06-03,11247.06,11387.15,11247.06,11361.99,0,BRL
2016-06-06,11362.15,11409.16,11223.89,11285.37,0,BRL
2016-06-07,11285.42,11306.46,11205.25,11300.48,0,BRL
2016-06-08,11301.08,11540.63,11301.08,11490.14,0,BRL
2016-06-09,11491.06,11491.06,11386.76,11444.83,0,BRL
2016-06-10,11444.55,11444.55,11109.48,11109.68,0,BRL
2016-06-13,11109.75,11190.91,10987.84,11170.02,0,BRL
2016-06-14,11170.36,11214.87,10882.02,10977.87,0,BRL
2016-06-15,10977.78,11086.93,10873.75,11012.87,0,BRL
2016-06-16,11012.94,11126.33,10828.19,11125.55,0,BRL
2016-06-17,11125.58,11261.99,11088.31,11100.7,0,BRL
2016-06-20,11100.86,11351.86,11100.86,11275.14,0,BRL
2016-06-21,11274.25,11387.22,11152.15,11385.75,0,BRL
2016-06-22,11384.93,11441.47,11196.03,11230.94,0,BRL
2016-06-23,11231.02,11546.3,11231.02,11523.31,0,BRL
2016-06-24,11523.3,11523.3,11144.35,11257.9,0,BRL
2016-06-27,11257.89,11271.99,11012.71,11079.43,0,BRL
2016-06-28,11079.6,11253.3,11079.6,11199.48,0,BRL
2016-06-29,11199.58,11437.9,11199.58,11399.67,0,BRL
2016-06-30,11399.53,11546.97,11328.77,11538.69,0,BRL
2016-07-01,11542.19,11665.37,11514.12,11635.76,0,BRL
2016-07-04,11635.73,11773.58,11635.73,11715.36,0,BRL
2016-07-05,11715.33,11715.33,11539.69,11612.94,0,BRL
2016-07-06,11612.85,11612.85,11416.79,11590.35,0,BRL
2016-07-07,11590.43,11732.94,11581.88,11635.89,0,BRL
2016-07-08,11635.88,11880.76,11635.88,11876.59,0,BRL
2016-07-11,11876.6,12022.16,11876.6,12003.57,0,BRL
2016-07-12,12003.61,12124.31,11990.89,12020.06,0,BRL
2016-07-13,12020.05,12150.34,11978.03,12137.6,0,BRL
2016-07-14,12137.6,12394.36,12137.6,12361.65,0,BRL
2016-07-15,12361.62,12417.13,12311.19,12400.17,0,BRL
2016-07-18,12400.17,12574.87,12368.91,12574.87,0,BRL
2016-07-19,12574.9,12660.24,12549.32,12660.24,0,BRL
2016-07-20,12660.41,12718.5,12574.91,12649.6,0,BRL
2016-07-21,12649.6,12681.04,12526.45,12614.01,0,BRL
2016-07-22,12614.01,12746.57,12592.86,12708.34,0,BRL
2016-07-25,12708.32,12729.59,12572.38,12662.51,0,BRL
2016-07-26,12662.51,12743.42,12606.95,12606.95,0,BRL
2016-07-27,12608.46,12716.37,12608.46,12624.59,0,BRL
2016-07-28,12624.72,12624.72,12436.26,12580.81,0,BRL
2016-07-29,12579.77,12813.81,12552.71,12781.24,0,BRL
2016-08-01,12781.51,12877.84,12715.12,12733.92,0,BRL
2016-08-02,12733.89,12745.53,12491.68,12588.37,0,BRL
2016-08-03,12588.19,12744.31,12500.87,12736.52,0,BRL
2016-08-04,12736.55,12975.54,12736.55,12877.85,0,BRL
2016-08-05,12881.94,12954.21,12806.45,12925.54,0,BRL
2016-08-08,12925.54,12932.96,12831.07,12859.81,0,BRL
2016-08-09,12860.34,12966.63,12860.34,12879.56,0,BRL
2016-08-10,12879.79,12941.37,12693.8,12752.61,0,BRL
2016-08-11,12752.85,13035.11,12752.85,13034.75,0,BRL
2016-08-12,13034.74,13105.81,12949.42,13032.56,0,BRL
2016-08-15,13032.81,13196.19,13032.81,13151.35,0,BRL
2016-08-16,13151.43,13151.48,12995.05,13045.77,0,BRL
2016-08-17,13043.0,13140.02,12860.04,13140.02,0,BRL
2016-08-18,13140.08,13147.16,13012.9,13094.68,0,BRL
2016-08-19,13094.68,13101.26,12964.62,13078.56,0,BRL
2016-08-22,13073.49,13075.13,12790.92,12827.35,0,BRL
2016-08-23,12827.51,12936.52,12813.5,12816.63,0,BRL
2016-08-24,12816.6,12895.49,12702.09,12796.91,0,BRL
2016-08-25,12796.91,12865.08,12770.69,12785.46,0,BRL
2016-08-26,12785.46,12980.24,12705.65,12804.87,0,BRL
2016-08-29,12805.11,13063.95,12789.11,13004.89,0,BRL
2016-08-30,13004.89,13044.58,12940.12,13016.79,0,BRL
2016-08-31,13017.99,13107.69,12798.42,12918.07,0,BRL
2016-09-01,12918.24,12965.36,12836.76,12919.18,0,BRL
2016-09-02,12919.12,13180.61,12919.12,13168.93,0,BRL
2016-09-05,13168.93,13241.92,13107.63,13142.5,0,BRL
2016-09-06,13143.05,13275.99,13082.59,13274.56,0,BRL
2016-09-08,13274.74,13308.48,13203.34,13294.29,0,BRL
2016-09-09,13294.22,13294.22,12824.94,12846.26,0,BRL
2016-09-12,12846.07,12929.26,12732.44,12924.55,0,BRL
2016-09-13,12924.21,12924.21,12546.46,12642.21,0,BRL
2016-09-14,12642.38,12700.03,12594.08,12661.66,0,BRL
2016-09-15,12663.98,12872.81,12663.98,12841.19,0,BRL
2016-09-16,12841.19,12843.28,12603.76,12697.29,0,BRL
2016-09-19,12697.44,12892.96,12697.44,12753.42,0,BRL
2016-09-20,12753.53,12847.77,12753.53,12822.84,0,BRL
2016-09-21,12822.94,12963.79,12709.56,12924.99,0,BRL
2016-09-22,12925.25,13159.95,12925.25,13046.12,0,BRL
2016-09-23,13046.15,13076.27,12929.76,12989.75,0,BRL
2016-09-26,12989.79,12989.79,12817.46,12859.74,0,BRL
2016-09-27,12859.92,12978.55,12767.14,12957.09,0,BRL
2016-09-28,12957.16,13128.58,12945.53,13099.94,0,BRL
2016-09-29,13100.21,13168.72,12892.69,12893.57,0,BRL
2016-09-30,12893.15,12996.55,12858.87,12896.7,0,BRL
2016-10-03,12896.75,13160.79,12896.75,13143.21,0,BRL
2016-10-04,13143.24,13169.96,13035.46,13143.08,0,BRL
2016-10-05,13143.3,13359.1,13143.3,13312.55,0,BRL
2016-10-06,13312.55,13383.07,13265.21,13366.48,0,BRL
2016-10-07,13366.57,13481.38,13330.81,13461.28,0,BRL
2016-10-10,13461.26,13576.42,13461.26,13523.83,0,BRL
2016-10-11,13524.11,13524.11,13387.89,13415.42,0,BRL
2016-10-13,13415.42,13497.72,13286.9,13454.37,0,BRL
2016-10-14,13454.86,13619.0,13454.86,13544.59,0,BRL
2016-10-17,13544.68,13720.0,13544.68,13720.0,0,BRL
2016-10-18,13721.73,13945.35,13693.43,13927.56,0,BRL
2016-10-19,13927.56,13965.19,13792.49,13837.55,0,BRL
2016-10-20,13833.97,13931.84,13668.58,13895.97,0,BRL
2016-10-21,13895.97,13949.78,13793.98,13891.27,0,BRL
2016-10-24,13891.38,13977.44,13817.96,13838.03,0,BRL
2016-10-25,13838.03,13842.19,13644.87,13753.19,0,BRL
2016-10-26,13751.55,13751.55,13566.66,13688.47,0,BRL
2016-10-27,13686.72,13866.79,13686.72,13794.3,0,BRL
2016-10-28,13793.72,13908.44,13695.78,13827.27,0,BRL
2016-10-31,13828.53,14076.65,13828.53,14060.45,0,BRL
2016-11-01,14060.45,14123.07,13692.31,13722.47,0,BRL
2016-11-03,13722.28,13765.87,13414.9,13415.11,0,BRL
2016-11-04,13414.86,13611.91,13369.73,13390.86,0,BRL
2016-11-07,13390.87,13846.53,13390.87,13811.96,0,BRL
2016-11-08,13812.13,13935.2,13695.05,13822.49,0,BRL
2016-11-09,13822.46,13822.46,13337.64,13551.95,0,BRL
2016-11-10,13552.61,13586.03,12852.57,12965.11,0,BRL
2016-11-11,12965.1,13020.2,12505.87,12650.47,0,BRL
2016-11-14,12647.52,12813.5,12484.51,12728.29,0,BRL
2016-11-16,12728.51,13022.5,12710.59,13004.94,0,BRL
2016-11-17,13005.19,13134.92,12828.64,12838.99,0,BRL
2016-11-18,12839.05,12969.72,12808.1,12912.11,0,BRL
2016-11-21,12912.36,13076.42,12912.36,13020.18,0,BRL
2016-11-22,13020.46,13274.83,13020.46,13130.98,0,BRL
2016-11-23,13131.26,13131.26,12969.8,13070.17,0,BRL
2016-11-24,13070.17,13093.08,12972.68,12992.07,0,BRL
2016-11-25,12991.63,12996.03,12814.0,12985.46,0,BRL
2016-11-28,12985.46,13207.22,12909.5,13180.42,0,BRL
2016-11-29,13180.2,13180.2,12893.44,12893.54,0,BRL
