Date,Open,High,Low,Close,Volume,Currency
2001-08-08,1000.4,1011.16,1000.4,1001.45,0,BRL
2001-08-09,1002.65,1011.71,1001.22,1006.27,0,BRL
2001-08-10,1006.31,1010.65,1002.58,1008.9,0,BRL
2001-08-13,1008.79,1010.46,993.7,998.05,0,BRL
2001-08-14,998.42,1006.14,996.44,1006.14,0,BRL
2001-08-15,1006.33,1014.34,999.01,1003.1,0,BRL
2001-08-16,1003.88,1006.58,989.95,994.25,0,BRL
2001-08-17,993.66,995.96,964.75,965.79,0,BRL
2001-08-20,965.8,975.24,961.61,968.38,0,BRL
2001-08-21,968.65,973.19,953.25,953.68,0,BRL
2001-08-22,956.44,969.99,947.73,955.74,0,BRL
2001-08-23,956.65,959.05,940.78,945.73,0,BRL
2001-08-24,945.87,959.99,943.78,954.28,0,BRL
2001-08-27,954.54,956.85,945.39,950.39,0,BRL
2001-08-28,950.5,956.01,950.27,954.23,0,BRL
2001-08-29,954.33,968.98,954.23,966.72,0,BRL
2001-08-30,967.32,967.93,949.13,955.55,0,BRL
2001-08-31,957.58,958.44,950.67,957.93,0,BRL
2001-09-03,958.11,958.65,942.04,950.34,0,BRL
2001-09-04,950.84,960.37,950.77,955.15,0,BRL
2001-09-05,955.22,957.45,944.54,954.13,0,BRL
2001-09-06,954.13,955.97,930.02,930.02,0,BRL
2001-09-10,930.17,930.69,902.94,907.49,0,BRL
2001-09-11,907.65,910.61,838.18,838.51,0,BRL
2001-09-12,836.69,858.93,831.76,849.71,0,BRL
2001-09-13,849.85,850.4,786.4,790.16,0,BRL
2001-09-14,789.7,789.76,724.56,755.52,0,BRL
2001-09-17,755.52,798.11,755.52,794.23,0,BRL
2001-09-18,795.1,801.01,782.57,792.68,0,BRL
2001-09-19,792.68,813.48,789.8,805.75,0,BRL
2001-09-20,804.99,804.99,786.58,786.58,0,BRL
2001-09-21,785.73,785.73,744.38,776.37,0,BRL
2001-09-24,777.16,796.82,776.84,788.42,0,BRL
2001-09-25,788.58,793.33,766.81,770.63,0,BRL
2001-09-26,770.63,771.4,751.03,753.2,0,BRL
2001-09-27,753.2,772.87,728.9,769.59,0,BRL
2001-09-28,769.83,786.53,769.83,784.22,0,BRL
2001-10-01,785.3,786.12,768.27,775.96,0,BRL
2001-10-02,775.96,780.79,763.52,768.36,0,BRL
2001-10-03,769.13,769.42,757.12,763.73,0,BRL
2001-10-04,763.73,769.16,760.43,764.1,0,BRL
2001-10-05,764.26,776.86,755.54,770.87,0,BRL
2001-10-08,770.62,770.8,759.75,762.87,0,BRL
2001-10-09,762.95,777.16,762.58,775.53,0,BRL
2001-10-10,775.53,787.26,772.11,785.79,0,BRL
2001-10-11,785.82,809.9,785.69,807.72,0,BRL
2001-10-15,807.49,844.25,803.87,843.5,0,BRL
2001-10-16,844.75,855.99,838.67,846.7,0,BRL
2001-10-17,846.93,859.84,839.09,848.08,0,BRL
2001-10-18,847.26,847.75,829.58,833.47,0,BRL
2001-10-19,833.93,861.89,830.53,856.49,0,BRL
2001-10-22,856.7,886.69,856.2,884.34,0,BRL
2001-10-23,883.55,894.62,876.95,884.8,0,BRL
2001-10-24,885.3,886.08,869.65,872.12,0,BRL
2001-10-25,872.01,886.72,863.75,884.22,0,BRL
2001-10-26,884.24,897.63,883.32,891.53,0,BRL
2001-10-29,892.52,892.89,853.55,857.04,0,BRL
2001-10-30,857.02,858.75,835.81,838.41,0,BRL
2001-10-31,838.64,860.01,838.64,860.01,0,BRL
2001-11-01,858.81,866.19,852.64,860.55,0,BRL
2001-11-05,860.67,904.88,860.67,902.39,0,BRL
2001-11-06,901.95,928.39,901.95,928.39,0,BRL
2001-11-07,928.16,959.26,921.56,941.12,0,BRL
2001-11-08,941.78,956.96,929.9,935.4,0,BRL
2001-11-09,934.71,950.43,927.03,948.71,0,BRL
2001-11-12,948.61,949.12,911.94,941.11,0,BRL
2001-11-13,943.1,977.39,943.1,963.57,0,BRL
2001-11-14,964.52,979.43,964.52,972.92,0,BRL
2001-11-16,972.23,991.85,972.23,976.91,0,BRL
2001-11-19,978.1,1003.3,978.1,995.36,0,BRL
2001-11-20,994.6,995.67,972.11,975.05,0,BRL
2001-11-21,975.05,989.02,971.42,988.96,0,BRL
2001-11-22,988.99,1004.99,988.99,1003.57,0,BRL
2001-11-23,1003.86,1039.58,1003.86,1030.48,0,BRL
2001-11-26,1031.65,1059.36,1031.65,1059.29,0,BRL
2001-11-27,1059.57,1060.43,1036.63,1040.78,0,BRL
2001-11-28,1041.01,1041.24,988.91,999.1,0,BRL
2001-11-29,999.14,1006.59,968.14,975.07,0,BRL
2001-11-30,975.54,996.0,967.45,988.57,0,BRL
2001-12-03,988.31,1016.31,984.38,1015.89,0,BRL
2001-12-04,1017.05,1035.69,995.93,1000.74,0,BRL
2001-12-05,1001.83,1028.03,1001.83,1028.03,0,BRL
2001-12-06,1028.01,1042.42,1021.1,1040.04,0,BRL
2001-12-07,1041.2,1049.49,1023.49,1029.36,0,BRL
2001-12-10,1030.22,1042.1,1022.91,1042.1,0,BRL
2001-12-11,1041.74,1052.5,1034.02,1034.74,0,BRL
2001-12-12,1034.74,1056.41,1034.74,1054.83,0,BRL
2001-12-13,1054.47,1055.77,1027.5,1027.5,0,BRL
2001-12-14,1027.5,1027.79,1009.85,1015.65,0,BRL
2001-12-17,1015.98,1023.24,1013.79,1016.39,0,BRL
2001-12-18,1020.06,1045.63,1018.96,1043.09,0,BRL
2001-12-19,1043.44,1050.82,1027.83,1030.19,0,BRL
2001-12-20,1028.41,1028.51,1000.36,1009.41,0,BRL
2001-12-21,1011.24,1037.83,1011.24,1036.32,0,BRL
2001-12-25,1011.24,1037.83,1011.24,1036.32,0,BRL
2001-12-26,1037.91,1041.45,1030.06,1034.52,0,BRL
2001-12-27,1034.53,1061.42,1034.53,1056.29,0,BRL
2001-12-28,1056.19,1071.39,1038.02,1039.31,0,BRL
2002-01-02,1040.38,1066.82,1040.38,1062.33,0,BRL
2002-01-03,1079.87,1101.25,1079.87,1101.25,0,BRL
2002-01-04,1101.41,1109.94,1091.89,1108.42,0,BRL
2002-01-07,1108.31,1110.88,1097.2,1104.56,0,BRL
2002-01-08,1104.54,1104.73,1089.79,1097.94,0,BRL
2002-01-09,1098.03,1102.46,1088.87,1099.7,0,BRL
2002-01-10,1099.25,1099.25,1070.5,1070.6,0,BRL
2002-01-11,1070.74,1092.94,1070.27,1075.63,0,BRL
2002-01-14,1077.07,1078.52,1039.11,1043.3,0,BRL
2002-01-15,1043.38,1061.8,1031.24,1036.22,0,BRL
2002-01-16,1036.3,1048.99,1032.34,1039.22,0,BRL
2002-01-17,1040.23,1057.01,1040.23,1056.8,0,BRL
2002-01-18,1056.77,1060.34,1051.81,1059.48,0,BRL
2002-01-21,1058.67,1058.67,1040.69,1047.92,0,BRL
2002-01-22,1049.54,1058.02,1035.59,1038.95,0,BRL
2002-01-23,1039.14,1061.69,1039.14,1057.58,0,BRL
2002-01-24,1057.58,1061.93,1053.68,1054.22,0,BRL
2002-01-28,1054.21,1054.52,1040.79,1042.86,0,BRL
2002-01-29,1043.06,1055.69,1010.71,1012.87,0,BRL
2002-01-30,1013.08,1024.79,1006.93,1016.25,0,BRL
2002-01-31,1016.51,1041.83,1016.31,1030.3,0,BRL
2002-02-01,1030.34,1036.05,1024.05,1027.71,0,BRL
2002-02-04,1027.66,1027.96,1012.05,1020.91,0,BRL
2002-02-05,1021.24,1035.53,1012.33,1034.93,0,BRL
2002-02-06,1034.81,1041.66,1026.78,1037.89,0,BRL
2002-02-07,1038.11,1040.8,1033.46,1036.3,0,BRL
2002-02-08,1036.29,1037.83,1032.71,1036.01,0,BRL
2002-02-13,1033.94,1053.66,1025.97,1053.49,0,BRL
2002-02-14,1053.55,1079.24,1050.51,1079.24,0,BRL
2002-02-15,1078.0,1088.25,1074.0,1083.46,0,BRL
2002-02-18,1083.55,1083.84,1072.98,1079.76,0,BRL
2002-02-19,1080.12,1080.63,1061.68,1062.45,0,BRL
2002-02-20,1062.52,1081.66,1056.4,1081.27,0,BRL
2002-02-21,1081.93,1104.19,1081.93,1096.84,0,BRL
2002-02-22,1097.31,1102.21,1094.16,1097.52,0,BRL
2002-02-25,1097.66,1120.79,1097.66,1119.09,0,BRL
2002-02-26,1119.23,1127.56,1103.69,1114.54,0,BRL
2002-02-27,1115.02,1136.78,1115.02,1133.62,0,BRL
2002-02-28,1133.73,1135.27,1119.64,1119.88,0,BRL
2002-03-01,1120.11,1138.0,1119.03,1137.19,0,BRL
2002-03-04,1143.66,1152.15,1123.59,1151.97,0,BRL
2002-03-05,1151.13,1151.5,1123.9,1124.02,0,BRL
2002-03-06,1123.95,1131.64,1111.56,1131.64,0,BRL
2002-03-07,1131.21,1143.54,1116.11,1123.18,0,BRL
2002-03-08,1123.83,1144.01,1123.83,1142.2,0,BRL
2002-03-11,1142.19,1145.19,1124.18,1124.18,0,BRL
2002-03-12,1124.34,1162.71,1124.28,1160.55,0,BRL
2002-03-13,1161.49,1174.09,1159.39,1171.84,0,BRL
2002-03-14,1171.74,1178.5,1159.64,1163.64,0,BRL
2002-03-15,1163.83,1179.63,1161.32,1178.98,0,BRL
2002-03-18,1179.22,1192.97,1170.93,1171.63,0,BRL
2002-03-19,1171.86,1179.47,1162.11,1166.92,0,BRL
2002-03-20,1167.15,1170.68,1152.02,1164.56,0,BRL
2002-03-21,1164.27,1164.4,1131.32,1135.94,0,BRL
2002-03-22,1137.4,1137.77,1105.11,1106.36,0,BRL
2002-03-25,1107.97,1124.2,1103.54,1108.09,0,BRL
2002-03-26,1108.33,1135.71,1108.33,1130.98,0,BRL
2002-03-27,1130.55,1131.77,1115.61,1117.16,0,BRL
2002-03-28,1117.58,1124.04,1107.07,1108.51,0,BRL
2002-04-01,1109.0,1125.15,1094.13,1123.32,0,BRL
2002-04-02,1123.03,1124.24,1108.69,1110.13,0,BRL
2002-04-03,1110.25,1114.85,1099.77,1100.84,0,BRL
2002-04-04,1100.46,1126.96,1098.79,1125.16,0,BRL
2002-04-05,1124.45,1129.33,1113.57,1117.59,0,BRL
2002-04-08,1117.34,1117.34,1099.71,1111.4,0,BRL
2002-04-09,1111.39,1123.92,1111.39,1123.92,0,BRL
2002-04-10,1124.9,1145.55,1124.85,1145.22,0,BRL
2002-04-11,1145.22,1149.49,1136.1,1139.64,0,BRL
2002-04-12,1141.06,1175.62,1141.06,1174.27,0,BRL
2002-04-15,1175.12,1176.89,1154.76,1159.19,0,BRL
2002-04-16,1159.53,1180.37,1159.53,1180.1,0,BRL
2002-04-17,1182.61,1198.94,1180.26,1194.72,0,BRL
2002-04-18,1193.21,1193.21,1166.7,1178.08,0,BRL
2002-04-19,1178.07,1185.68,1165.8,1170.3,0,BRL
2002-04-22,1170.45,1170.45,1139.87,1154.23,0,BRL
2002-04-23,1154.23,1170.01,1150.06,1159.95,0,BRL
2002-04-24,1160.06,1178.57,1158.82,1178.57,0,BRL
2002-04-25,1178.19,1178.3,1160.8,1172.53,0,BRL
2002-04-26,1175.45,1177.36,1157.61,1162.83,0,BRL
2002-04-29,1162.68,1165.64,1159.97,1163.68,0,BRL
2002-04-30,1163.83,1174.86,1157.28,1164.37,0,BRL
2002-05-02,1164.22,1164.56,1132.87,1132.87,0,BRL
2002-05-03,1132.98,1141.36,1123.17,1134.92,0,BRL
2002-05-06,1134.42,1134.42,1106.59,1122.55,0,BRL
2002-05-07,1122.96,1133.46,1107.78,1112.17,0,BRL
2002-05-08,1112.24,1141.73,1112.24,1138.56,0,BRL
2002-05-09,1136.52,1136.94,1096.32,1097.9,0,BRL
2002-05-10,1097.5,1105.8,1089.45,1103.42,0,BRL
2002-05-13,1105.82,1109.89,1086.39,1093.28,0,BRL
2002-05-14,1093.42,1117.76,1092.73,1115.36,0,BRL
2002-05-15,1115.97,1140.5,1111.22,1130.89,0,BRL
2002-05-16,1133.26,1149.62,1133.26,1145.76,0,BRL
2002-05-17,1146.03,1149.97,1135.92,1145.65,0,BRL
2002-05-20,1146.24,1148.85,1134.82,1140.55,0,BRL
2002-05-21,1140.33,1147.74,1132.83,1138.3,0,BRL
2002-05-22,1138.23,1145.44,1118.84,1123.44,0,BRL
2002-05-23,1123.94,1133.32,1107.53,1133.32,0,BRL
2002-05-24,1133.32,1143.98,1129.2,1139.07,0,BRL
2002-05-27,1139.55,1149.39,1137.49,1140.67,0,BRL
2002-05-28,1140.58,1151.09,1139.26,1141.12,0,BRL
2002-05-29,1141.12,1158.83,1141.03,1157.02,0,BRL
2002-05-31,1157.91,1163.79,1142.95,1142.95,0,BRL
2002-06-03,1145.83,1151.75,1130.24,1133.68,0,BRL
2002-06-04,1133.43,1134.18,1121.71,1130.16,0,BRL
2002-06-05,1130.46,1137.29,1128.28,1131.16,0,BRL
2002-06-06,1131.26,1131.26,1092.31,1095.64,0,BRL
2002-06-07,1084.92,1105.83,1076.87,1104.86,0,BRL
2002-06-10,1105.07,1130.3,1105.07,1130.3,0,BRL
2002-06-11,1130.75,1137.6,1109.67,1112.64,0,BRL
2002-06-12,1113.41,1130.88,1107.44,1116.65,0,BRL
2002-06-13,1117.0,1126.47,1104.19,1104.67,0,BRL
2002-06-14,1104.78,1104.88,1075.51,1084.65,0,BRL
2002-06-17,1085.03,1107.59,1085.03,1107.04,0,BRL
2002-06-18,1107.91,1121.94,1095.91,1097.93,0,BRL
2002-06-19,1098.05,1110.79,1078.44,1079.46,0,BRL
2002-06-20,1080.77,1084.83,1026.0,1026.0,0,BRL
2002-06-21,1027.81,1035.7,983.18,994.63,0,BRL
2002-06-24,995.19,1019.85,979.73,1015.6,0,BRL
2002-06-25,1017.16,1032.29,1010.77,1020.62,0,BRL
2002-06-26,1019.4,1022.96,1007.46,1021.5,0,BRL
2002-06-27,1021.92,1057.38,1021.92,1056.97,0,BRL
2002-06-28,1056.96,1090.1,1056.96,1086.46,0,BRL
2002-07-01,1086.56,1091.06,1068.97,1073.45,0,BRL
2002-07-02,1072.33,1082.59,1054.69,1079.61,0,BRL
2002-07-03,1079.6,1079.6,1045.77,1060.34,0,BRL
2002-07-04,1062.39,1070.86,1054.54,1065.92,0,BRL
2002-07-05,1066.16,1068.01,1048.1,1053.24,0,BRL
2002-07-08,1053.51,1069.14,1053.35,1066.35,0,BRL
2002-07-10,1066.3,1074.53,1054.0,1055.2,0,BRL
2002-07-11,1055.2,1072.15,1048.26,1070.98,0,BRL
2002-07-12,1070.69,1081.74,1058.56,1081.74,0,BRL
2002-07-15,1081.63,1082.71,1047.06,1060.6,0,BRL
2002-07-16,1061.02,1066.81,1055.05,1061.41,0,BRL
2002-07-17,1061.59,1093.44,1061.59,1090.8,0,BRL
2002-07-18,1090.81,1108.18,1089.31,1101.89,0,BRL
2002-07-19,1101.89,1102.25,1076.05,1079.7,0,BRL
2002-07-22,1079.64,1081.75,1023.83,1028.09,0,BRL
2002-07-23,1030.09,1040.7,1001.07,1010.28,0,BRL
2002-07-24,1008.93,1021.9,979.71,1020.11,0,BRL
2002-07-25,1022.69,1022.9,988.53,1004.8,0,BRL
2002-07-26,1004.66,1010.96,966.16,971.31,0,BRL
2002-07-29,971.51,1017.62,971.51,982.35,0,BRL
2002-07-30,981.89,1013.83,977.85,984.16,0,BRL
2002-07-31,984.59,1044.53,984.59,1035.58,0,BRL
2002-08-01,1036.78,1041.71,1002.95,1017.01,0,BRL
2002-08-02,1017.28,1032.27,1013.71,1023.72,0,BRL
2002-08-05,1024.89,1024.89,995.29,1000.23,0,BRL
2002-08-06,1000.23,1026.27,999.78,1022.36,0,BRL
2002-08-07,1023.68,1037.2,1014.37,1031.11,0,BRL
2002-08-08,1035.79,1072.41,1035.79,1064.79,0,BRL
2002-08-09,1065.79,1066.01,1034.54,1034.54,0,BRL
2002-08-12,1036.52,1037.92,1011.7,1017.78,0,BRL
2002-08-13,1017.61,1032.42,992.85,996.65,0,BRL
2002-08-14,999.1,1007.37,941.66,973.77,0,BRL
2002-08-15,974.68,983.53,958.03,959.8,0,BRL
2002-08-16,959.93,997.35,959.93,996.15,0,BRL
2002-08-19,996.6,1012.44,991.5,995.53,0,BRL
2002-08-20,997.29,1006.7,982.73,983.54,0,BRL
2002-08-21,983.84,1004.71,983.84,1002.73,0,BRL
2002-08-22,1003.4,1023.83,1002.5,1023.11,0,BRL
2002-08-23,1024.53,1024.72,1005.65,1015.26,0,BRL
2002-08-26,1016.14,1044.28,1016.14,1041.68,0,BRL
2002-08-27,1043.03,1064.96,1043.03,1064.6,0,BRL
2002-08-28,1065.55,1072.13,1049.36,1054.31,0,BRL
2002-08-29,1055.22,1063.08,1035.13,1059.72,0,BRL
2002-08-30,1059.8,1075.08,1042.5,1042.5,0,BRL
2002-09-02,1042.59,1052.87,1037.54,1040.94,0,BRL
2002-09-03,1040.7,1040.72,1023.19,1032.37,0,BRL
2002-09-04,1032.27,1032.27,1017.78,1030.47,0,BRL
2002-09-05,1030.67,1030.72,1009.05,1012.74,0,BRL
2002-09-06,1012.46,1017.69,1005.54,1012.2,0,BRL
2002-09-09,1012.98,1030.65,1010.17,1027.98,0,BRL
2002-09-10,1028.33,1031.25,1016.44,1028.16,0,BRL
2002-09-11,1028.7,1047.23,1028.7,1043.42,0,BRL
2002-09-12,1043.28,1046.09,1031.3,1044.0,0,BRL
2002-09-13,1042.99,1050.41,1036.5,1045.04,0,BRL
2002-09-16,1045.44,1045.82,1021.76,1023.01,0,BRL
2002-09-17,1024.49,1037.98,1012.01,1017.08,0,BRL
2002-09-18,1017.38,1017.57,997.86,1006.15,0,BRL
2002-09-19,1006.23,1012.09,994.45,998.16,0,BRL
2002-09-20,998.45,1014.48,998.43,1007.54,0,BRL
2002-09-23,1006.75,1006.75,976.76,991.32,0,BRL
2002-09-24,990.84,1012.04,984.75,996.82,0,BRL
2002-09-25,999.77,1016.38,999.77,1005.12,0,BRL
2002-09-26,1004.93,1017.81,1004.93,1010.51,0,BRL
2002-09-27,1008.94,1009.92,981.82,984.79,0,BRL
2002-09-30,985.75,985.84,955.58,966.92,0,BRL
2002-10-01,967.0,992.99,962.73,990.59,0,BRL
2002-10-02,991.49,995.8,970.42,970.9,0,BRL
2002-10-03,971.87,1005.79,971.87,1005.0,0,BRL
2002-10-04,1005.98,1023.26,999.44,1008.17,0,BRL
2002-10-07,1008.41,1009.45,977.82,981.05,0,BRL
2002-10-08,981.46,988.58,970.88,984.13,0,BRL
2002-10-09,984.0,986.81,968.13,975.97,0,BRL
2002-10-10,976.16,1007.89,976.16,1004.42,0,BRL
2002-10-11,1004.17,1020.05,998.37,1001.98,0,BRL
2002-10-14,1001.04,1001.17,968.09,970.26,0,BRL
2002-10-15,971.4,985.42,971.34,980.2,0,BRL
2002-10-16,980.34,981.54,953.62,968.97,0,BRL
2002-10-17,969.84,1007.03,969.84,1005.09,0,BRL
2002-10-18,1005.39,1015.47,1005.39,1010.34,0,BRL
2002-10-21,1010.31,1024.48,1008.54,1024.47,0,BRL
2002-10-22,1022.98,1040.14,1011.11,1039.21,0,BRL
2002-10-23,1038.75,1086.64,1036.75,1086.64,0,BRL
2002-10-24,1085.07,1101.84,1073.25,1078.86,0,BRL
2002-10-25,1079.22,1104.63,1068.13,1103.09,0,BRL
2002-10-28,1105.88,1108.78,1071.17,1073.95,0,BRL
2002-10-29,1072.85,1076.73,1060.63,1070.08,0,BRL
2002-10-30,1070.37,1108.55,1070.37,1106.69,0,BRL
2002-10-31,1109.0,1119.49,1098.89,1112.8,0,BRL
2002-11-01,1112.53,1117.28,1101.86,1103.77,0,BRL
2002-11-04,1103.87,1126.56,1086.84,1086.84,0,BRL
2002-11-05,1086.79,1095.78,1081.86,1084.57,0,BRL
2002-11-06,1084.15,1085.13,1069.4,1080.83,0,BRL
2002-11-07,1080.99,1094.2,1069.12,1083.92,0,BRL
2002-11-08,1082.88,1104.66,1082.88,1086.42,0,BRL
2002-11-11,1087.27,1096.77,1080.47,1081.78,0,BRL
2002-11-12,1081.68,1084.36,1061.71,1068.27,0,BRL
2002-11-13,1068.36,1078.12,1059.26,1069.66,0,BRL
2002-11-14,1069.96,1081.81,1068.14,1072.57,0,BRL
2002-11-18,1075.28,1089.49,1069.37,1071.2,0,BRL
2002-11-19,1071.2,1072.15,1051.18,1056.95,0,BRL
2002-11-20,1056.45,1066.97,1053.02,1059.88,0,BRL
2002-11-21,1061.68,1081.38,1061.68,1080.38,0,BRL
2002-11-22,1080.38,1089.47,1068.11,1086.91,0,BRL
2002-11-25,1088.47,1095.97,1072.71,1078.81,0,BRL
2002-11-26,1078.48,1083.38,1067.7,1070.25,0,BRL
2002-11-27,1071.2,1079.16,1066.76,1074.82,0,BRL
2002-11-28,1073.96,1080.83,1068.87,1076.89,0,BRL
2002-11-29,1077.38,1108.66,1077.21,1108.56,0,BRL
2002-12-02,1109.05,1122.35,1109.05,1115.44,0,BRL
2002-12-03,1115.49,1115.49,1102.38,1108.13,0,BRL
2002-12-04,1108.11,1108.45,1089.88,1104.51,0,BRL
2002-12-05,1104.99,1109.66,1084.46,1092.07,0,BRL
2002-12-06,1092.17,1103.74,1090.87,1103.74,0,BRL
2002-12-09,1103.74,1103.74,1077.48,1077.86,0,BRL
2002-12-10,1080.89,1093.14,1080.89,1088.24,0,BRL
2002-12-11,1088.82,1113.98,1088.82,1110.54,0,BRL
2002-12-12,1110.84,1116.49,1106.41,1110.14,0,BRL
2002-12-13,1111.31,1117.44,1101.33,1108.47,0,BRL
2002-12-16,1118.39,1124.44,1113.03,1118.51,0,BRL
2002-12-17,1118.61,1129.85,1116.42,1120.69,0,BRL
2002-12-18,1120.78,1133.63,1108.4,1131.61,0,BRL
2002-12-19,1131.61,1144.61,1128.98,1137.65,0,BRL
2002-12-20,1146.65,1159.62,1146.65,1154.0,0,BRL
2002-12-23,1154.36,1161.62,1136.82,1146.5,0,BRL
2002-12-26,1147.09,1151.4,1137.4,1148.41,0,BRL
2002-12-27,1148.59,1151.59,1145.28,1146.65,0,BRL
2002-12-30,1146.65,1163.71,1146.65,1163.71,0,BRL
2003-01-02,1165.46,1177.58,1165.46,1177.1,0,BRL
2003-01-03,1177.1,1188.19,1167.34,1169.12,0,BRL
2003-01-06,1170.91,1189.13,1170.91,1187.6,0,BRL
2003-01-07,1187.23,1187.3,1170.72,1175.16,0,BRL
2003-01-08,1175.13,1177.26,1166.25,1173.61,0,BRL
2003-01-09,1173.98,1182.68,1171.18,1178.68,0,BRL
2003-01-10,1180.33,1193.48,1180.33,1190.76,0,BRL
2003-01-13,1191.02,1192.58,1181.1,1183.42,0,BRL
2003-01-14,1184.18,1190.47,1180.04,1185.37,0,BRL
2003-01-15,1183.26,1186.23,1171.69,1176.94,0,BRL
2003-01-16,1177.15,1196.12,1173.55,1176.57,0,BRL
2003-01-17,1176.55,1176.57,1156.86,1159.6,0,BRL
2003-01-20,1159.34,1165.72,1152.12,1158.97,0,BRL
2003-01-21,1158.99,1162.32,1147.79,1154.02,0,BRL
2003-01-22,1153.37,1156.05,1140.1,1142.64,0,BRL
2003-01-23,1142.38,1151.84,1133.28,1143.87,0,BRL
2003-01-24,1143.23,1145.29,1115.89,1117.29,0,BRL
2003-01-27,1115.86,1115.86,1092.48,1100.66,0,BRL
2003-01-28,1100.66,1104.62,1093.78,1098.07,0,BRL
2003-01-29,1098.26,1117.16,1090.01,1115.9,0,BRL
2003-01-30,1115.93,1123.78,1104.81,1109.36,0,BRL
2003-01-31,1110.49,1132.99,1109.28,1129.16,0,BRL
2003-02-03,1129.07,1135.73,1120.41,1124.87,0,BRL
2003-02-04,1124.68,1125.0,1097.86,1104.32,0,BRL
2003-02-05,1104.68,1122.33,1102.05,1113.2,0,BRL
2003-02-06,1111.83,1118.99,1095.53,1118.99,0,BRL
2003-02-07,1118.87,1122.41,1099.05,1101.58,0,BRL
2003-02-10,1102.2,1111.52,1100.34,1108.97,0,BRL
2003-02-11,1109.28,1120.81,1107.67,1112.24,0,BRL
2003-02-12,1112.24,1122.82,1108.57,1117.16,0,BRL
2003-02-13,1117.12,1117.12,1074.82,1076.94,0,BRL
2003-02-14,1076.94,1078.99,1054.91,1066.23,0,BRL
2003-02-17,1069.82,1078.42,1067.19,1076.55,0,BRL
2003-02-18,1076.94,1100.84,1076.85,1100.45,0,BRL
2003-02-19,1100.44,1100.57,1083.65,1091.44,0,BRL
2003-02-20,1091.76,1094.64,1084.53,1093.86,0,BRL
2003-02-21,1094.21,1100.72,1087.54,1095.9,0,BRL
2003-02-24,1095.95,1109.48,1086.6,1088.18,0,BRL
2003-02-25,1087.63,1089.29,1071.42,1082.09,0,BRL
2003-02-26,1083.03,1086.76,1066.08,1068.7,0,BRL
2003-02-27,1069.17,1087.16,1068.54,1084.8,0,BRL
2003-02-28,1086.1,1101.53,1086.1,1100.99,0,BRL
2003-03-05,1101.16,1102.44,1084.75,1096.31,0,BRL
2003-03-06,1096.37,1115.57,1095.02,1115.57,0,BRL
2003-03-07,1116.43,1122.57,1103.07,1117.01,0,BRL
2003-03-10,1114.38,1114.38,1075.8,1079.09,0,BRL
2003-03-11,1079.39,1080.68,1068.18,1073.69,0,BRL
2003-03-12,1072.61,1082.71,1066.45,1082.71,0,BRL
2003-03-13,1085.02,1104.16,1085.02,1102.47,0,BRL
2003-03-14,1102.75,1119.03,1102.72,1118.67,0,BRL
2003-03-17,1113.0,1126.73,1101.88,1123.51,0,BRL
2003-03-18,1123.96,1141.37,1123.96,1138.24,0,BRL
2003-03-19,1138.85,1138.85,1124.43,1128.3,0,BRL
2003-03-20,1128.08,1143.35,1119.0,1143.35,0,BRL
2003-03-21,1143.35,1164.5,1142.63,1162.59,0,BRL
2003-03-24,1161.98,1162.05,1128.56,1135.82,0,BRL
2003-03-25,1135.72,1146.07,1131.66,1145.29,0,BRL
2003-03-26,1148.02,1153.38,1142.39,1148.45,0,BRL
2003-03-27,1148.42,1150.84,1135.96,1147.55,0,BRL
2003-03-28,1148.9,1161.19,1146.05,1160.25,0,BRL
2003-03-31,1159.9,1159.9,1142.37,1152.28,0,BRL
2003-04-01,1152.36,1172.97,1152.36,1170.11,0,BRL
2003-04-02,1172.64,1194.0,1168.68,1184.09,0,BRL
2003-04-03,1184.48,1200.03,1184.41,1195.68,0,BRL
2003-04-04,1196.16,1205.38,1186.03,1194.84,0,BRL
2003-04-07,1197.25,1219.07,1190.56,1193.37,0,BRL
2003-04-08,1194.08,1194.45,1172.7,1180.28,0,BRL
2003-04-09,1181.02,1191.56,1177.41,1181.81,0,BRL
2003-04-10,1183.57,1188.45,1175.97,1181.11,0,BRL
2003-04-11,1181.81,1196.62,1181.81,1190.62,0,BRL
2003-04-14,1193.37,1203.97,1187.72,1202.97,0,BRL
2003-04-15,1202.7,1214.45,1196.45,1213.04,0,BRL
2003-04-16,1213.44,1222.87,1206.13,1215.8,0,BRL
2003-04-17,1216.06,1236.18,1215.41,1233.95,0,BRL
2003-04-22,1233.46,1236.13,1223.39,1228.13,0,BRL
2003-04-23,1228.48,1228.61,1210.03,1216.38,0,BRL
2003-04-24,1216.01,1217.54,1198.17,1201.29,0,BRL
2003-04-25,1203.48,1206.39,1192.81,1201.73,0,BRL
2003-04-28,1201.73,1220.66,1191.98,1219.37,0,BRL
2003-04-29,1220.72,1251.75,1220.72,1232.64,0,BRL
2003-04-30,1232.89,1239.08,1228.52,1232.32,0,BRL
2003-05-02,1232.69,1260.33,1226.74,1260.31,0,BRL
2003-05-05,1261.49,1262.83,1248.13,1259.72,0,BRL
2003-05-06,1260.52,1260.52,1243.08,1247.16,0,BRL
2003-05-07,1248.8,1268.44,1248.21,1268.23,0,BRL
2003-05-08,1271.76,1271.77,1259.18,1266.38,0,BRL
2003-05-09,1270.11,1290.21,1270.11,1288.28,0,BRL
