Date,Open,High,Low,Close,Volume,Currency
2013-05-21,22059.37,22191.94,21928.52,22191.94,0,BRL
2013-05-22,22192.69,22368.49,22035.15,22180.96,0,BRL
2013-05-23,22180.75,22180.75,21773.78,22035.58,0,BRL
2013-05-24,22035.58,22036.31,21805.66,22012.59,0,BRL
2013-05-27,22013.33,22068.57,21987.06,21987.06,0,BRL
2013-05-28,21987.46,22250.21,21987.46,22029.82,0,BRL
2013-05-29,22029.18,22029.18,21644.71,21652.66,0,BRL
2013-05-31,21652.43,21705.18,21213.27,21510.81,0,BRL
2013-06-03,21515.52,21583.93,21334.3,21517.33,0,BRL
2013-06-04,21516.94,21588.48,21324.72,21487.75,0,BRL
2013-06-05,21487.92,21489.07,20999.12,21024.39,0,BRL
2013-06-06,21035.59,21089.52,20842.86,21066.41,0,BRL
2013-06-07,21066.12,21071.83,20672.33,20747.75,0,BRL
2013-06-10,20747.75,20827.36,20582.01,20665.11,0,BRL
2013-06-11,20664.54,20664.54,20142.38,20144.63,0,BRL
2013-06-12,20144.7,20320.35,19842.69,19953.18,0,BRL
2013-06-13,20141.36,20273.03,19901.68,20242.75,0,BRL
2013-06-14,20243.55,20352.73,19905.7,19909.74,0,BRL
2013-06-17,19909.8,20280.15,19909.8,20019.1,0,BRL
2013-06-18,20019.09,20105.48,19842.91,20062.82,0,BRL
2013-06-19,20062.56,20121.93,19532.37,19620.23,0,BRL
2013-06-20,19613.58,19613.58,18927.14,19575.13,0,BRL
2013-06-21,19575.7,19575.7,19195.74,19235.89,0,BRL
2013-06-24,19229.29,19229.29,18565.67,18777.19,0,BRL
2013-06-25,18777.77,19093.12,18731.03,18992.17,0,BRL
2013-06-26,18996.53,19317.8,18996.53,19122.59,0,BRL
2013-06-27,19108.27,19548.06,19108.27,19400.75,0,BRL
2013-06-28,19400.56,19597.39,19257.73,19560.37,0,BRL
2013-07-01,19560.56,19704.91,19428.94,19621.15,0,BRL
2013-07-02,19620.89,19620.89,18779.0,18922.14,0,BRL
2013-07-03,18922.14,19167.78,18756.08,18872.92,0,BRL
2013-07-04,18873.68,19205.05,18873.68,19048.89,0,BRL
2013-07-05,19048.73,19048.73,18434.02,18790.25,0,BRL
2013-07-08,18790.29,18969.59,18650.4,18739.41,0,BRL
2013-07-10,18790.29,19095.37,18739.41,18906.47,0,BRL
2013-07-11,18906.96,19398.58,18906.96,19398.58,0,BRL
2013-07-12,19397.7,19397.7,19121.59,19144.36,0,BRL
2013-07-15,19144.68,19494.66,19144.68,19458.3,0,BRL
2013-07-16,19458.6,19636.13,19352.49,19538.73,0,BRL
2013-07-17,19538.73,19802.41,19538.58,19707.25,0,BRL
2013-07-18,19706.26,19877.66,19603.89,19727.78,0,BRL
2013-07-19,19727.96,19728.78,19509.51,19578.75,0,BRL
2013-07-22,19584.06,20075.18,19584.06,19960.15,0,BRL
2013-07-23,19960.22,20223.18,19960.22,20092.27,0,BRL
2013-07-24,20092.27,20120.69,19789.51,19951.59,0,BRL
2013-07-25,19950.72,20137.89,19829.54,20125.77,0,BRL
2013-07-26,20125.97,20172.8,19881.27,20153.62,0,BRL
2013-07-29,20153.62,20170.05,19984.37,20059.09,0,BRL
2013-07-30,20060.16,20227.56,19907.0,19910.68,0,BRL
2013-07-31,19910.68,20046.9,19823.38,19900.2,0,BRL
2013-08-01,19900.23,20340.67,19899.93,20280.43,0,BRL
2013-08-02,20280.43,20409.81,20089.81,20119.76,0,BRL
2013-08-05,20120.22,20153.35,19959.86,20026.13,0,BRL
2013-08-06,20026.15,20027.4,19588.08,19655.32,0,BRL
2013-08-07,19654.38,19727.3,19547.16,19660.67,0,BRL
2013-08-08,19665.4,20194.57,19652.4,20118.55,0,BRL
2013-08-09,20118.52,20444.25,20081.55,20370.88,0,BRL
2013-08-12,20370.88,20817.24,20370.88,20452.02,0,BRL
2013-08-13,20452.05,20632.9,20399.56,20580.09,0,BRL
2013-08-14,20578.57,20748.31,20500.57,20582.21,0,BRL
2013-08-15,20582.67,20782.31,20315.42,20617.58,0,BRL
2013-08-16,20617.57,20745.29,20475.53,20730.7,0,BRL
2013-08-19,20730.55,20819.02,20508.94,20649.84,0,BRL
2013-08-20,20647.01,20647.01,20236.66,20252.28,0,BRL
2013-08-21,20252.55,20455.46,20056.18,20190.47,0,BRL
2013-08-22,20191.47,20571.44,20191.47,20488.67,0,BRL
2013-08-23,20488.69,20727.7,20427.22,20724.23,0,BRL
2013-08-26,20725.22,20771.35,20474.49,20474.49,0,BRL
2013-08-27,20474.49,20474.49,20021.55,20059.93,0,BRL
2013-08-28,20059.53,20155.75,19864.57,19977.77,0,BRL
2013-08-29,19977.77,20300.17,19977.77,20093.37,0,BRL
2013-08-30,20095.64,20277.63,19989.18,20271.53,0,BRL
2013-09-02,20272.48,20743.22,20272.48,20586.7,0,BRL
2013-09-03,20585.9,20672.99,20318.93,20340.27,0,BRL
2013-09-04,20340.3,20468.3,20214.93,20454.96,0,BRL
2013-09-05,20454.38,20766.05,20370.29,20707.02,0,BRL
2013-09-06,20707.84,20965.82,20707.84,20916.43,0,BRL
2013-09-09,20917.35,21409.14,20907.44,21384.75,0,BRL
2013-09-10,21384.92,21694.44,21376.18,21520.48,0,BRL
2013-09-11,21521.41,21591.57,21318.75,21443.58,0,BRL
2013-09-12,21443.58,21517.5,21158.34,21219.82,0,BRL
2013-09-13,21220.23,21374.15,21119.3,21374.15,0,BRL
2013-09-16,21374.52,21598.16,21374.52,21444.47,0,BRL
2013-09-17,21445.22,21525.27,21393.03,21525.27,0,BRL
2013-09-18,21525.55,21982.3,21403.81,21919.05,0,BRL
2013-09-19,21919.07,21958.09,21680.62,21891.74,0,BRL
2013-09-20,21891.64,21917.36,21533.69,21533.69,0,BRL
2013-09-23,21533.69,21721.23,21529.78,21694.92,0,BRL
2013-09-24,21695.05,21758.76,21552.36,21641.01,0,BRL
2013-09-25,21641.01,21689.2,21459.14,21618.55,0,BRL
2013-09-26,21619.71,21700.88,21504.48,21615.81,0,BRL
2013-09-27,21615.81,21793.82,21572.09,21696.55,0,BRL
2013-09-30,21695.63,21695.63,21262.0,21281.05,0,BRL
2013-10-01,21280.66,21546.04,21198.63,21546.04,0,BRL
2013-10-02,21546.1,21611.25,21436.1,21527.94,0,BRL
2013-10-03,21528.52,21597.7,21277.81,21354.03,0,BRL
2013-10-04,21353.91,21533.38,21260.63,21498.15,0,BRL
2013-10-07,21492.89,21533.52,21338.78,21456.4,0,BRL
2013-10-08,21456.23,21487.35,21206.07,21323.29,0,BRL
2013-10-09,21323.46,21466.3,21222.31,21401.14,0,BRL
2013-10-10,21402.29,21585.49,21371.94,21577.02,0,BRL
2013-10-11,21578.4,21689.29,21477.2,21671.72,0,BRL
2013-10-14,21671.72,21981.06,21533.9,21943.96,0,BRL
2013-10-15,21944.48,22000.89,21866.36,21941.5,0,BRL
2013-10-16,21945.46,22144.98,21852.77,21960.72,0,BRL
2013-10-17,21960.35,22047.29,21898.0,21989.43,0,BRL
2013-10-18,21989.52,22176.28,21958.09,22054.8,0,BRL
2013-10-21,22054.89,22232.45,22005.08,22232.45,0,BRL
2013-10-22,22232.57,22446.52,22158.91,22364.93,0,BRL
2013-10-23,22364.3,22365.09,22065.98,22065.98,0,BRL
2013-10-24,22066.02,22167.19,21822.57,21991.18,0,BRL
2013-10-25,21987.13,22055.06,21873.78,21954.17,0,BRL
2013-10-28,21954.34,22254.55,21954.2,22254.55,0,BRL
2013-10-29,22254.68,22354.64,22108.23,22223.12,0,BRL
2013-10-30,22223.84,22297.51,22122.01,22270.31,0,BRL
2013-10-31,22272.37,22431.57,22178.33,22422.2,0,BRL
2013-11-01,22422.09,22464.32,22237.6,22354.91,0,BRL
2013-11-04,22354.91,22554.4,22354.91,22541.86,0,BRL
2013-11-05,22541.92,22580.0,22317.48,22362.68,0,BRL
2013-11-06,22367.93,22385.45,22142.32,22300.5,0,BRL
2013-11-07,22300.62,22459.46,22017.95,22061.35,0,BRL
2013-11-08,22061.26,22079.69,21670.27,21830.63,0,BRL
2013-11-11,21830.54,21983.14,21757.27,21983.14,0,BRL
2013-11-12,21983.27,22063.59,21615.0,21680.84,0,BRL
2013-11-13,21680.83,21855.98,21494.96,21827.63,0,BRL
2013-11-14,21827.69,22309.75,21827.69,22260.08,0,BRL
2013-11-18,22260.08,22563.65,22260.08,22562.02,0,BRL
2013-11-19,22561.99,22561.99,22041.43,22136.71,0,BRL
2013-11-21,22136.77,22136.77,21842.13,22017.82,0,BRL
2013-11-22,22017.47,22160.59,21770.86,22011.52,0,BRL
2013-11-25,22011.62,22100.64,21726.33,21789.19,0,BRL
2013-11-26,21789.07,21886.82,21529.35,21562.82,0,BRL
2013-11-27,21562.99,21796.8,21562.53,21732.62,0,BRL
2013-11-28,21732.68,21902.33,21635.41,21713.96,0,BRL
2013-11-29,21713.96,21971.78,21713.96,21970.96,0,BRL
2013-12-02,21970.21,21970.21,21458.18,21458.74,0,BRL
2013-12-03,21458.79,21458.79,21062.48,21128.17,0,BRL
2013-12-04,21128.17,21266.28,20940.67,20940.67,0,BRL
2013-12-05,20942.87,21246.71,20942.87,21105.09,0,BRL
2013-12-06,21105.28,21300.14,21019.45,21091.49,0,BRL
2013-12-09,21090.96,21221.38,21065.05,21191.73,0,BRL
2013-12-10,21191.88,21231.83,21072.03,21078.89,0,BRL
2013-12-11,21077.46,21090.35,20736.99,20736.99,0,BRL
2013-12-12,20742.68,20854.72,20641.75,20724.98,0,BRL
2013-12-13,20732.57,20889.28,20682.25,20704.87,0,BRL
2013-12-16,20703.83,20919.58,20703.83,20802.88,0,BRL
2013-12-17,20802.87,20915.51,20711.8,20737.62,0,BRL
2013-12-18,20740.65,20953.18,20740.65,20824.38,0,BRL
2013-12-19,20824.38,21185.76,20824.38,21185.76,0,BRL
2013-12-20,21175.95,21189.56,20998.47,21056.2,0,BRL
2013-12-23,21055.97,21228.08,21055.27,21120.3,0,BRL
2013-12-24,21120.3,21120.3,21120.3,21120.3,0,BRL
2013-12-26,21120.39,21208.38,21078.25,21078.25,0,BRL
2013-12-27,21085.23,21200.89,21081.49,21162.64,0,BRL
2013-12-30,21162.64,21443.62,21162.64,21294.4,0,BRL
2014-01-02,21296.68,21353.03,20972.06,21006.71,0,BRL
2014-01-03,21011.4,21034.07,20825.36,20874.1,0,BRL
2014-01-06,20873.9,20907.87,20684.92,20879.43,0,BRL
2014-01-07,20881.17,21104.08,20715.56,20716.45,0,BRL
2014-01-08,20716.73,20830.84,20704.59,20766.26,0,BRL
2014-01-09,20766.26,20766.26,20231.61,20257.89,0,BRL
2014-01-10,20257.55,20563.41,20242.75,20386.01,0,BRL
2014-01-13,20386.01,20512.05,20224.84,20262.2,0,BRL
2014-01-14,20260.35,20435.62,20200.17,20387.46,0,BRL
2014-01-15,20392.66,20580.56,20392.55,20529.58,0,BRL
2014-01-16,20530.34,20715.12,20335.46,20350.67,0,BRL
2014-01-17,20350.67,20417.94,20137.56,20138.77,0,BRL
2014-01-20,20138.53,20187.48,19954.94,19966.77,0,BRL
2014-01-21,19975.45,20166.3,19902.49,19934.68,0,BRL
2014-01-22,19934.68,20286.72,19934.68,20214.99,0,BRL
2014-01-23,20211.92,20337.82,19805.63,19805.63,0,BRL
2014-01-24,19807.99,19820.58,19492.65,19604.63,0,BRL
2014-01-27,19602.77,19753.81,19491.52,19560.77,0,BRL
2014-01-28,19560.99,19883.04,19560.99,19625.34,0,BRL
2014-01-29,19625.5,19667.07,19365.32,19519.71,0,BRL
2014-01-30,19520.29,19702.81,19332.98,19389.36,0,BRL
2014-01-31,19389.39,19568.9,19218.36,19559.61,0,BRL
2014-02-03,19559.58,19559.58,18949.89,18961.09,0,BRL
2014-02-04,18961.09,19353.26,18958.88,19287.66,0,BRL
2014-02-05,19287.66,19350.39,18968.99,19136.07,0,BRL
2014-02-06,19278.4,19687.59,19135.14,19586.73,0,BRL
2014-02-07,19586.79,19798.44,19490.61,19721.75,0,BRL
2014-02-10,19720.37,19740.04,19471.29,19568.03,0,BRL
2014-02-11,19568.22,19910.42,19501.75,19867.64,0,BRL
2014-02-12,19868.99,19945.58,19697.36,19756.78,0,BRL
2014-02-13,19754.92,19754.92,19345.22,19616.73,0,BRL
2014-02-14,19617.88,19823.78,19595.68,19775.96,0,BRL
2014-02-17,19775.38,19820.79,19534.31,19541.64,0,BRL
2014-02-18,19541.34,19608.52,19198.08,19198.08,0,BRL
2014-02-19,19197.28,19427.37,19015.27,19427.37,0,BRL
2014-02-20,19416.9,19588.11,19218.54,19463.39,0,BRL
2014-02-21,19463.36,19679.96,19386.87,19519.98,0,BRL
2014-02-24,19517.72,19614.56,19377.64,19549.72,0,BRL
2014-02-25,19549.78,19549.78,19248.96,19284.77,0,BRL
2014-02-26,19285.24,19427.33,19195.41,19268.02,0,BRL
2014-02-27,19268.08,19725.16,19268.08,19651.79,0,BRL
2014-02-28,19651.79,19728.09,19451.85,19497.39,0,BRL
2014-03-05,19497.51,19516.35,19261.89,19320.41,0,BRL
2014-03-06,19320.64,19638.05,19283.23,19530.63,0,BRL
2014-03-07,19530.63,19583.27,19157.21,19213.38,0,BRL
2014-03-10,19212.45,19212.45,18812.04,18945.1,0,BRL
2014-03-11,18945.48,19148.88,18895.6,19021.13,0,BRL
2014-03-12,19021.07,19090.15,18934.43,19072.1,0,BRL
2014-03-13,19071.41,19193.27,18812.81,18889.76,0,BRL
2014-03-14,18889.77,18928.06,18664.06,18685.2,0,BRL
2014-03-17,18691.04,18909.58,18691.04,18803.25,0,BRL
2014-03-18,18803.31,19230.43,18782.88,19205.12,0,BRL
2014-03-19,19205.24,19441.78,19093.95,19346.94,0,BRL
2014-03-20,19346.27,19697.34,19170.87,19617.33,0,BRL
2014-03-21,19617.39,19857.84,19409.13,19665.88,0,BRL
2014-03-24,19665.87,19981.22,19664.95,19917.59,0,BRL
2014-03-25,19917.59,20095.03,19899.36,19984.88,0,BRL
2014-03-26,19985.32,20213.75,19939.94,19939.96,0,BRL
2014-03-27,19939.52,20587.76,19939.52,20587.76,0,BRL
2014-03-28,20589.82,20784.54,20555.6,20603.2,0,BRL
2014-03-31,20603.57,20843.53,20603.57,20841.73,0,BRL
2014-04-01,20841.08,20915.6,20613.12,20818.86,0,BRL
2014-04-02,20819.0,21397.26,20793.4,21368.72,0,BRL
2014-04-03,21368.92,21489.72,21105.49,21254.29,0,BRL
2014-04-04,21254.35,21599.0,21088.18,21103.31,0,BRL
2014-04-07,21103.24,21537.76,21103.24,21517.22,0,BRL
2014-04-08,21517.79,21987.1,21213.15,21300.45,0,BRL
2014-04-09,21299.61,21312.21,20935.58,21153.92,0,BRL
2014-04-10,21153.72,21281.64,20996.06,21169.46,0,BRL
2014-04-11,21169.57,21493.06,20926.44,21493.06,0,BRL
2014-04-14,21493.06,21580.56,21277.83,21379.04,0,BRL
2014-04-15,21379.4,21379.4,20695.09,20958.42,0,BRL
2014-04-16,20964.91,21298.34,20964.91,21265.17,0,BRL
2014-04-17,21265.05,21715.85,21150.33,21617.9,0,BRL
2014-04-22,21617.9,21749.96,21452.71,21578.81,0,BRL
2014-04-23,21578.86,21578.9,21342.48,21408.3,0,BRL
2014-04-24,21408.59,21560.19,21260.15,21484.97,0,BRL
2014-04-25,21484.88,21484.88,21174.45,21348.32,0,BRL
2014-04-28,21348.32,21383.51,21116.22,21342.35,0,BRL
2014-04-29,21342.44,21760.7,21342.44,21508.56,0,BRL
2014-04-30,21508.22,21508.49,21249.96,21406.3,0,BRL
2014-05-02,21407.35,21939.14,21397.13,21839.04,0,BRL
2014-05-05,21839.06,22060.66,21836.27,22037.43,0,BRL
2014-05-06,22037.43,22254.63,21900.65,22173.76,0,BRL
2014-05-07,22173.82,22340.24,22053.51,22272.42,0,BRL
2014-05-08,22272.42,22360.26,21963.93,22040.27,0,BRL
2014-05-09,22040.3,22126.22,21896.97,21912.33,0,BRL
2014-05-12,21912.33,22284.48,21912.33,22284.48,0,BRL
2014-05-13,22284.48,22365.38,22158.48,22229.36,0,BRL
2014-05-14,22231.53,22447.08,22220.6,22426.29,0,BRL
2014-05-15,22423.01,22423.01,22080.38,22193.66,0,BRL
2014-05-16,22193.66,22403.19,22138.59,22236.33,0,BRL
2014-05-19,22236.24,22245.12,21949.46,21984.27,0,BRL
2014-05-20,21984.08,22175.5,21573.37,21593.95,0,BRL
2014-05-21,21593.6,21789.26,21541.16,21541.16,0,BRL
2014-05-22,21541.16,21794.93,21515.63,21780.34,0,BRL
2014-05-23,21780.8,21830.8,21617.8,21704.56,0,BRL
2014-05-26,21713.19,21866.8,21713.19,21824.18,0,BRL
2014-05-27,21824.37,21967.38,21474.75,21510.27,0,BRL
2014-05-28,21510.27,21786.54,21447.33,21695.41,0,BRL
2014-05-29,21700.13,21797.73,21471.92,21556.91,0,BRL
2014-05-30,21557.37,21557.37,21167.57,21167.57,0,BRL
2014-06-02,21167.6,21418.38,21167.6,21313.58,0,BRL
2014-06-03,21313.58,21497.61,21229.94,21497.61,0,BRL
2014-06-04,21497.61,21497.61,21328.6,21417.92,0,BRL
2014-06-05,21417.92,21580.21,21277.9,21314.95,0,BRL
2014-06-06,21315.39,21953.19,21315.39,21928.38,0,BRL
2014-06-09,21928.46,22456.87,21915.84,22380.69,0,BRL
2014-06-10,22380.69,22523.51,22259.25,22523.51,0,BRL
2014-06-11,22523.51,22777.3,22523.51,22700.72,0,BRL
2014-06-13,22700.71,22700.75,22516.93,22575.15,0,BRL
2014-06-16,22575.15,22597.46,22445.42,22501.55,0,BRL
2014-06-17,22501.55,22505.45,22317.1,22378.5,0,BRL
2014-06-18,22378.48,22746.13,22287.16,22746.13,0,BRL
2014-06-20,22746.13,22746.42,22487.32,22524.63,0,BRL
2014-06-23,22524.05,22556.69,22300.59,22341.81,0,BRL
2014-06-24,22336.01,22650.9,22301.88,22371.14,0,BRL
2014-06-25,22371.14,22416.87,22010.02,22030.69,0,BRL
2014-06-26,22031.04,22178.99,22000.7,22063.57,0,BRL
2014-06-27,22063.56,22104.59,21832.15,21924.08,0,BRL
2014-06-30,21924.52,21983.1,21752.79,21934.98,0,BRL
2014-07-01,21935.17,22143.77,21819.2,21933.34,0,BRL
2014-07-02,21933.34,21955.28,21747.14,21867.3,0,BRL
2014-07-03,21867.3,22201.44,21760.07,22200.22,0,BRL
2014-07-04,22206.96,22290.12,22133.91,22279.17,0,BRL
2014-07-07,22273.94,22273.94,22009.85,22170.95,0,BRL
2014-07-08,22171.1,22207.64,22032.1,22101.56,0,BRL
2014-07-10,22101.75,22455.46,22100.89,22451.71,0,BRL
2014-07-11,22451.71,22600.63,22354.43,22538.41,0,BRL
2014-07-14,22538.41,22962.92,22538.41,22900.06,0,BRL
2014-07-15,22899.97,23028.29,22852.08,22978.72,0,BRL
2014-07-16,22978.78,23125.67,22830.87,22885.63,0,BRL
2014-07-17,22885.63,23071.19,22703.94,22857.81,0,BRL
2014-07-18,22858.51,23583.42,22858.51,23390.67,0,BRL
2014-07-21,23391.04,23702.58,23338.96,23659.27,0,BRL
2014-07-22,23660.1,23858.95,23606.76,23802.77,0,BRL
2014-07-23,23802.33,23802.33,23470.9,23576.17,0,BRL
2014-07-24,23576.17,23848.97,23554.11,23792.69,0,BRL
2014-07-25,23792.69,23825.0,23656.94,23725.27,0,BRL
2014-07-28,23725.27,23813.76,23567.96,23674.64,0,BRL
2014-07-29,23674.64,23793.9,23435.37,23446.93,0,BRL
2014-07-30,23447.09,23572.55,23272.57,23336.45,0,BRL
2014-07-31,23336.42,23336.42,22779.23,22913.07,0,BRL
2014-08-01,22913.07,23012.23,22699.44,22943.73,0,BRL
2014-08-04,22945.05,23230.4,22825.05,23230.4,0,BRL
2014-08-05,23232.15,23356.56,23018.66,23067.82,0,BRL
2014-08-06,23067.65,23281.24,22853.19,23166.13,0,BRL
2014-08-07,23166.13,23340.79,22976.4,23053.99,0,BRL
2014-08-08,23053.89,23053.89,22717.21,22826.75,0,BRL
2014-08-11,22826.75,23264.86,22826.75,23246.54,0,BRL
2014-08-12,23246.49,23327.2,23131.36,23188.51,0,BRL
2014-08-13,23188.51,23313.33,22731.14,22878.24,0,BRL
2014-08-14,22877.74,23018.94,22819.92,22951.0,0,BRL
2014-08-15,22951.37,23409.8,22951.26,23408.32,0,BRL
2014-08-18,23408.51,23682.33,23407.55,23639.72,0,BRL
2014-08-19,23639.9,23990.52,23569.57,23981.01,0,BRL
2014-08-20,23981.05,24200.25,23929.98,24145.43,0,BRL
2014-08-21,24145.43,24275.72,24020.14,24195.08,0,BRL
2014-08-22,24194.94,24194.94,23871.75,23967.01,0,BRL
2014-08-25,23967.12,24503.57,23967.12,24497.25,0,BRL
2014-08-26,24497.25,24636.93,24415.69,24530.77,0,BRL
2014-08-27,24530.77,25089.98,24530.77,24974.47,0,BRL
2014-08-28,24974.47,24992.68,24673.98,24714.16,0,BRL
2014-08-29,24714.16,25169.65,24712.88,25110.33,0,BRL
2014-09-01,25110.85,25491.06,25044.48,25044.48,0,BRL
2014-09-02,25044.56,25463.66,24961.89,25333.2,0,BRL
2014-09-03,25335.06,25499.99,25071.45,25324.1,0,BRL
2014-09-04,25323.85,25323.85,24897.8,24923.91,0,BRL
2014-09-05,24924.0,25014.65,24705.42,24883.36,0,BRL
2014-09-08,24883.61,25214.07,24296.49,24297.22,0,BRL
2014-09-09,24297.22,24400.13,23935.26,24078.76,0,BRL
2014-09-10,24078.11,24078.11,23590.13,23893.78,0,BRL
2014-09-11,23893.84,24137.11,23860.53,23953.09,0,BRL
2014-09-12,23953.06,23953.3,23282.67,23385.27,0,BRL
2014-09-15,23385.27,23770.58,23357.56,23770.58,0,BRL
2014-09-16,23770.58,24675.54,23769.59,24228.26,0,BRL
2014-09-17,24228.29,24580.32,24226.43,24231.3,0,BRL
2014-09-18,24231.3,24301.11,23847.3,23949.16,0,BRL
2014-09-19,23949.16,24010.42,23602.81,23717.99,0,BRL
2014-09-22,23717.91,23718.12,22994.23,23324.96,0,BRL
2014-09-23,23324.96,23525.89,23036.95,23216.88,0,BRL
2014-09-24,23216.31,23454.42,22975.52,23334.27,0,BRL
2014-09-25,23334.3,23334.3,22959.44,22993.93,0,BRL
2014-09-26,22995.44,23597.92,22988.92,23488.58,0,BRL
2014-09-29,23487.99,23487.99,22279.35,22475.27,0,BRL
2014-09-30,22475.27,22476.2,22057.41,22286.43,0,BRL
2014-10-01,22286.41,22286.41,21695.83,21781.64,0,BRL
2014-10-02,21781.18,22226.5,21622.29,22026.25,0,BRL
2014-10-03,22026.25,22436.81,21972.37,22436.81,0,BRL
2014-10-06,22436.9,24153.45,22436.9,23438.87,0,BRL
2014-10-07,23438.99,23912.55,23438.99,23565.86,0,BRL
2014-10-08,23567.35,23863.9,23084.6,23416.34,0,BRL
2014-10-09,23416.43,23882.97,23416.43,23495.13,0,BRL
2014-10-10,23495.2,23495.2,22722.14,22722.14,0,BRL
2014-10-13,22722.08,24065.19,22722.08,23746.09,0,BRL
2014-10-14,23746.09,24096.91,23467.66,23771.08,0,BRL
2014-10-15,23770.94,23770.94,22547.31,23027.99,0,BRL
2014-10-16,23027.87,23027.87,22239.75,22311.25,0,BRL
2014-10-17,22311.25,22963.89,22311.25,22868.83,0,BRL
2014-10-20,22868.83,22868.85,22306.9,22308.9,0,BRL
2014-10-21,22308.81,22308.81,21375.72,21562.37,0,BRL
2014-10-22,21562.58,21870.36,21412.74,21550.57,0,BRL
2014-10-23,21549.96,21549.96,20851.25,20876.76,0,BRL
2014-10-24,20876.9,21838.66,20826.91,21361.75,0,BRL
2014-10-27,21360.49,21360.49,20069.65,20844.25,0,BRL
2014-10-28,20816.37,21576.08,20816.37,21560.48,0,BRL
2014-10-29,21560.48,21560.48,21068.37,21068.37,0,BRL
2014-10-30,21068.37,21665.98,21068.37,21578.7,0,BRL
2014-10-31,21578.61,22497.78,21576.33,22497.78,0,BRL
2014-11-03,22497.77,22497.77,21878.73,22238.69,0,BRL
2014-11-04,22238.69,22404.84,22027.16,22404.45,0,BRL
2014-11-05,22404.53,22404.53,22087.31,22137.18,0,BRL
2014-11-06,22136.93,22136.93,21629.89,21716.38,0,BRL
2014-11-07,21716.38,22045.75,21547.2,21946.15,0,BRL
2014-11-10,21946.15,22187.37,21752.7,21756.56,0,BRL
2014-11-11,21753.87,21757.88,21477.69,21661.74,0,BRL
2014-11-12,21661.77,22039.5,21547.73,21858.5,0,BRL
2014-11-13,21858.89,21991.19,21409.59,21409.6,0,BRL
2014-11-14,21409.51,21429.77,21025.06,21383.24,0,BRL
2014-11-17,21383.24,21557.32,21091.27,21173.61,0,BRL
2014-11-18,21173.65,21525.81,21105.31,21505.74,0,BRL
2014-11-19,21505.47,22033.0,21491.8,22032.36,0,BRL
2014-11-21,22032.27,23137.29,22032.27,23080.85,0,BRL
2014-11-24,23081.12,23583.15,22781.72,22829.11,0,BRL
2014-11-25,22829.11,23216.76,22744.13,22881.76,0,BRL
2014-11-26,22881.73,23092.12,22654.23,22697.08,0,BRL
2014-11-27,22697.48,23084.83,22509.73,22562.88,0,BRL
2014-11-28,22566.68,22848.34,22544.91,22567.86,0,BRL
2014-12-01,22566.15,22566.15,21550.72,21598.42,0,BRL
2014-12-02,21598.8,21740.8,21288.08,21342.25,0,BRL
2014-12-03,21342.32,21671.19,21341.74,21617.0,0,BRL
2014-12-04,21617.0,21705.0,21116.83,21258.28,0,BRL
2014-12-05,21258.47,21482.2,21154.07,21468.77,0,BRL
2014-12-08,21468.73,21468.73,20690.92,20794.32,0,BRL
2014-12-09,20794.17,20794.17,20434.02,20745.66,0,BRL
2014-12-10,20745.69,20745.69,20393.24,20498.75,0,BRL
2014-12-11,20498.81,20658.95,20211.42,20624.14,0,BRL
2014-12-12,20623.94,20623.94,19869.79,19880.2,0,BRL
2014-12-15,19880.28,20039.71,19243.43,19486.56,0,BRL
2014-12-16,19485.62,19699.54,19027.91,19463.37,0,BRL
2014-12-17,19463.37,20364.2,19463.37,20147.11,0,BRL
2014-12-18,20147.11,20497.25,19992.35,20071.57,0,BRL
2014-12-19,20071.71,20545.45,20054.13,20545.45,0,BRL
2014-12-22,20545.45,20729.47,20329.92,20729.47,0,BRL
2014-12-23,20729.13,21029.42,20609.15,21029.14,0,BRL
2014-12-26,21029.14,21067.35,20644.16,20740.65,0,BRL
2014-12-29,20740.86,21050.26,20685.73,20933.06,0,BRL
2014-12-30,20935.76,21032.71,20696.51,20702.53,0,BRL
2015-01-02,20702.56,20702.67,20047.89,20117.09,0,BRL
2015-01-05,20117.06,20117.06,19622.74,19711.89,0,BRL
2015-01-06,19712.01,19927.21,19632.33,19883.88,0,BRL
2015-01-07,19883.91,20623.99,19883.91,20464.78,0,BRL
2015-01-08,20464.87,20768.46,20285.89,20632.89,0,BRL
2015-01-09,20637.01,20637.01,20055.05,20186.02,0,BRL
2015-01-12,20185.99,20186.08,19854.85,19931.07,0,BRL
2015-01-13,19932.72,20238.37,19877.25,19877.25,0,BRL
2015-01-14,19877.19,19994.04,19627.37,19740.88,0,BRL
2015-01-15,19741.49,20206.71,19741.49,19873.4,0,BRL
2015-01-16,19874.15,20369.76,19874.15,20276.72,0,BRL
2015-01-19,20274.02,20274.02,19681.21,19781.99,0,BRL
2015-01-20,19782.25,20137.67,19723.81,19820.84,0,BRL
2015-01-21,19820.92,20390.41,19820.92,20350.16,0,BRL
2015-01-22,20350.16,20771.52,20350.16,20435.34,0,BRL
2015-01-23,20435.32,20467.92,20069.92,20181.64,0,BRL
2015-01-26,20181.36,20181.36,19881.19,20096.06,0,BRL
2015-01-27,20096.08,20197.43,19618.68,20100.97,0,BRL
2015-01-28,20101.01,20104.56,19701.16,19772.87,0,BRL
2015-01-29,19773.48,19845.67,19504.76,19814.06,0,BRL
